
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-05-17,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26584

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-05-16,10:54:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 184
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
267.6,0,327.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.019,28.40,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
947.44,4.990,23.2,2.1,360,2,0,631,27,25.4
946.51,4.990,22.4,2.4,8,0,2,639,31,25.5
945.36,5.020,21.5,2.5,11,0,4,650,31,25.5
943.97,5.020,20.4,2.6,13,2,6,663,31,25.5
942.59,5.020,20.4,2.7,15,0,8,675,32,25.5
941.21,5.000,20.3,2.7,17,0,10,688,32,25.6
939.83,5.030,20.2,2.7,21,0,12,701,32,25.6
938.46,5.020,20.0,2.7,25,0,14,713,33,25.6
937.08,5.050,19.9,2.6,31,0,16,726,34,25.6
935.71,5.060,19.8,2.4,37,0,18,738,34,25.6
934.57,5.060,19.7,2.3,43,0,20,749,34,25.7
933.20,5.060,19.6,2.1,51,0,22,762,34,25.7
931.84,5.100,19.5,2.0,59,0,24,774,34,25.7
930.47,5.100,19.5,1.9,69,0,26,787,34,25.7
929.34,5.100,19.4,1.8,78,0,28,797,34,25.8
927.98,5.130,19.2,1.7,87,0,30,810,35,25.8
926.62,5.130,19.1,1.6,95,0,32,822,35,25.8
925.04,5.150,18.9,1.6,102,0,34,837,35,25.8
924.13,5.150,18.8,1.5,109,0,36,845,35,25.8
923.23,5.150,18.8,1.5,114,0,38,854,35,25.9
922.33,5.140,18.8,1.5,117,0,40,862,35,25.9
920.98,5.130,18.6,1.5,119,0,42,875,35,25.9
919.86,5.140,18.6,1.4,118,0,44,885,36,25.9
918.74,5.130,18.6,1.4,116,0,46,896,36,25.9
917.84,5.130,18.4,1.3,112,0,48,904,35,25.9
916.94,5.130,18.3,1.3,106,0,50,912,36,26.0
915.82,5.130,18.2,1.3,99,0,52,923,36,26.0
914.71,5.130,18.1,1.3,89,0,54,933,36,26.0
913.59,5.130,17.9,1.3,79,0,56,944,36,26.0
912.70,5.130,17.9,1.3,72,0,58,952,37,26.1
911.59,5.130,17.8,1.4,66,0,60,962,37,26.1
910.47,5.130,17.7,1.5,60,0,62,973,38,26.1
909.58,5.130,17.7,1.6,56,0,64,981,38,26.1
908.48,5.130,17.6,1.6,53,0,66,992,38,26.1
907.37,5.130,17.5,1.5,53,0,68,1002,38,26.2
906.04,5.130,17.3,1.5,53,0,70,1015,38,26.2
904.71,5.120,17.2,1.4,55,0,72,1027,37,26.2
903.39,5.110,17.1,1.3,57,0,74,1040,38,26.2
902.07,5.090,17.0,1.2,61,0,76,1052,38,26.2
900.97,5.090,16.9,1.1,65,0,78,1062,38,26.3
899.87,5.090,16.9,1.0,67,0,80,1073,38,26.3
898.99,5.100,16.8,1.0,67,0,82,1081,38,26.3
897.89,5.100,16.7,0.9,68,0,84,1092,38,26.3
896.80,5.130,16.6,1.0,67,0,86,1102,39,26.3
895.70,5.130,16.5,1.1,65,0,88,1112,39,26.4
894.83,5.120,16.4,1.2,62,0,90,1121,40,26.4
893.52,5.110,16.3,1.4,60,0,92,1133,39,26.4
892.43,5.120,16.1,1.5,59,0,94,1143,39,26.4
891.12,5.120,15.9,1.8,59,0,96,1156,40,26.4
890.03,5.120,15.8,2.0,59,0,98,1166,40,26.4
888.73,5.130,15.7,2.2,59,0,100,1179,40,26.5
887.43,5.130,15.5,2.4,61,0,102,1191,41,26.5
885.92,5.140,15.4,2.5,62,0,104,1206,41,26.5
884.62,5.140,15.3,2.6,63,0,106,1218,42,26.5
883.54,5.140,15.2,2.7,64,0,108,1228,42,26.6
882.68,5.110,15.1,2.7,64,0,110,1237,42,26.6
881.60,5.110,15.0,2.7,64,0,112,1247,43,26.6
880.31,5.110,15.0,2.7,64,0,114,1259,43,26.6
879.24,5.090,14.8,2.6,64,2,116,1270,43,26.6
878.16,5.090,14.8,2.6,63,0,118,1280,43,26.7
876.88,5.050,14.8,2.5,63,0,120,1292,43,26.7
876.24,5.050,14.7,2.4,63,0,122,1299,42,26.7
875.17,5.050,14.7,2.2,64,0,124,1309,43,26.7
874.31,5.040,14.7,2.1,66,0,126,1317,42,26.8
873.03,5.040,14.4,2.0,69,0,128,1329,42,26.8
871.97,5.040,14.6,1.8,73,0,130,1340,42,26.8
870.48,5.040,14.7,1.7,78,0,132,1354,41,26.8
869.63,5.040,14.7,1.6,85,0,134,1362,40,26.8
868.36,5.050,14.6,1.5,93,0,136,1375,40,26.9
867.08,5.060,14.5,1.5,102,0,138,1387,40,26.9
865.60,5.070,14.5,1.4,112,0,140,1402,39,26.9
864.34,5.070,14.4,1.4,123,0,142,1414,39,26.9
863.07,5.070,14.4,1.4,132,0,144,1426,39,26.9
861.81,5.070,14.4,1.5,141,0,146,1439,40,26.9
860.55,5.070,14.5,1.5,149,0,148,1451,39,27.0
859.29,5.110,14.5,1.6,156,0,150,1464,38,27.0
858.03,5.130,14.5,1.7,161,0,152,1476,38,27.0
856.98,5.130,14.4,1.8,166,0,154,1486,38,27.0
855.73,5.140,14.4,1.8,170,0,156,1499,39,27.0
854.48,5.150,14.3,1.9,174,0,158,1511,38,27.0
853.43,5.150,14.3,2.0,177,0,160,1521,38,27.1
851.98,5.150,14.1,2.1,180,0,162,1536,38,27.1
850.52,5.150,14.0,2.1,183,0,164,1550,38,27.1
850.00,5.150,14.0,2.1,183,3,165,1555,38,27.1
849.28,5.150,14.0,2.2,185,0,166,1562,38,27.1
