
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14874

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-05-10,11:14:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 225
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
250.8,0,320.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.150,26.30,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
936.17,3.660,20.0,1.5,250,2,0,640,50,29.3
933.43,3.700,19.2,1.5,246,0,2,665,46,29.3
932.98,3.770,19.1,1.5,243,0,4,669,47,29.2
932.29,3.770,19.0,1.5,240,0,6,676,48,29.2
931.38,3.840,18.9,1.5,237,0,8,684,49,29.2
930.70,3.910,18.7,1.5,234,0,10,690,50,29.2
930.02,3.920,18.6,1.4,231,0,12,697,50,29.1
929.34,3.960,18.5,1.4,228,2,14,703,51,29.2
928.66,4.000,18.5,1.4,225,0,16,709,51,29.2
927.98,4.070,18.4,1.4,222,0,18,716,51,29.2
927.30,4.140,18.4,1.4,219,0,20,722,52,29.1
926.39,4.140,18.4,1.4,216,0,22,730,52,29.1
925.71,4.160,18.4,1.4,213,0,24,736,53,29.2
925.04,4.180,18.4,1.4,210,0,26,743,53,29.2
924.36,4.200,18.4,1.4,207,0,28,749,54,29.2
923.46,4.210,18.3,1.4,204,0,30,757,54,29.2
922.56,4.210,18.3,1.4,201,0,32,766,54,29.2
921.88,4.210,18.3,1.4,198,0,34,772,54,29.2
920.76,4.210,18.2,1.4,195,0,36,782,54,29.1
920.31,4.210,18.1,1.4,192,0,38,787,54,29.1
919.63,4.240,18.0,1.3,190,0,40,793,54,29.2
918.74,4.260,17.9,1.3,187,0,42,801,54,29.2
918.06,4.260,17.8,1.3,184,0,44,808,54,29.2
917.17,4.270,17.7,1.3,181,0,46,816,54,29.3
916.27,4.270,17.5,1.3,179,0,48,824,55,29.3
915.38,4.280,17.4,1.3,176,0,50,833,55,29.3
914.48,4.300,17.3,1.3,173,0,52,841,55,29.3
913.37,4.320,17.2,1.3,171,0,54,851,56,29.4
912.25,4.370,17.1,1.3,168,0,56,862,56,29.4
911.14,4.370,17.0,1.3,166,0,58,872,56,29.4
910.25,4.390,16.9,1.3,163,0,60,881,57,29.4
909.14,4.400,16.8,1.3,161,0,62,891,57,29.4
908.03,4.410,16.7,1.3,158,0,64,901,57,29.4
906.92,4.420,16.6,1.3,156,0,66,912,57,29.5
905.82,4.440,16.4,1.3,153,0,68,922,57,29.5
904.93,4.460,16.3,1.3,151,0,70,931,58,29.5
904.05,4.480,16.3,1.3,149,0,72,939,58,29.5
902.51,4.490,16.1,1.3,147,0,74,953,58,29.4
901.19,4.510,16.0,1.3,145,0,76,966,59,29.5
899.87,4.520,15.9,1.3,142,0,78,978,59,29.5
898.33,4.540,15.8,1.3,140,0,80,993,60,29.4
896.80,4.540,15.7,1.3,138,0,82,1007,60,29.4
895.05,4.540,15.6,1.3,136,0,84,1024,61,29.4
893.95,4.520,15.6,1.3,135,0,86,1034,61,29.4
892.86,4.520,15.5,1.3,133,0,88,1045,61,29.4
891.56,4.510,15.3,1.3,131,0,90,1057,61,29.4
890.25,4.450,15.3,1.3,129,0,92,1070,61,29.4
889.17,4.440,15.2,1.3,128,0,94,1080,62,29.4
887.86,4.440,15.0,1.3,126,0,96,1092,62,29.5
886.56,4.440,14.9,1.3,125,0,98,1105,63,29.5
885.48,4.440,14.8,1.3,123,0,100,1115,63,29.4
884.40,4.430,14.6,1.3,122,0,102,1125,63,29.4
883.32,4.430,14.6,1.3,120,0,104,1136,63,29.4
882.46,4.430,14.5,1.3,119,0,106,1144,62,29.3
881.82,4.440,14.3,1.3,118,0,108,1150,62,29.4
880.74,4.520,14.1,1.3,117,0,110,1160,63,29.4
879.66,4.530,14.0,1.3,116,0,112,1171,63,29.5
878.81,4.540,13.9,1.3,115,0,114,1179,64,29.5
878.16,4.580,14.0,1.3,114,0,116,1185,64,29.5
877.31,4.580,13.9,1.3,113,0,118,1193,65,29.6
876.24,4.600,13.8,1.3,112,0,120,1204,64,29.6
875.59,4.610,13.7,1.3,112,0,122,1210,64,29.6
874.95,4.630,13.6,1.3,111,0,124,1216,64,29.6
874.31,4.650,13.5,1.3,111,0,126,1222,63,29.6
873.67,4.660,13.5,1.4,110,0,128,1228,63,29.6
873.03,4.700,13.4,1.4,110,0,130,1235,63,29.7
872.39,4.710,13.3,1.4,110,0,132,1241,64,29.7
871.54,4.710,13.2,1.4,110,0,134,1249,65,29.7
870.69,4.710,13.2,1.4,109,0,136,1257,66,29.7
870.05,4.710,13.2,1.4,110,0,138,1263,66,29.7
869.20,4.710,13.0,1.4,110,0,140,1272,67,29.7
868.57,4.710,13.0,1.4,110,0,142,1278,67,29.7
867.93,4.710,12.9,1.5,110,0,144,1284,67,29.7
867.51,4.710,12.9,1.5,111,0,146,1288,68,29.7
866.87,4.720,12.8,1.5,111,0,148,1294,68,29.7
866.24,4.720,12.8,1.5,112,0,150,1300,68,29.7
865.60,4.720,12.7,1.5,112,0,152,1307,69,29.6
865.18,4.730,12.6,1.5,113,0,154,1311,69,29.7
864.55,4.750,12.6,1.5,114,0,156,1317,69,29.7
863.70,4.740,12.5,1.6,115,0,158,1325,70,29.7
863.07,4.740,12.5,1.6,116,0,160,1331,70,29.7
862.44,4.750,12.4,1.6,117,0,162,1337,70,29.7
861.81,4.770,12.4,1.6,119,0,164,1343,70,29.6
861.18,4.770,12.3,1.6,120,0,166,1350,70,29.6
860.55,4.770,12.2,1.7,122,0,168,1356,70,29.6
859.92,4.770,12.2,1.7,123,0,170,1362,70,29.7
859.08,4.750,12.1,1.7,125,0,172,1370,70,29.7
858.03,4.740,12.0,1.7,128,0,174,1380,71,29.8
857.19,4.750,11.9,1.8,130,0,176,1389,71,29.8
856.36,4.770,11.8,1.8,132,0,178,1397,72,29.8
855.31,4.770,11.7,1.8,135,0,180,1407,72,29.8
854.06,4.770,11.7,1.8,138,0,182,1419,73,29.8
853.02,4.770,11.6,1.8,141,0,184,1429,73,29.8
852.18,4.780,11.5,1.9,144,0,186,1438,73,29.8
851.14,4.780,11.4,1.9,147,0,188,1448,73,29.8
850.11,4.780,11.3,1.9,151,0,190,1458,74,29.8
850.00,4.790,11.3,1.9,151,3,190,1459,74,29.8
849.07,4.790,11.2,1.9,154,0,192,1468,75,29.8
848.45,4.800,11.1,1.9,158,0,194,1474,75,29.9
847.83,4.790,11.0,2.0,162,0,196,1480,75,29.8
847.21,4.790,11.0,2.0,166,0,198,1487,75,29.9
846.38,4.800,10.9,2.0,170,0,200,1495,75,29.9
845.55,4.800,10.8,2.2,173,0,202,1503,76,29.9
844.73,4.830,10.7,2.1,179,0,204,1511,76,29.9
844.11,4.810,10.6,2.1,184,0,206,1517,76,29.9
843.49,4.830,10.6,2.1,190,0,208,1523,76,29.9
843.08,4.830,10.5,2.0,195,0,210,1527,77,29.9
842.46,4.870,10.5,2.0,199,0,212,1533,77,29.9
841.84,4.870,10.5,2.0,203,0,214,1540,77,29.9
841.02,4.900,10.4,2.0,207,0,216,1548,77,29.9
840.41,4.900,10.4,1.9,209,0,218,1554,77,29.9
840.00,4.900,10.3,2.0,211,0,220,1558,77,29.9
839.38,4.900,10.3,2.0,213,0,222,1564,77,29.9
838.77,4.900,10.3,2.0,212,0,224,1570,77,29.9
838.36,4.900,10.2,2.1,210,0,226,1574,77,29.9
837.95,4.900,10.2,2.2,207,0,228,1578,77,29.9
837.13,4.900,10.1,2.3,203,0,230,1586,76,30.0
836.31,4.900,10.1,2.5,197,0,232,1595,75,30.0
835.70,4.910,10.1,2.6,192,0,234,1601,75,30.1
835.09,4.910,10.0,2.8,185,0,236,1607,75,30.0
834.48,4.910,10.0,2.9,179,0,238,1613,75,30.0
833.66,4.920,10.0,3.1,173,0,240,1621,75,29.9
832.85,4.940,9.9,3.2,169,0,242,1629,75,29.9
831.83,4.940,9.8,3.3,164,0,244,1639,76,30.0
831.02,4.930,9.7,3.5,160,0,246,1647,76,30.0
830.21,4.900,9.7,3.6,157,0,248,1655,76,30.0
829.60,4.900,9.6,3.7,155,0,250,1662,77,30.0
828.79,4.900,9.5,3.7,156,0,252,1670,79,30.2
827.98,4.900,9.4,3.7,156,0,254,1678,80,30.2
827.18,4.900,9.3,3.8,156,0,256,1686,79,30.2
826.17,4.900,9.2,3.8,158,0,258,1696,79,30.2
825.16,4.900,9.1,3.8,161,0,260,1706,79,30.2
824.35,4.900,9.0,3.6,170,0,262,1714,79,30.2
823.75,4.920,9.0,3.6,173,0,264,1720,80,30.1
823.15,4.930,9.0,3.6,176,0,266,1726,80,30.2
822.34,4.930,8.9,3.6,180,0,268,1735,79,30.1
821.54,4.950,8.8,3.6,184,0,270,1743,79,30.1
820.74,4.970,8.8,3.5,188,0,272,1751,79,30.2
819.94,4.980,8.8,3.5,193,0,274,1759,79,30.2
819.34,4.990,8.7,3.5,197,0,276,1765,78,30.2
818.54,4.990,8.7,3.4,202,0,278,1773,78,30.2
817.54,4.990,8.6,3.4,206,0,280,1783,78,30.2
816.74,5.010,8.6,3.3,217,0,282,1791,78,30.2
815.55,5.010,8.5,3.2,222,0,284,1803,77,30.3
814.55,5.010,8.4,3.2,227,0,286,1813,77,30.3
813.76,5.010,8.3,3.1,232,0,288,1821,78,30.3
812.96,5.010,8.2,3.0,237,0,290,1830,78,30.3
812.17,5.010,8.1,3.0,241,0,292,1838,77,30.3
810.98,5.030,8.1,2.9,245,0,294,1850,76,30.2
809.99,5.030,8.2,2.9,249,0,296,1860,76,30.1
809.20,5.030,8.0,2.8,252,0,298,1868,76,30.2
808.61,5.030,7.9,2.8,256,0,300,1874,74,30.2
807.82,5.050,7.9,2.6,261,0,302,1882,72,30.2
807.03,5.060,7.9,2.6,263,0,304,1890,72,30.2
806.24,5.080,7.9,2.5,266,0,306,1898,72,30.2
805.45,5.090,7.9,2.5,268,0,308,1906,72,30.3
804.86,5.120,7.8,2.4,271,0,310,1912,72,30.2
804.28,5.120,7.7,2.4,277,0,312,1918,72,30.2
803.29,5.150,7.6,2.4,280,0,314,1928,73,30.1
802.51,5.200,7.5,2.3,282,0,316,1936,72,30.0
801.73,5.200,7.4,2.3,285,0,318,1944,72,30.0
801.14,5.240,7.4,2.3,288,0,320,1951,73,30.0
800.36,5.250,7.4,2.2,291,0,322,1959,72,30.0
799.38,5.250,7.3,2.2,294,0,324,1969,72,30.1
798.99,5.250,7.2,2.2,297,0,326,1973,72,30.1
798.60,5.250,7.2,2.2,300,0,328,1977,71,30.1
798.02,5.250,7.2,2.1,303,2,330,1983,69,30.1
797.63,5.140,7.3,2.1,306,0,332,1987,68,30.1
796.85,5.140,7.3,2.1,309,0,334,1995,67,30.2
795.88,5.140,7.3,2.1,312,0,336,2005,66,30.3
795.10,5.060,7.3,2.1,315,0,338,2013,66,30.3
794.52,5.020,7.2,2.1,317,0,340,2019,66,30.3
793.74,4.980,7.1,2.0,320,0,342,2027,66,30.4
792.97,4.950,7.1,2.0,323,0,344,2035,66,30.4
792.39,4.920,7.0,2.0,326,0,346,2041,66,30.4
791.81,4.890,6.9,2.0,329,0,348,2047,66,30.4
791.03,4.850,6.9,2.0,332,0,350,2055,65,30.4
790.26,4.850,6.9,2.0,334,0,352,2063,64,30.2
789.68,4.800,6.9,2.0,337,0,354,2069,64,30.2
789.10,4.780,6.8,2.0,340,0,356,2075,64,30.3
788.53,4.750,6.8,2.0,343,0,358,2081,64,30.2
787.76,4.740,6.8,2.0,346,0,360,2089,64,30.2
