
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2013-01-10,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26627

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-01-09,10:50:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 211
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
272.6,0,303.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.033,27.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
954.40,1.230,2.3,0.8,109,2,0,631,80,18.0
953.00,1.240,1.9,1.0,124,0,2,643,77,18.0
951.61,1.230,1.8,1.2,124,0,4,655,78,18.0
950.45,1.230,1.7,1.3,122,0,6,664,79,18.0
949.29,1.230,1.6,1.4,118,0,8,674,80,18.1
948.13,1.240,1.6,1.5,113,0,10,684,81,18.1
946.74,1.240,1.4,1.6,104,0,12,696,81,18.1
945.36,1.250,1.2,1.7,97,0,14,708,82,18.1
943.97,1.260,1.1,1.8,88,0,16,720,82,18.1
942.36,1.260,1.0,1.9,83,0,18,733,82,18.1
940.98,1.290,0.9,2.1,76,0,20,745,82,18.1
939.60,1.310,0.8,2.2,69,0,22,757,82,18.2
938.46,1.310,0.8,2.3,62,0,24,767,83,18.2
937.08,1.320,0.6,2.4,56,0,26,778,83,18.2
935.94,1.340,0.5,2.3,50,0,28,788,84,18.2
934.80,1.340,0.4,2.4,45,0,30,798,84,18.2
933.43,1.340,0.3,2.4,40,0,32,810,85,18.3
932.06,1.340,0.2,2.5,35,0,34,822,85,18.3
930.47,1.340,0.1,2.5,29,0,36,835,86,18.3
929.11,1.350,-0.1,2.5,24,0,38,847,87,18.3
927.75,1.350,-0.2,2.5,19,0,40,859,87,18.3
926.62,1.340,-0.3,2.6,14,0,42,869,88,18.3
925.71,1.350,-0.4,2.6,9,0,44,876,89,18.3
925.00,1.330,-0.4,2.6,4,3,45,882,89,18.3
924.59,1.330,-0.4,2.6,4,0,46,886,89,18.3
923.23,1.330,-0.4,2.7,359,0,48,898,90,18.3
921.88,1.320,-0.6,2.7,355,0,50,910,90,18.3
920.31,1.320,-0.7,2.7,350,0,52,923,91,18.4
918.74,1.300,-0.8,2.8,345,0,54,937,91,18.4
917.39,1.300,-0.8,2.8,341,0,56,949,92,18.4
915.82,1.300,-0.9,2.8,336,0,58,962,93,18.4
914.26,1.290,-1.0,2.9,332,0,60,976,93,18.4
912.92,1.290,-1.1,2.9,328,0,62,988,94,18.4
911.81,1.270,-1.1,3.0,324,0,64,997,95,18.4
910.92,1.230,-1.2,3.0,320,0,66,1005,96,18.4
910.25,1.170,-1.2,3.1,316,0,68,1011,96,18.5
909.36,1.170,-1.3,3.1,312,0,70,1019,96,18.5
908.25,1.170,-1.3,3.2,308,0,72,1028,96,18.5
907.37,1.130,-1.4,3.3,305,0,74,1036,96,18.5
906.26,1.120,-1.5,3.4,301,0,76,1046,96,18.5
905.15,1.120,-1.5,3.5,298,0,78,1056,96,18.5
903.61,1.100,-1.7,3.6,295,0,80,1069,96,18.5
902.29,1.100,-1.7,3.7,292,0,82,1081,97,18.5
900.97,1.100,-1.7,3.8,289,0,84,1093,98,18.5
900.53,1.100,-1.7,3.9,286,0,86,1097,98,18.5
899.65,1.100,-1.7,4.1,283,0,88,1104,98,18.5
898.99,1.090,-1.8,4.2,281,0,90,1110,97,18.5
897.89,1.090,-1.8,4.4,279,0,92,1120,97,18.5
896.36,1.090,-1.8,4.6,277,0,94,1133,98,18.6
894.83,1.090,-1.9,4.7,275,0,96,1147,98,18.6
893.52,1.060,-2.0,4.9,273,0,98,1159,98,18.6
892.65,1.050,-2.0,5.2,271,0,100,1167,98,18.6
891.77,1.050,-2.0,5.5,271,0,102,1174,98,18.6
890.90,1.030,-2.0,5.8,272,0,104,1182,98,18.6
889.82,1.030,-2.1,6.1,272,0,106,1192,98,18.6
888.73,1.030,-2.1,6.4,272,0,108,1201,98,18.6
887.65,1.040,-2.1,6.8,273,0,110,1211,98,18.7
886.56,1.040,-2.1,7.2,275,0,112,1221,98,18.7
885.27,1.050,-2.1,7.5,277,0,114,1233,98,18.7
883.97,1.080,-2.1,7.9,278,0,116,1244,98,18.7
882.89,1.100,-2.2,8.2,280,0,118,1254,98,18.7
882.03,1.130,-2.2,8.5,282,2,120,1262,98,18.7
880.95,1.160,-2.1,8.7,284,0,122,1271,99,18.7
880.09,1.210,-1.5,8.9,286,0,124,1279,100,18.7
879.24,1.320,-0.8,9.1,289,0,126,1287,100,18.7
878.16,1.440,-0.1,9.2,291,0,128,1297,100,18.7
