#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.96  -11.63  -12.85  -13.11  -13.74  -14.59  -15.54  -14.76  -13.11  -13.53  -14.81  -14.38  -11.34   -9.09   -8.40   -8.41   -8.57   -7.75   -7.64   -6.94   -8.41   -9.93  -11.95  -12.72
    2.00   -5.37   -5.87   -7.64   -9.95  -12.62  -14.00  -13.93  -11.71   -8.94   -7.78   -8.90  -10.79  -12.64  -11.88  -10.34   -9.56   -9.70   -9.69   -8.95   -7.31   -4.97   -3.30   -3.37   -5.23
    3.00  -13.81  -14.38  -13.75  -13.21  -14.51  -16.54  -18.49  -20.28  -20.29  -17.24  -14.78  -13.03  -15.19  -17.31  -18.14  -15.54  -15.24  -16.55  -17.91  -18.65  -19.67  -18.54  -15.33  -13.55
   10.00  -38.83  -38.39  -38.14  -37.79  -38.43  -39.41  -39.80  -39.26  -38.97  -39.27  -38.86  -38.95  -39.01  -38.85  -37.00  -36.01  -37.08  -38.03  -38.75  -38.94  -38.70  -37.66  -37.10  -36.55
   20.00  -46.28  -46.46  -46.48  -46.73  -46.60  -46.18  -45.91  -45.52  -45.08  -45.65  -46.55  -46.53  -46.53  -46.58  -46.82  -46.67  -46.09  -45.15  -44.58  -44.04  -44.46  -45.49  -46.53  -46.82
   30.00  -49.44  -49.93  -50.15  -50.76  -51.48  -51.61  -50.86  -50.09  -49.57  -48.92  -48.71  -48.97  -49.34  -49.88  -50.70  -51.23  -51.62  -51.36  -50.20  -49.32  -48.89  -48.78  -48.91  -48.94
   50.00  -53.72  -54.14  -54.53  -54.44  -54.49  -54.60  -54.87  -55.14  -55.07  -54.59  -53.83  -53.71  -53.73  -54.21  -54.91  -55.02  -55.06  -55.17  -55.31  -55.35  -54.97  -54.29  -54.22  -55.04
   70.00  -57.38  -57.23  -57.66  -57.84  -58.09  -58.28  -58.56  -58.95  -59.18  -58.90  -58.83  -58.93  -59.09  -59.02  -59.06  -58.79  -58.42  -58.29  -58.72  -59.55  -60.24  -60.16  -59.23  -58.74
  100.00  -58.39  -58.33  -58.65  -58.75  -59.18  -59.69  -60.05  -60.33  -60.98  -61.99  -62.40  -62.89  -63.24  -63.18  -62.83  -62.86  -63.05  -63.45  -63.63  -63.07  -62.44  -62.81  -63.99  -64.63
  125.00  -56.99  -56.93  -57.31  -57.71  -57.87  -58.40  -59.35  -60.36  -60.95  -61.64  -63.01  -63.60  -64.08  -64.49  -64.62  -64.82  -64.96  -64.92  -65.05  -65.24  -64.82  -63.60  -62.56  -62.56
