#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.27  -14.40  -14.62  -15.57  -15.51  -16.91  -18.71  -19.83  -19.26  -17.86  -16.90  -15.46  -13.48  -13.27  -13.35  -13.39  -12.66  -12.96  -14.80  -15.41  -14.77  -15.00  -15.39  -16.39
    2.00  -14.89  -16.39  -15.85  -17.66  -17.67  -17.78  -18.51  -20.34  -20.91  -19.82  -18.12  -17.34  -17.08  -16.21  -15.84  -15.35  -16.59  -16.20  -15.97  -17.75  -18.60  -17.62  -17.53  -15.61
    3.00  -23.02  -23.43  -22.83  -23.29  -24.82  -25.17  -25.22  -26.09  -27.93  -29.12  -28.59  -27.52  -26.94  -25.67  -25.31  -23.88  -23.71  -24.68  -24.85  -25.54  -27.08  -26.54  -26.88  -26.87
   10.00  -47.82  -48.67  -49.28  -49.84  -49.27  -48.97  -49.00  -49.52  -49.40  -48.44  -48.19  -48.59  -49.79  -49.99  -50.48  -50.48  -49.92  -48.26  -48.38  -48.18  -48.29  -48.50  -49.64  -49.81
   20.00  -54.47  -53.94  -53.57  -53.82  -54.59  -55.21  -55.70  -55.18  -55.25  -55.78  -56.07  -54.91  -55.11  -54.71  -53.85  -54.02  -54.63  -55.68  -55.06  -54.75  -55.20  -55.67  -55.68  -55.40
   30.00  -57.75  -57.65  -57.35  -57.78  -58.25  -58.54  -58.67  -57.65  -55.95  -55.39  -56.74  -56.84  -57.53  -57.84  -57.16  -57.02  -56.68  -57.49  -58.41  -58.79  -58.48  -58.10  -57.66  -57.78
   50.00  -59.14  -60.59  -60.94  -60.17  -58.61  -57.26  -57.31  -58.40  -59.54  -60.18  -60.14  -59.39  -58.72  -58.41  -58.53  -58.73  -59.13  -58.90  -58.77  -58.79  -59.03  -59.25  -59.67  -59.80
   70.00  -57.52  -57.68  -58.59  -59.64  -60.51  -60.50  -59.65  -58.70  -58.18  -58.02  -58.17  -58.73  -59.03  -59.20  -59.24  -59.18  -59.64  -59.75  -59.68  -59.38  -59.04  -58.73  -58.93  -59.50
  100.00  -61.16  -60.51  -60.20  -60.26  -60.54  -60.99  -60.89  -60.87  -61.10  -61.46  -62.02  -62.38  -62.13  -62.38  -62.82  -62.30  -61.77  -61.10  -60.80  -60.67  -60.79  -61.01  -60.71  -60.85
  125.00  -61.43  -61.15  -61.02  -61.08  -61.14  -61.25  -61.11  -60.91  -60.82  -60.79  -60.95  -61.39  -60.82  -60.32  -60.64  -60.96  -61.09  -61.34  -61.65  -61.83  -61.70  -61.28  -61.65  -61.08
