#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.96   -4.91   -4.74   -6.55   -8.84   -9.50  -10.55   -8.80   -5.82   -2.79   -2.47   -3.34   -3.93   -4.52   -4.27   -4.23   -4.22   -4.41   -4.38   -3.48   -2.10   -1.32   -2.76   -3.54
    2.00   -1.55   -1.01   -0.90   -0.12   -1.77   -3.47   -4.93   -6.37   -6.48   -5.86   -5.08   -3.88   -3.97   -4.23   -1.55    3.14    4.95    3.91    2.19    1.58   -0.77   -1.98   -2.05   -1.08
    3.00  -10.89  -11.08  -11.40  -10.51   -9.35   -9.71  -10.28  -11.30  -12.52  -11.96  -11.15  -10.74   -8.30   -8.97  -10.33  -11.18  -10.98   -9.89   -9.21   -8.65   -8.64   -8.84   -9.02   -8.61
   10.00  -37.47  -37.59  -38.41  -38.29  -38.13  -38.23  -38.42  -38.70  -38.54  -37.37  -37.45  -38.85  -39.41  -38.16  -36.27  -35.74  -36.36  -36.92  -36.86  -35.92  -36.51  -38.25  -39.63  -38.43
   20.00  -45.69  -46.47  -47.15  -47.85  -48.43  -48.54  -48.21  -47.07  -45.80  -45.53  -45.58  -45.50  -45.55  -46.34  -47.12  -47.81  -47.91  -47.63  -47.45  -46.78  -46.26  -45.88  -45.54  -45.48
   30.00  -51.17  -51.85  -51.99  -51.71  -51.70  -51.88  -52.30  -52.73  -52.83  -52.75  -52.33  -51.75  -51.21  -51.35  -51.47  -51.52  -51.68  -51.66  -51.79  -51.99  -52.40  -52.04  -51.97  -51.86
   50.00  -55.98  -56.08  -56.00  -55.73  -55.46  -55.82  -56.20  -56.45  -56.88  -56.97  -56.12  -55.68  -55.24  -55.14  -55.19  -55.43  -55.68  -56.15  -56.72  -56.76  -56.10  -55.23  -54.59  -54.84
   70.00  -56.67  -56.30  -55.93  -55.96  -56.02  -55.85  -55.87  -56.00  -56.27  -56.62  -56.93  -56.98  -56.68  -56.45  -56.21  -56.21  -56.21  -55.85  -55.72  -55.98  -56.50  -57.00  -56.63  -56.60
  100.00  -56.55  -56.74  -56.67  -56.08  -55.94  -55.88  -56.10  -56.51  -56.82  -57.17  -57.38  -57.54  -57.53  -57.41  -57.06  -56.79  -57.05  -57.35  -57.43  -57.38  -57.37  -57.30  -57.17  -57.13
  125.00  -55.32  -55.57  -56.11  -56.16  -56.31  -56.42  -56.49  -56.61  -56.62  -56.61  -56.52  -56.62  -56.71  -56.68  -56.41  -55.96  -55.74  -55.79  -55.93  -56.18  -56.57  -56.86  -57.38  -57.79
