#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.44  -18.16  -18.47  -18.63  -17.96  -17.65  -18.54  -19.31  -19.72  -20.30  -16.60  -14.29  -13.76  -14.60  -15.83  -16.56  -13.99  -13.66  -13.54  -14.74  -13.66  -13.21  -13.51  -13.80
    2.00  -19.38  -20.47  -20.81  -22.22  -23.74  -24.74  -23.81  -23.54  -22.77  -21.74  -20.30  -20.13  -20.75  -23.04  -22.52  -22.16  -22.81  -20.52  -20.57  -19.28  -19.22  -20.37  -19.94  -19.65
    3.00  -26.76  -25.90  -26.18  -27.45  -28.56  -30.14  -30.49  -31.70  -32.62  -32.14  -31.31  -30.04  -28.00  -25.95  -26.33  -26.68  -28.02  -29.58  -31.13  -30.55  -28.51  -28.53  -29.77  -30.51
   10.00  -45.91  -46.83  -47.65  -48.42  -48.34  -48.81  -49.10  -49.30  -48.80  -48.43  -49.27  -49.64  -48.72  -48.60  -48.60  -49.48  -49.31  -48.72  -48.04  -46.76  -46.10  -46.48  -47.53  -48.07
   20.00  -54.17  -54.30  -54.35  -55.14  -56.13  -56.11  -55.58  -55.58  -55.38  -55.82  -55.68  -56.11  -56.18  -56.16  -55.33  -54.55  -54.86  -54.68  -54.64  -54.64  -54.46  -54.32  -54.54  -54.82
   30.00  -58.32  -59.25  -59.96  -59.49  -59.44  -59.60  -58.79  -58.71  -58.87  -59.10  -59.42  -59.43  -59.39  -59.47  -59.92  -59.39  -58.85  -58.82  -58.90  -58.96  -58.82  -58.60  -58.10  -58.10
   50.00  -61.43  -61.30  -61.46  -61.29  -60.80  -61.01  -61.35  -61.29  -61.28  -60.79  -60.77  -60.58  -60.86  -60.78  -61.21  -61.37  -61.54  -61.93  -62.23  -62.16  -62.17  -62.18  -62.17  -62.09
   70.00  -62.76  -62.41  -62.36  -61.94  -61.37  -61.14  -61.36  -61.69  -62.22  -62.79  -62.23  -62.26  -62.50  -62.25  -62.32  -62.68  -62.25  -62.25  -62.38  -62.39  -62.30  -62.50  -62.89  -63.57
  100.00  -65.07  -65.37  -66.15  -67.32  -67.63  -67.45  -67.23  -67.19  -66.84  -67.05  -67.50  -67.73  -67.89  -68.12  -67.73  -67.74  -67.32  -66.45  -66.09  -66.13  -66.07  -66.32  -66.84  -66.67
  125.00  -67.83  -68.26  -68.49  -69.00  -69.51  -69.63  -69.38  -68.82  -68.02  -67.44  -67.37  -67.59  -67.59  -69.30  -69.13  -69.21  -69.75  -69.40  -68.46  -67.99  -67.50  -66.87  -65.70  -66.88
  150.00  -63.29  -62.79  -62.52  -62.17  -62.11  -62.27  -62.37  -61.98  -62.87  -63.99  -64.54  -63.77  -63.99  -64.64  -64.92  -64.07  -63.81  -62.25  -62.58  -63.26  -62.64  -62.77  -64.37  -64.85
  175.00  -59.48  -58.13  -57.49  -58.83  -59.66  -59.92  -59.37  -60.45  -60.62  -60.50  -59.35  -58.94  -60.77  -59.44  -59.47  -59.40  -59.49  -58.70  -59.96  -60.34  -60.44  -60.61  -60.78  -60.73
  200.00  -57.50  -56.72  -56.83  -56.96  -56.97  -57.29  -57.36  -57.77  -57.91  -57.63  -56.60  -57.00  -55.57  -54.70  -54.08  -53.88  -53.36  -53.87  -54.63  -54.52  -54.76  -55.00  -54.92  -54.73
  225.00  -53.21  -54.07  -54.08  -52.71  -52.38  -51.95  -51.50  -51.48  -51.38  -51.17  -51.27  -51.46  -49.81  -49.85  -48.67  -47.93  -47.76  -48.94  -49.01  -48.85  -49.54  -49.90  -49.52  -49.12
  250.00  -48.72  -49.29  -48.94  -48.64  -47.84  -47.56  -47.91  -47.70  -46.52  -45.14  -44.70  -45.64  -45.13  -45.37  -44.53  -44.46  -44.90  -46.38  -46.24  -45.24  -46.02  -46.97  -47.19  -46.31
  300.00  -37.49  -37.75  -37.19  -37.38  -37.56  -37.37  -37.37  -36.97  -36.83  -37.16  -36.57  -36.58  -36.19  -36.03  -36.08  -36.76  -37.08  -37.73  -37.98  -38.06  -37.85  -37.24  -37.74  -37.83
  350.00  -27.80  -27.98  -28.13  -28.18  -27.94  -28.14  -28.28  -28.05  -27.61  -27.90  -28.67  -28.90  -28.19  -28.53  -29.99  -30.36  -30.38  -30.66  -29.14  -29.17  -29.05  -29.12  -29.31  -28.91
  400.00  -20.31  -20.66  -20.84  -20.74  -20.66  -20.40  -20.70  -20.94  -21.15  -21.18  -21.43  -21.23  -22.63  -22.55  -22.76  -22.69  -22.79  -23.10  -23.86  -23.29  -23.35  -23.32  -22.56  -22.56
  450.00  -14.74  -15.27  -15.26  -14.55  -14.41  -14.31  -15.07  -15.66  -15.76  -15.45  -15.43  -15.28  -16.39  -16.97  -17.15  -17.04  -16.79  -16.77  -17.24  -17.62  -17.48  -17.28  -16.47  -16.55
  500.00  -10.56  -11.41  -11.33  -10.04  -10.18  -10.22  -10.29  -10.28  -10.49  -10.95  -11.56  -11.54  -11.46  -11.70  -12.34  -12.23  -12.05  -11.95  -11.61  -12.01  -11.82  -11.20  -10.77  -11.26
  550.00   -7.32   -7.67   -7.74   -6.99   -6.70   -6.47   -6.02   -6.05   -6.38   -6.96   -7.47   -7.45   -7.01   -7.02   -7.96   -7.83   -8.17   -7.41   -7.17   -7.39   -7.67   -7.14   -6.92   -6.45
  600.00   -2.61   -2.89   -2.99   -3.34   -3.71   -3.50   -3.03   -2.59   -2.73   -3.33   -3.49   -3.54   -3.42   -3.14   -3.89   -4.11   -4.49   -3.87   -3.73   -3.33   -4.07   -3.85   -3.38   -3.58
  650.00    1.20    0.95    1.23    1.15    0.06   -0.47   -0.48   -0.39   -0.39   -0.33   -0.01   -0.33   -0.28   -0.37   -0.33   -0.22   -0.78   -0.56   -0.02   -0.45   -0.06   -0.30   -0.28    0.13
