#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.41  -19.62  -21.09  -20.77  -19.72  -20.04  -18.57  -18.23  -19.33  -21.09  -21.12  -20.97  -18.81  -16.77  -15.52  -15.72  -16.88  -17.25  -17.75  -15.98  -11.87   -8.45   -7.94  -10.13
    2.00  -21.17  -20.78  -22.10  -22.09  -22.41  -23.68  -23.99  -23.23  -22.06  -20.82  -18.14  -18.58  -19.19  -19.31  -19.42  -18.70  -18.08  -18.65  -19.45  -20.45  -20.46  -20.09  -21.27  -21.83
    3.00  -25.36  -24.30  -25.08  -25.62  -25.22  -25.68  -26.69  -26.41  -27.14  -26.61  -25.83  -23.46  -22.92  -22.35  -21.95  -22.46  -22.51  -22.41  -23.60  -24.77  -25.76  -25.73  -23.66  -23.35
   10.00  -59.45  -60.14  -59.85  -59.14  -58.84  -58.01  -57.25  -57.13  -56.61  -55.96  -54.66  -54.51  -53.49  -53.75  -54.54  -55.53  -56.49  -57.64  -57.94  -57.00  -55.83  -55.58  -56.22  -56.61
   20.00  -67.85  -67.95  -67.52  -66.80  -67.23  -67.61  -67.37  -67.63  -68.40  -68.88  -68.00  -68.37  -67.91  -67.15  -66.52  -66.60  -67.18  -67.78  -68.46  -68.91  -69.09  -68.67  -67.18  -66.71
   30.00  -68.93  -68.66  -69.03  -69.01  -69.10  -69.29  -69.06  -68.71  -68.57  -68.94  -69.61  -69.26  -69.15  -69.39  -69.36  -68.97  -69.01  -69.35  -69.49  -69.12  -68.58  -68.22  -67.96  -68.27
   50.00  -66.79  -66.66  -67.48  -68.44  -68.49  -68.01  -68.31  -68.75  -68.79  -68.79  -68.81  -69.62  -69.85  -70.11  -69.75  -68.68  -67.69  -67.32  -67.31  -67.53  -67.64  -67.40  -66.81  -66.74
   70.00  -69.12  -68.90  -68.72  -69.26  -69.27  -69.42  -69.02  -68.62  -68.82  -69.05  -70.03  -70.67  -71.08  -71.03  -70.74  -70.34  -70.17  -70.47  -70.75  -70.72  -70.33  -69.89  -69.91  -69.31
  100.00  -67.58  -67.91  -67.65  -67.78  -68.06  -68.14  -68.24  -68.12  -68.03  -67.97  -66.37  -65.24  -64.25  -63.98  -64.30  -65.14  -66.01  -66.46  -66.67  -66.91  -67.04  -66.95  -66.68  -66.50
  125.00  -67.40  -68.58  -68.71  -68.43  -68.45  -68.49  -68.34  -67.85  -67.13  -66.73  -65.44  -65.15  -65.33  -65.45  -64.38  -62.87  -62.09  -61.57  -61.22  -61.55  -62.19  -62.45  -61.76  -61.55
  150.00  -73.35  -72.72  -72.46  -72.52  -72.98  -73.60  -73.96  -73.90  -73.85  -73.83  -74.51  -74.28  -72.82  -71.50  -70.92  -70.36  -69.58  -68.69  -67.38  -65.75  -64.64  -64.26  -64.21  -63.77
  175.00  -71.64  -71.30  -70.96  -70.64  -70.17  -69.73  -69.58  -69.62  -69.71  -69.81  -70.08  -70.40  -70.41  -70.03  -69.63  -69.42  -69.30  -69.14  -68.78  -67.88  -66.56  -65.45  -65.56  -65.53
  200.00  -65.18  -64.98  -64.94  -64.90  -64.64  -64.38  -64.23  -64.25  -64.33  -64.33  -64.35  -64.56  -64.77  -64.79  -64.73  -64.97  -65.25  -65.35  -65.48  -65.58  -65.51  -65.22  -64.84  -64.72
  225.00  -59.46  -59.35  -59.26  -59.29  -59.12  -58.79  -58.67  -58.90  -59.16  -59.23  -59.09  -59.22  -59.24  -59.28  -59.47  -59.69  -59.86  -60.05  -60.28  -60.48  -60.76  -61.01  -60.98  -60.90
  250.00  -53.56  -53.59  -53.71  -53.90  -53.96  -53.96  -53.97  -54.04  -54.20  -54.29  -54.09  -54.10  -53.99  -53.84  -53.84  -53.98  -54.27  -54.66  -55.05  -55.30  -55.47  -55.76  -56.25  -56.58
  300.00  -43.37  -43.42  -43.61  -43.80  -43.87  -43.84  -43.86  -43.94  -44.01  -44.10  -43.82  -44.06  -44.13  -44.30  -44.45  -44.62  -44.76  -44.92  -45.12  -45.35  -45.64  -45.82  -45.89  -46.02
  350.00  -34.82  -34.70  -34.66  -34.63  -34.50  -34.40  -34.35  -34.44  -34.66  -34.97  -35.13  -35.35  -35.51  -35.65  -35.83  -36.01  -36.18  -36.36  -36.55  -36.73  -36.90  -37.17  -37.39  -37.55
  400.00  -27.27  -27.12  -27.08  -27.21  -27.30  -27.36  -27.29  -27.31  -27.37  -27.46  -27.56  -27.66  -27.73  -27.71  -27.69  -27.80  -28.10  -28.54  -28.89  -29.10  -29.25  -29.44  -29.63  -29.76
