#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.17  -19.12  -21.42  -22.52  -22.90  -22.67  -21.69  -20.56  -19.37  -17.52  -16.03  -13.36  -11.06  -10.28  -10.18  -10.82  -11.62  -13.16  -14.81  -16.13  -17.55  -18.20  -20.10  -21.79
    2.00  -16.54  -16.23  -18.76  -19.49  -20.41  -21.10  -22.46  -23.99  -25.19  -25.97  -24.41  -22.64  -20.09  -17.30  -15.27  -12.66  -10.89   -8.25   -7.30   -6.34   -4.79   -3.49   -3.56   -5.48
    3.00  -27.42  -26.92  -27.95  -29.71  -30.76  -31.22  -31.13  -30.89  -31.48  -32.35  -32.47  -32.58  -31.35  -31.19  -31.02  -30.88  -31.45  -31.36  -30.23  -26.88  -27.47  -25.88  -26.18  -27.96
   10.00  -54.43  -54.07  -53.54  -52.59  -52.28  -52.40  -52.64  -53.05  -53.97  -54.03  -54.27  -54.35  -53.74  -53.17  -53.74  -54.01  -53.87  -53.86  -53.90  -54.46  -55.09  -55.48  -54.64  -55.36
   20.00  -63.18  -63.68  -64.11  -64.12  -63.89  -63.70  -64.12  -64.46  -64.38  -63.56  -62.69  -62.53  -62.68  -63.29  -63.43  -63.69  -63.66  -63.84  -63.92  -63.44  -63.11  -63.35  -63.49  -63.31
   30.00  -65.67  -65.33  -65.29  -65.18  -65.36  -65.70  -65.76  -65.50  -65.47  -65.87  -65.64  -65.69  -65.32  -65.53  -65.63  -65.78  -66.00  -66.18  -65.96  -65.37  -64.73  -65.00  -65.34  -65.09
   50.00  -67.94  -67.98  -68.30  -68.75  -68.76  -68.37  -68.20  -68.39  -68.45  -68.37  -68.75  -68.93  -68.54  -68.18  -67.68  -67.31  -67.33  -67.58  -68.18  -68.80  -69.17  -68.95  -68.49  -68.33
   70.00  -69.70  -69.60  -69.40  -69.05  -68.75  -68.62  -68.51  -68.57  -68.79  -68.74  -68.47  -68.15  -68.19  -68.73  -69.38  -69.58  -69.41  -69.08  -68.51  -67.59  -67.27  -67.59  -67.45  -67.50
  100.00  -69.05  -69.12  -69.19  -69.10  -68.77  -68.24  -67.66  -67.16  -66.75  -66.61  -66.69  -66.95  -67.01  -66.76  -66.24  -65.78  -66.05  -66.50  -66.42  -66.13  -65.86  -65.58  -65.83  -66.04
  125.00  -64.65  -64.48  -64.39  -64.32  -64.19  -63.92  -63.54  -63.18  -62.88  -62.55  -62.62  -62.57  -62.54  -62.40  -62.24  -61.87  -61.27  -60.90  -60.98  -61.25  -61.18  -60.94  -60.87  -61.21
  150.00  -58.77  -58.56  -58.48  -58.50  -58.59  -58.62  -58.50  -58.17  -57.77  -57.41  -57.21  -57.24  -57.33  -57.23  -57.00  -56.83  -56.63  -56.23  -55.81  -55.61  -55.80  -56.13  -55.72  -55.42
  175.00  -53.41  -53.31  -53.26  -53.26  -53.33  -53.39  -53.42  -53.36  -53.15  -52.82  -52.18  -52.09  -52.24  -52.39  -52.44  -52.41  -52.43  -52.25  -51.95  -51.67  -51.38  -51.17  -51.17  -51.34
  200.00  -48.48  -48.63  -48.87  -49.17  -49.58  -49.84  -49.92  -50.01  -50.25  -50.42  -49.56  -49.63  -50.02  -50.39  -50.92  -51.26  -51.50  -51.65  -51.63  -51.60  -51.59  -51.65  -51.18  -50.59
  225.00  -47.63  -48.06  -48.68  -49.58  -50.89  -52.14  -53.04  -53.62  -53.96  -53.95  -53.24  -53.26  -53.42  -53.49  -53.57  -53.94  -54.33  -54.69  -54.77  -54.51  -53.96  -53.43  -52.69  -51.78
  250.00  -50.13  -50.40  -50.75  -51.18  -51.72  -52.20  -52.58  -52.88  -53.07  -53.12  -53.49  -53.36  -53.27  -53.33  -53.39  -53.53  -53.73  -53.96  -54.17  -54.24  -54.21  -53.98  -53.69  -53.25
  300.00  -44.10  -44.06  -43.96  -43.79  -43.62  -43.56  -43.67  -43.93  -44.28  -44.63  -45.32  -45.43  -45.40  -45.27  -45.14  -45.04  -44.96  -44.92  -44.92  -44.99  -45.13  -45.28  -45.59  -46.02
  350.00  -36.30  -36.34  -36.41  -36.44  -36.43  -36.38  -36.28  -36.14  -35.98  -35.82  -35.98  -35.86  -35.77  -35.68  -35.64  -35.66  -35.74  -35.85  -35.97  -36.12  -36.29  -36.53  -36.91  -37.35
  400.00  -28.11  -28.02  -27.93  -27.91  -27.95  -27.99  -28.01  -28.05  -28.12  -28.20  -27.94  -28.05  -28.15  -28.25  -28.40  -28.63  -28.90  -29.11  -29.29  -29.45  -29.54  -29.70  -29.86  -30.23
  450.00  -21.11  -21.14  -21.18  -21.26  -21.40  -21.59  -21.80  -21.99  -22.21  -22.43  -22.78  -22.98  -23.00  -23.09  -23.23  -23.36  -23.53  -23.73  -23.96  -24.15  -24.25  -24.35  -24.20  -24.29
  500.00  -15.85  -15.94  -15.96  -15.97  -16.01  -16.14  -16.37  -16.66  -16.96  -17.20  -18.22  -18.50  -18.69  -18.86  -18.95  -18.97  -18.97  -18.98  -19.06  -19.14  -19.19  -19.18  -19.19  -19.21
  550.00  -10.60  -10.72  -10.77  -10.78  -10.82  -10.98  -11.26  -11.59  -11.90  -12.13  -12.84  -12.98  -13.11  -13.24  -13.28  -13.25  -13.24  -13.25  -13.28  -13.33  -13.39  -13.42  -13.57  -13.57
  600.00   -5.17   -5.30   -5.38   -5.44   -5.54   -5.75   -6.02   -6.29   -6.55   -6.76   -7.07   -7.18   -7.28   -7.35   -7.37   -7.35   -7.34   -7.35   -7.42   -7.53   -7.65   -7.73   -7.90   -7.88
  650.00   -0.45   -0.59   -0.65   -0.70   -0.76   -0.89   -1.06   -1.22   -1.39   -1.53   -1.60   -1.67   -1.75   -1.84   -1.90   -1.96   -2.03   -2.11   -2.20   -2.32   -2.44   -2.54   -2.51   -2.55
  700.00    3.08    3.01    2.99    2.97    2.97    2.97    2.95    2.95    2.96    3.00    3.28    3.26    3.18    3.05    2.94    2.86    2.79    2.71    2.61    2.49    2.36    2.27    2.60    2.55
  750.00    6.25    6.15    6.13    6.13    6.12    6.07    6.00    5.99    6.01    6.10    6.54    6.63    6.67    6.61    6.49    6.38    6.30    6.25    6.20    6.15    6.09    6.07    6.41    6.39
  775.00    7.58    7.40    7.35    7.35    7.39    7.40    7.35    7.33    7.31    7.37    7.69    7.82    7.82    7.74    7.63    7.59    7.57    7.53    7.48    7.45    7.42    7.47    7.77    7.81
  800.00    8.46    8.21    8.12    8.10    8.14    8.17    8.20    8.25    8.32    8.43    9.06    9.17    9.15    9.03    8.96    8.96    8.96    8.92    8.83    8.75    8.68    8.68    9.04    9.08
  825.00    8.26    8.06    8.06    8.01    8.04    8.13    8.21    8.36    8.54    8.79   10.21   10.35   10.29   10.34   10.42   10.49   10.53   10.52   10.44   10.27   10.07    9.99   10.41   10.38
  850.00    6.93    7.02    7.16    7.11    7.05    7.16    7.28    7.47    7.68    8.04   10.11   10.41   10.64   10.76   11.15   11.58   11.73   11.68   11.54   11.37   11.18   11.08   11.54   11.34
  875.00    6.59    6.55    6.53    6.46    6.55    6.60    6.67    6.74    6.81    6.95    8.34    8.47    9.09    9.68    9.60    9.93   10.53   11.06   11.39   11.58   11.65   11.73   12.18   11.81
  900.00    6.98    6.76    6.56    6.35    6.21    6.10    6.04    6.00    6.01    6.12    6.52    7.17    7.22    8.30    9.41   10.31   10.82   11.34   11.86   12.12   12.10   12.05   11.77   11.42
  925.00    7.48    7.27    7.12    6.92    6.75    6.67    6.63    6.59    6.50    6.47    5.98    6.69    8.64   10.42   11.75   12.64   13.06   12.92   12.66   12.50   12.34   12.21   11.56   11.42
  950.00    8.58    8.34    8.15    7.81    7.48    7.05    6.66    6.25    5.77    6.05    5.82    7.90   10.46   12.25   13.56   14.41   14.77   14.59   14.24   13.87   13.52   13.20   12.34   12.11
  975.00   10.19   10.05    9.90    9.73    9.53    9.37    9.20    9.01    8.76    8.53    7.32    9.21   11.78   13.56   14.87   15.75   16.13   15.95   15.61   15.33   15.12   14.95   14.18   14.10
 1000.00   11.67   11.53   11.36   11.19   11.00   10.83   10.66   10.47   10.23    9.97    8.68   10.58   13.15   14.93   16.25   17.15   17.54   17.38   17.05   16.78   16.56   16.39   15.61   15.52
