#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.39   -9.09  -10.11  -10.22  -10.76  -11.78  -12.87  -12.38  -10.82   -9.96  -10.10   -8.70   -6.65   -6.28   -6.41   -5.67   -6.34   -8.95  -11.17  -12.46  -12.66  -11.88  -12.38  -13.58
    2.00  -15.63  -15.99  -16.77  -17.84  -18.88  -19.19  -18.77  -20.47  -22.00  -20.75  -20.12  -17.90  -17.00  -16.78  -17.24  -14.77  -10.52   -9.07   -8.66  -10.31  -12.20  -12.27  -11.83  -11.15
    3.00  -23.63  -24.17  -24.86  -24.67  -25.41  -26.48  -26.24  -27.19  -29.08  -28.57  -28.69  -29.28  -28.79  -26.09  -25.43  -25.32  -24.18  -22.52  -22.71  -22.13  -21.26  -22.78  -23.00  -21.83
   10.00  -54.35  -54.90  -54.51  -54.64  -53.92  -51.11  -50.04  -49.60  -49.19  -49.56  -50.69  -51.25  -51.70  -51.69  -51.76  -52.67  -53.50  -52.13  -51.18  -51.37  -51.84  -50.59  -50.40  -51.39
   20.00  -57.23  -56.71  -56.44  -56.61  -58.52  -60.29  -60.07  -59.86  -59.73  -59.73  -58.81  -57.98  -57.29  -57.05  -57.63  -58.65  -59.35  -59.53  -59.76  -59.64  -58.67  -59.16  -60.51  -60.80
   30.00  -63.77  -64.42  -64.58  -62.88  -61.51  -62.08  -62.70  -63.16  -63.17  -63.49  -63.66  -63.91  -63.36  -62.55  -62.30  -62.49  -62.56  -62.16  -61.73  -62.19  -62.81  -62.16  -61.33  -62.14
   50.00  -66.61  -66.67  -66.83  -67.04  -66.43  -65.95  -66.19  -66.16  -65.87  -65.64  -66.59  -66.61  -66.18  -65.72  -65.51  -65.17  -64.89  -64.74  -64.89  -64.98  -65.41  -66.09  -66.21  -65.55
   70.00  -67.21  -67.01  -66.92  -67.77  -68.54  -68.46  -68.25  -67.87  -67.56  -67.26  -67.41  -68.16  -69.10  -69.76  -70.17  -69.86  -69.25  -69.05  -69.38  -69.26  -68.26  -67.37  -67.17  -67.30
  100.00  -70.02  -70.79  -71.06  -71.19  -71.47  -71.48  -71.17  -71.21  -71.35  -71.53  -71.48  -71.93  -72.39  -72.18  -71.77  -71.79  -71.63  -71.14  -70.35  -69.76  -69.75  -69.91  -69.76  -69.86
  125.00  -67.58  -67.82  -67.97  -67.97  -68.15  -68.39  -68.42  -68.43  -68.42  -68.40  -68.53  -68.74  -69.10  -69.25  -69.11  -69.02  -68.99  -69.04  -69.04  -68.93  -68.95  -69.15  -69.36  -69.64
  150.00  -63.11  -62.99  -63.07  -62.98  -63.26  -63.92  -64.24  -64.34  -64.53  -64.61  -64.47  -64.44  -64.63  -64.93  -65.24  -65.49  -65.63  -65.72  -65.80  -65.69  -65.29  -64.74  -64.56  -64.68
  175.00  -59.29  -59.75  -60.30  -60.50  -60.56  -60.50  -60.33  -60.11  -60.11  -60.18  -60.10  -60.04  -60.18  -60.66  -61.25  -61.67  -61.78  -61.83  -62.07  -62.37  -62.48  -62.15  -62.14  -62.18
  200.00  -55.89  -55.93  -56.09  -55.98  -55.96  -56.38  -57.09  -57.32  -57.30  -57.23  -57.56  -57.59  -57.73  -57.98  -58.39  -58.77  -58.93  -58.96  -59.10  -59.41  -59.83  -60.14  -60.84  -60.77
  225.00  -52.13  -52.27  -52.45  -53.07  -53.41  -53.35  -53.23  -53.12  -53.15  -53.54  -54.12  -54.25  -54.32  -54.32  -54.47  -54.78  -55.08  -55.20  -55.21  -55.26  -55.43  -55.64  -56.04  -56.07
  250.00  -50.37  -50.11  -50.39  -50.57  -50.47  -50.51  -50.57  -50.65  -50.52  -50.44  -50.53  -50.56  -50.56  -50.44  -50.36  -50.37  -50.43  -50.46  -50.45  -50.43  -50.46  -50.53  -50.50  -50.47
  300.00  -42.42  -42.40  -42.22  -42.33  -42.58  -42.68  -42.74  -42.81  -42.82  -42.70  -42.44  -42.11  -41.80  -41.52  -41.27  -41.04  -40.85  -40.69  -40.54  -40.41  -40.39  -40.56  -40.78  -40.87
  350.00  -34.02  -33.96  -33.76  -33.47  -33.46  -33.51  -33.48  -33.47  -33.50  -33.46  -33.38  -33.24  -33.07  -32.87  -32.76  -32.68  -32.68  -32.74  -32.81  -32.83  -32.82  -32.87  -32.95  -32.97
  400.00  -25.81  -25.94  -25.80  -25.61  -25.35  -25.18  -25.09  -25.04  -25.04  -25.11  -25.42  -25.53  -25.56  -25.52  -25.40  -25.18  -24.95  -24.77  -24.69  -24.70  -24.76  -24.77  -24.72  -24.65
  450.00  -18.73  -18.70  -18.57  -18.42  -18.20  -17.96  -17.91  -18.10  -18.29  -18.33  -18.49  -18.58  -18.71  -18.78  -18.78  -18.62  -18.37  -18.14  -17.93  -17.72  -17.58  -17.53  -17.58  -17.55
  500.00  -13.30  -13.21  -13.04  -12.92  -12.63  -12.32  -12.13  -12.11  -12.18  -12.22  -12.35  -12.35  -12.31  -12.21  -12.12  -11.97  -11.80  -11.65  -11.57  -11.52  -11.45  -11.36  -11.26  -11.20
  550.00   -8.37   -8.24   -8.24   -8.31   -8.16   -7.86   -7.65   -7.46   -7.31   -7.12   -7.06   -6.92   -6.75   -6.47   -6.23   -6.05   -5.97   -6.04   -6.22   -6.44   -6.59   -6.55   -6.39   -6.23
  600.00   -4.21   -3.86   -3.75   -3.75   -3.62   -3.54   -3.49   -3.38   -3.20   -2.98   -2.82   -2.74   -2.73   -2.56   -2.31   -2.07   -1.92   -1.93   -2.04   -2.19   -2.31   -2.35   -2.31   -2.17
  650.00   -0.55   -0.09    0.12    0.19    0.42    0.68    0.86    1.01    1.10    1.15    1.37    1.31    1.19    1.14    1.15    1.23    1.34    1.44    1.55    1.63    1.68    1.69    1.72    1.78
  700.00    2.89    3.29    3.55    3.65    3.85    4.08    4.38    4.83    5.19    5.28    5.50    5.32    5.12    5.01    4.97    5.03    5.08    5.10    5.12    5.17    5.26    5.35    5.28    5.31
