#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.72  -17.27  -18.24  -18.93  -19.93  -21.37  -21.69  -20.79  -18.43  -15.74  -13.22  -13.19  -13.93  -14.50  -15.19  -14.28  -13.50  -12.71  -13.11  -13.13  -13.12  -13.15  -13.86  -14.83
    2.00  -10.33  -10.22  -11.00  -13.06  -14.56  -15.41  -16.54  -17.21  -17.10  -16.72  -15.24  -11.75   -8.45   -6.15   -6.45   -7.77   -9.71  -11.02  -11.39  -11.14  -10.46  -10.48  -10.07  -10.14
    3.00   -7.23   -7.20   -6.64   -6.50   -8.27   -9.75  -11.16  -13.17  -14.46  -16.11  -18.00  -17.98  -16.77  -14.55  -12.41  -10.29   -9.33   -9.42   -9.77   -9.11   -8.02   -7.45   -6.52   -8.15
   10.00  -54.95  -54.45  -54.94  -55.38  -55.94  -56.41  -56.57  -55.62  -54.97  -54.61  -52.89  -52.00  -51.65  -52.09  -52.79  -52.82  -53.37  -53.02  -52.24  -51.09  -51.09  -50.95  -51.33  -51.44
   20.00  -64.36  -63.87  -62.87  -62.29  -62.38  -63.04  -64.06  -64.90  -64.88  -63.93  -62.21  -61.69  -61.69  -61.79  -62.23  -62.91  -63.47  -63.72  -63.35  -61.95  -60.49  -60.80  -62.20  -62.83
   30.00  -63.83  -63.89  -64.23  -64.42  -64.35  -64.03  -63.43  -62.94  -62.69  -63.23  -64.34  -64.86  -64.43  -63.31  -62.59  -62.61  -62.87  -62.77  -62.84  -63.58  -63.83  -63.44  -63.00  -63.53
   50.00  -63.87  -63.88  -63.62  -63.55  -63.61  -63.94  -64.12  -64.23  -64.16  -63.63  -63.15  -62.75  -62.59  -62.68  -63.24  -63.84  -64.24  -64.52  -64.52  -63.97  -63.50  -63.01  -62.38  -62.56
   70.00  -61.54  -61.95  -62.21  -62.70  -62.86  -62.72  -62.54  -62.39  -62.41  -62.32  -61.80  -61.85  -62.26  -62.71  -62.75  -62.52  -62.17  -61.67  -61.47  -61.32  -61.43  -61.70  -62.21  -62.17
  100.00  -61.84  -61.78  -61.53  -61.08  -61.09  -61.33  -61.61  -61.72  -61.75  -61.87  -61.55  -61.33  -61.01  -60.82  -60.66  -60.55  -60.45  -60.65  -61.18  -61.33  -60.96  -60.41  -59.76  -59.39
  125.00  -62.56  -62.33  -62.29  -62.19  -61.97  -61.77  -61.62  -61.30  -60.85  -60.85  -61.74  -61.59  -61.31  -61.20  -61.24  -61.35  -61.18  -60.78  -60.58  -60.62  -60.81  -61.10  -60.30  -60.12
  150.00  -62.52  -62.30  -61.78  -61.65  -61.63  -61.43  -61.03  -60.51  -59.87  -59.43  -59.65  -59.83  -60.03  -60.19  -60.31  -60.29  -60.03  -59.40  -58.83  -58.49  -58.36  -58.48  -58.23  -58.13
  175.00  -62.63  -62.76  -62.33  -61.84  -61.47  -61.35  -61.37  -61.25  -60.86  -60.02  -59.32  -59.17  -59.31  -59.33  -59.20  -58.94  -58.84  -58.54  -58.16  -57.93  -57.62  -57.65  -57.30  -57.08
  200.00  -65.03  -65.24  -65.24  -64.77  -63.74  -62.45  -61.61  -61.28  -61.20  -60.94  -59.95  -59.46  -59.18  -58.94  -58.71  -58.42  -58.37  -58.41  -58.36  -58.40  -58.30  -58.15  -58.08  -58.44
  225.00  -62.64  -62.58  -62.56  -62.56  -62.49  -62.29  -61.82  -61.13  -60.57  -60.26  -59.33  -58.78  -58.20  -57.72  -57.28  -56.86  -56.53  -56.30  -56.24  -56.53  -56.91  -57.10  -56.96  -57.38
  250.00  -58.32  -58.00  -57.92  -57.99  -58.08  -58.16  -58.19  -58.15  -57.95  -57.73  -57.16  -56.63  -55.89  -55.21  -54.70  -54.28  -54.06  -54.02  -54.04  -54.37  -54.84  -55.09  -55.35  -55.89
  300.00  -49.64  -49.66  -49.65  -49.62  -49.48  -49.35  -49.28  -49.21  -49.14  -49.12  -49.37  -49.45  -49.28  -48.87  -48.32  -47.90  -47.77  -47.97  -48.27  -48.66  -49.40  -49.97  -50.94  -51.26
  350.00  -40.59  -40.93  -41.25  -41.49  -41.64  -41.76  -41.88  -41.97  -41.93  -41.75  -41.38  -41.29  -41.19  -41.22  -41.17  -41.10  -41.14  -41.51  -42.24  -42.99  -43.61  -43.97  -44.02  -44.20
  400.00  -33.50  -33.64  -33.84  -34.06  -34.27  -34.39  -34.49  -34.62  -34.72  -34.70  -34.13  -34.06  -33.97  -34.18  -34.61  -34.95  -35.35  -35.90  -36.62  -37.15  -37.35  -37.43  -37.49  -37.43
  450.00  -27.51  -27.69  -27.93  -28.26  -28.44  -28.46  -28.51  -28.53  -28.54  -28.52  -27.57  -27.68  -28.10  -28.58  -29.11  -29.69  -30.26  -30.93  -31.37  -31.47  -31.53  -31.64  -31.69  -31.19
