#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.93  -13.97  -15.12  -16.51  -16.80  -17.66  -19.62  -19.16  -17.42  -17.28  -16.88  -14.67  -12.63  -13.62  -13.46  -11.01  -10.89  -11.69  -10.57  -11.23  -13.41  -14.70  -14.47  -13.23
    2.00  -17.95  -17.37  -18.69  -19.33  -19.49  -19.48  -20.07  -20.84  -21.14  -20.98  -21.25  -21.81  -20.40  -18.56  -15.70  -13.75  -13.57  -15.03  -15.79  -15.67  -15.52  -15.28  -16.70  -18.49
    3.00  -21.84  -22.79  -22.89  -24.08  -25.42  -26.81  -27.33  -25.91  -24.89  -25.57  -25.11  -25.08  -25.14  -25.87  -26.61  -27.13  -25.60  -23.33  -22.76  -23.08  -23.26  -23.14  -22.46  -23.10
   10.00  -42.49  -42.02  -43.10  -44.17  -42.99  -41.44  -42.57  -43.72  -44.19  -44.87  -44.98  -45.80  -46.07  -44.93  -41.92  -39.31  -38.87  -39.65  -40.55  -41.90  -43.32  -44.05  -44.43  -44.77
   20.00  -50.13  -50.44  -50.77  -50.68  -50.41  -50.27  -49.66  -48.82  -48.61  -49.27  -49.94  -50.75  -51.29  -51.04  -50.35  -49.95  -50.00  -49.61  -49.18  -49.27  -49.56  -49.74  -50.15  -50.94
   30.00  -53.08  -53.90  -54.39  -54.91  -54.75  -53.91  -53.12  -52.89  -52.55  -52.43  -52.84  -53.43  -53.46  -53.54  -54.07  -54.12  -54.00  -53.98  -53.93  -53.71  -53.11  -52.58  -51.78  -51.49
   50.00  -55.15  -55.92  -56.49  -56.82  -56.62  -56.31  -55.49  -54.63  -54.79  -55.33  -55.35  -55.62  -55.74  -55.61  -55.52  -55.58  -55.66  -55.49  -55.25  -55.23  -55.49  -55.79  -55.88  -55.91
   70.00  -60.53  -60.26  -59.75  -59.21  -58.66  -58.51  -59.17  -59.80  -60.00  -60.11  -59.26  -58.69  -58.65  -59.11  -59.47  -59.32  -59.05  -59.18  -59.31  -59.17  -58.79  -58.70  -58.77  -59.28
  100.00  -62.20  -62.09  -62.59  -63.21  -63.53  -63.44  -62.92  -62.65  -62.73  -62.93  -63.44  -63.29  -62.80  -62.40  -62.15  -62.07  -61.74  -61.24  -61.16  -61.40  -61.57  -61.53  -61.94  -62.16
  125.00  -64.17  -63.29  -62.71  -62.76  -63.10  -63.55  -63.65  -63.14  -62.45  -61.95  -61.29  -61.08  -61.08  -61.30  -61.54  -61.82  -62.09  -62.04  -61.79  -61.69  -61.77  -61.67  -61.46  -61.36
  150.00  -65.06  -64.17  -62.95  -62.04  -61.36  -61.26  -61.65  -62.02  -62.15  -62.16  -61.79  -61.58  -61.08  -60.81  -60.85  -61.01  -61.28  -61.36  -61.20  -60.97  -60.96  -61.19  -60.41  -60.45
  175.00  -61.32  -61.28  -60.83  -60.34  -59.81  -59.36  -59.43  -59.95  -60.59  -61.12  -61.38  -61.75  -61.65  -61.42  -61.37  -61.42  -61.64  -61.84  -61.94  -61.81  -61.55  -61.48  -61.68  -61.92
  200.00  -56.83  -57.14  -57.35  -57.61  -57.89  -57.96  -57.80  -57.76  -57.92  -58.29  -58.79  -59.28  -59.54  -59.55  -59.40  -59.26  -59.26  -59.30  -59.33  -59.31  -59.29  -59.36  -59.80  -59.96
  225.00  -51.68  -52.00  -52.41  -52.94  -53.36  -53.51  -53.45  -53.31  -53.28  -53.43  -53.93  -54.22  -54.39  -54.40  -54.31  -54.22  -54.18  -54.16  -54.14  -54.12  -54.07  -54.07  -54.33  -54.33
  250.00  -46.53  -46.90  -47.38  -47.77  -47.98  -48.18  -48.37  -48.46  -48.43  -48.43  -48.62  -48.78  -48.85  -48.84  -48.76  -48.70  -48.70  -48.75  -48.80  -48.86  -48.90  -48.93  -49.15  -49.25
  300.00  -37.20  -37.60  -37.89  -38.07  -38.27  -38.51  -38.68  -38.70  -38.60  -38.48  -38.45  -38.59  -38.78  -38.95  -39.01  -38.96  -38.93  -38.99  -39.10  -39.22  -39.30  -39.29  -39.40  -39.40
  350.00  -28.88  -28.94  -29.00  -29.10  -29.32  -29.61  -29.86  -29.97  -29.93  -29.90  -29.81  -30.09  -30.39  -30.59  -30.69  -30.73  -30.69  -30.71  -30.80  -30.91  -30.96  -30.95  -30.77  -30.74
  400.00  -22.34  -22.56  -22.77  -22.90  -22.94  -22.96  -22.90  -22.78  -22.63  -22.48  -22.47  -22.46  -22.61  -22.75  -22.82  -22.88  -22.96  -23.13  -23.36  -23.56  -23.65  -23.69  -23.46  -23.48
  450.00  -16.91  -17.14  -17.23  -17.28  -17.20  -16.94  -16.71  -16.63  -16.56  -16.40  -16.53  -16.59  -16.72  -16.69  -16.57  -16.45  -16.44  -16.55  -16.68  -16.78  -16.80  -16.84  -16.85  -16.94
  500.00  -11.54  -11.71  -11.78  -11.77  -11.69  -11.67  -11.78  -12.00  -12.24  -12.34  -12.26  -12.20  -12.16  -11.97  -11.79  -11.64  -11.54  -11.48  -11.44  -11.39  -11.26  -11.07  -10.94  -10.92
  550.00   -7.16   -7.42   -7.55   -7.46   -7.41   -7.56   -7.89   -8.25   -8.58   -8.78   -8.82   -8.75   -8.56   -8.35   -8.14   -8.06   -8.09   -8.12   -8.07   -7.98   -7.79   -7.49   -7.18   -6.79
  600.00   -3.50   -3.80   -4.00   -4.17   -4.25   -4.35   -4.50   -4.61   -4.70   -4.73   -4.60   -4.51   -4.35   -4.21   -4.10   -4.07   -4.19   -4.40   -4.60   -4.70   -4.62   -4.40   -4.19   -3.80
  650.00   -0.41   -0.72   -0.90   -1.09   -1.19   -1.17   -1.08   -0.99   -0.94   -0.89   -0.56   -0.39   -0.18   -0.06   -0.03   -0.06   -0.22   -0.50   -0.71   -0.91   -1.09   -1.31   -1.71   -1.66
  700.00    3.09    2.75    2.55    2.36    2.22    2.25    2.32    2.33    2.23    2.13    2.25    2.40    2.56    2.61    2.71    2.94    3.03    2.88    2.71    2.47    2.16    1.79    0.94    0.79
  750.00    6.14    5.62    5.41    5.23    5.08    4.99    4.87    4.74    4.56    4.41    4.18    4.38    4.71    4.82    4.76    4.05    3.68    3.83    4.14    4.16    4.20    4.36    4.37    4.52
  775.00    7.10    6.56    6.39    6.22    6.01    5.77    5.53    5.37    5.22    5.10    5.01    5.49    5.66    5.37    4.74    5.10    5.50    5.76    6.03    6.20    6.16    6.21    6.53    6.58
  800.00    7.68    7.28    7.05    6.72    6.40    6.08    5.81    5.75    5.71    5.67    6.13    6.24    5.82    5.90    6.67    7.44    7.98    8.24    8.31    8.43    8.45    8.43    8.47    8.33
  825.00    8.02    7.67    7.43    7.06    6.71    6.48    6.38    6.42    6.48    6.60    6.90    6.26    6.78    8.07    9.10    9.91   10.44   10.70   10.76   10.78   10.82   10.78   10.50   10.12
  850.00    8.02    7.87    7.70    7.38    7.16    7.11    7.17    7.36    7.47    7.54    6.60    7.50    9.06   10.44   11.54   12.34   12.87   13.11   13.16   13.16   13.13   13.15   12.69   11.92
  875.00    8.19    7.75    7.47    7.22    7.12    7.27    7.54    7.84    8.06    7.66    8.06    9.82   11.46   12.81   13.94   14.75   15.28   15.53   15.56   15.53   15.51   15.45   14.51   13.47
  900.00   10.23    9.50    9.01    8.64    8.31    8.00    7.77    7.72    8.01    9.42   10.42   12.19   13.81   15.24   16.37   17.17   17.68   17.92   17.91   17.81   17.80   17.82   16.18   14.86
  925.00   12.63   11.88   11.35   10.95   10.58   10.17    9.76    9.67   10.49   12.10   13.15   14.95   16.68   18.09   19.10   19.81   20.20   20.32   20.25   19.94   19.60   19.23   17.22   15.88
  950.00   13.95   13.21   12.72   12.29   11.92   11.52   11.13   10.95   11.73   13.29   14.33   16.13   17.78   19.16   20.24   21.01   21.48   21.64   21.59   21.42   21.30   21.24   19.17   17.73
  975.00   15.37   14.64   14.15   13.74   13.37   12.98   12.59   12.40   13.19   14.78   15.81   17.60   19.24   20.60   21.68   22.46   22.92   23.10   23.05   22.89   22.77   22.72   20.62   19.19
 1000.00   16.81   16.09   15.59   15.16   14.78   14.38   13.98   13.79   14.58   16.14   17.17   18.97   20.62   22.01   23.10   23.89   24.36   24.54   24.50   24.34   24.23   24.18   22.09   20.67
