#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.51  -13.16  -15.46  -16.34  -16.98  -18.44  -19.52  -19.34  -18.39  -18.31  -18.89  -18.17  -15.53  -13.31  -12.55  -12.24  -11.06  -11.97  -14.32  -15.90  -15.32  -13.05  -13.10  -14.87
    2.00  -15.90  -16.72  -16.42  -17.20  -18.49  -19.14  -19.41  -19.44  -20.03  -19.63  -19.26  -19.00  -18.19  -17.64  -16.22  -15.32  -15.87  -14.50  -14.27  -15.99  -17.32  -18.48  -17.96  -16.73
    3.00  -24.74  -24.53  -24.06  -24.83  -24.45  -24.02  -25.18  -25.66  -25.65  -24.96  -22.94  -22.50  -22.81  -24.28  -24.80  -24.11  -24.15  -24.02  -24.45  -24.82  -25.43  -25.79  -25.89  -24.21
   10.00  -45.16  -44.54  -43.98  -43.54  -43.55  -43.94  -43.89  -42.98  -42.97  -42.93  -43.33  -44.00  -44.10  -44.47  -44.19  -43.72  -43.59  -42.12  -41.62  -41.93  -42.26  -42.65  -42.83  -42.63
   20.00  -49.39  -49.01  -49.21  -49.45  -49.19  -48.73  -48.81  -48.86  -48.31  -48.44  -47.49  -47.41  -47.52  -48.01  -48.03  -46.87  -46.56  -47.60  -47.97  -47.97  -47.53  -46.78  -45.95  -45.91
   30.00  -53.33  -53.63  -53.72  -54.16  -54.65  -54.82  -54.29  -53.87  -53.20  -52.83  -53.06  -53.23  -52.53  -51.86  -52.00  -52.27  -51.93  -52.06  -52.25  -52.17  -52.42  -52.76  -53.02  -53.09
   50.00  -57.86  -57.91  -57.58  -57.08  -56.64  -56.56  -57.12  -57.65  -57.99  -58.04  -58.18  -58.28  -57.90  -57.18  -56.77  -56.94  -57.00  -56.26  -56.46  -56.58  -56.77  -57.34  -57.64  -57.61
   70.00  -57.47  -57.82  -58.21  -58.19  -58.07  -57.86  -57.86  -58.10  -58.25  -58.06  -57.01  -57.02  -57.31  -57.61  -57.92  -57.86  -58.43  -58.49  -58.30  -58.51  -58.60  -58.31  -58.38  -58.49
  100.00  -56.52  -56.57  -56.65  -57.33  -57.72  -57.68  -57.65  -57.75  -58.20  -58.72  -59.10  -59.24  -59.58  -59.61  -59.79  -59.54  -59.64  -60.42  -60.58  -60.74  -60.82  -60.85  -60.89  -61.18
  125.00  -55.99  -56.27  -56.36  -56.17  -56.24  -56.41  -56.60  -56.67  -56.73  -56.79  -56.73  -56.85  -57.29  -57.56  -57.67  -57.80  -57.71  -58.14  -58.81  -59.45  -59.77  -59.79  -59.59  -59.68
  150.00  -53.13  -53.19  -53.25  -53.47  -53.66  -53.58  -53.58  -53.64  -53.93  -54.46  -54.12  -54.39  -54.76  -55.28  -55.73  -56.20  -56.68  -56.94  -57.56  -58.24  -58.78  -58.96  -58.56  -58.30
  175.00  -49.69  -49.96  -50.47  -50.87  -51.27  -51.63  -51.88  -52.26  -52.51  -53.05  -52.54  -52.41  -52.57  -53.07  -54.14  -55.62  -56.79  -56.73  -56.31  -55.88  -55.87  -56.01  -55.68  -56.07
  200.00  -48.98  -49.43  -49.65  -49.84  -50.20  -50.59  -50.86  -50.98  -51.65  -52.10  -52.11  -52.02  -52.26  -53.38  -54.45  -54.74  -54.41  -54.17  -54.48  -54.55  -54.73  -54.84  -54.54  -55.00
  225.00  -50.53  -50.73  -51.07  -51.41  -51.27  -51.11  -51.26  -51.96  -51.84  -51.79  -51.86  -51.87  -52.26  -52.67  -52.75  -52.23  -52.02  -52.46  -52.53  -52.08  -52.13  -52.93  -53.24  -53.71
  250.00  -51.48  -52.26  -52.51  -52.22  -52.21  -52.18  -51.70  -50.92  -51.07  -50.86  -50.51  -50.02  -49.41  -48.93  -48.82  -48.92  -48.55  -48.42  -48.51  -49.08  -49.50  -50.06  -50.22  -50.13
  300.00  -47.72  -47.64  -47.22  -47.03  -47.05  -46.78  -46.18  -45.42  -44.88  -44.68  -45.35  -44.90  -43.59  -41.99  -40.41  -39.51  -39.84  -40.06  -40.34  -40.54  -40.23  -40.34  -40.71  -40.68
  350.00  -38.50  -38.34  -38.35  -38.34  -38.37  -38.55  -38.78  -38.75  -38.00  -37.47  -37.65  -37.42  -36.76  -35.80  -34.30  -32.73  -31.84  -31.62  -31.82  -32.03  -32.13  -32.18  -32.66  -32.75
  400.00  -30.32  -30.08  -29.85  -29.80  -29.92  -30.23  -30.68  -31.06  -31.10  -30.41  -29.73  -29.76  -29.62  -29.21  -28.68  -27.83  -27.16  -26.88  -26.26  -25.52  -25.37  -25.29  -25.68  -25.69
  450.00  -23.29  -23.09  -22.97  -23.10  -23.38  -23.48  -23.69  -23.94  -24.08  -24.00  -23.47  -23.41  -23.55  -23.04  -22.57  -22.24  -22.12  -22.10  -21.95  -21.26  -20.73  -19.97  -19.76  -19.42
  500.00  -18.77  -18.81  -18.78  -18.46  -18.33  -18.09  -17.78  -17.72  -17.81  -17.88  -17.88  -17.98  -18.30  -18.80  -18.55  -18.07  -17.67  -17.01  -16.73  -16.54  -16.21  -15.54  -15.50  -15.16
  550.00  -12.83  -13.25  -13.85  -13.97  -13.58  -13.39  -13.14  -12.92  -12.77  -12.77  -12.94  -13.22  -13.62  -14.21  -15.14  -15.50  -15.19  -14.04  -13.11  -12.62  -12.34  -11.88  -11.91  -11.64
  600.00   -8.02   -8.14   -8.85   -9.60   -9.52   -9.14   -9.11   -9.00   -8.79   -8.76   -9.18   -9.45   -9.73  -10.40  -11.12  -11.76  -11.86  -11.27  -10.45   -9.75   -9.11   -8.45   -8.20   -7.76
  650.00   -4.74   -4.68   -4.71   -5.21   -5.89   -6.05   -5.92   -5.87   -5.72   -5.95   -6.72   -6.93   -6.94   -7.40   -7.40   -7.72   -7.88   -7.89   -7.47   -6.86   -6.19   -5.45   -4.94   -4.55
