#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -28.19  -27.92  -28.02  -28.28  -28.29  -26.31  -26.14  -27.90  -28.71  -27.93  -27.91  -26.49  -25.48  -24.51  -23.13  -21.51  -20.68  -21.43  -20.17  -21.24  -23.61  -22.27  -22.78  -23.76
    2.00  -33.03  -33.15  -33.85  -33.79  -33.44  -33.46  -33.23  -32.72  -31.39  -30.03  -30.89  -29.88  -29.85  -29.51  -29.41  -29.24  -29.39  -29.59  -27.67  -27.36  -26.61  -25.47  -26.07  -26.49
    3.00  -34.48  -35.15  -35.32  -35.57  -35.77  -35.92  -35.91  -35.80  -34.90  -33.33  -33.17  -32.67  -32.33  -30.78  -31.67  -34.10  -34.45  -33.42  -33.68  -32.68  -31.92  -31.33  -32.07  -32.75
   10.00  -49.99  -50.25  -51.56  -52.59  -53.11  -53.03  -52.85  -52.70  -52.55  -52.21  -52.87  -53.04  -53.25  -53.45  -53.64  -53.86  -54.28  -54.99  -55.24  -55.04  -54.85  -55.17  -55.52  -55.33
   20.00  -58.84  -59.70  -60.02  -59.77  -59.40  -59.20  -59.03  -59.15  -59.23  -59.09  -58.60  -58.60  -58.97  -59.16  -59.15  -59.44  -59.77  -59.88  -59.81  -59.68  -59.77  -59.66  -59.62  -59.48
   30.00  -60.62  -60.39  -59.99  -59.77  -59.74  -60.08  -60.52  -60.77  -61.23  -61.54  -61.36  -60.99  -60.73  -60.67  -60.87  -60.84  -60.56  -60.67  -60.77  -60.59  -60.61  -60.67  -60.54  -60.66
   50.00  -60.19  -60.63  -61.35  -61.86  -62.09  -61.93  -61.67  -61.34  -61.11  -60.96  -61.15  -61.18  -61.28  -61.23  -61.05  -60.88  -61.04  -60.84  -60.69  -61.17  -61.84  -62.11  -62.17  -61.87
   70.00  -62.40  -62.17  -62.09  -62.18  -62.34  -62.36  -62.28  -62.21  -61.98  -61.75  -61.28  -61.56  -61.71  -61.43  -61.32  -61.29  -61.36  -61.57  -61.51  -61.13  -60.67  -60.53  -61.00  -61.43
  100.00  -62.48  -62.28  -62.16  -62.06  -62.04  -62.06  -62.05  -62.04  -61.87  -61.56  -61.44  -61.07  -60.79  -60.89  -61.14  -61.25  -60.82  -60.45  -60.46  -60.66  -60.55  -60.20  -60.00  -60.06
  125.00  -60.10  -59.98  -59.94  -59.97  -59.86  -59.55  -59.22  -59.12  -59.17  -59.11  -59.36  -59.12  -58.75  -58.65  -58.62  -58.44  -58.24  -57.96  -57.55  -57.36  -57.50  -57.51  -57.07  -57.19
