#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.49  -11.02  -12.20  -12.73  -14.51  -16.96  -18.83  -19.96  -19.82  -18.47  -17.30  -15.40  -15.08  -15.92  -15.32  -14.35  -15.04  -15.66  -16.95  -18.49  -19.98  -20.98  -20.96  -19.82
    2.00  -18.15  -16.49  -16.82  -15.77  -14.79  -14.95  -15.78  -16.22  -16.76  -17.11  -17.20  -15.93  -13.79  -13.23  -12.50  -12.23  -12.23  -12.00  -12.15  -12.16  -12.73  -13.62  -14.45  -14.89
    3.00  -28.96  -26.89  -26.09  -25.86  -24.92  -24.51  -24.35  -24.15  -23.46  -22.70  -22.83  -22.56  -22.36  -21.99  -20.99  -20.45  -20.43  -20.86  -20.16  -19.60  -20.45  -21.81  -22.91  -23.31
   10.00  -52.10  -52.36  -52.53  -51.77  -51.21  -51.68  -52.38  -52.81  -52.74  -52.50  -52.53  -51.76  -51.08  -51.54  -51.87  -51.83  -51.49  -51.18  -51.90  -52.27  -51.98  -51.32  -49.97  -50.34
   20.00  -55.81  -57.23  -58.52  -59.83  -61.13  -61.67  -60.73  -59.44  -58.51  -58.21  -57.47  -57.36  -57.36  -57.07  -57.04  -57.65  -58.21  -58.32  -58.62  -59.06  -59.32  -59.02  -58.06  -57.16
   30.00  -60.32  -59.97  -59.51  -59.03  -58.89  -59.06  -59.55  -60.09  -60.08  -59.78  -60.45  -60.26  -59.96  -59.98  -59.92  -59.18  -58.83  -58.83  -58.79  -58.69  -58.25  -58.71  -59.79  -60.56
   50.00  -64.76  -64.71  -64.59  -64.74  -64.94  -65.17  -65.44  -65.71  -65.81  -65.65  -64.26  -64.41  -64.10  -64.24  -64.30  -64.10  -63.99  -64.40  -64.85  -64.37  -63.60  -63.12  -63.76  -64.03
   70.00  -65.64  -65.65  -65.65  -65.65  -65.90  -66.11  -65.91  -65.73  -65.56  -65.41  -64.87  -65.50  -65.77  -66.14  -66.66  -67.02  -66.80  -66.79  -67.08  -67.55  -67.76  -67.52  -66.61  -66.36
  100.00  -66.82  -67.26  -67.66  -67.94  -68.19  -68.56  -68.88  -69.14  -69.27  -69.24  -68.72  -68.63  -68.58  -67.98  -67.03  -67.01  -67.65  -67.37  -66.86  -66.66  -66.72  -66.85  -66.63  -66.52
  125.00  -68.53  -68.29  -68.69  -69.42  -69.86  -69.94  -69.57  -69.14  -68.97  -68.99  -68.78  -68.99  -69.27  -69.96  -69.80  -69.02  -67.96  -67.19  -66.77  -66.63  -66.70  -66.68  -66.50  -66.71
  150.00  -70.48  -70.11  -70.01  -70.41  -70.78  -71.13  -71.45  -71.54  -71.35  -71.22  -71.69  -71.59  -70.95  -70.54  -70.42  -70.29  -70.02  -69.53  -69.25  -68.48  -67.59  -67.27  -67.52  -67.37
  175.00  -69.89  -70.18  -70.21  -69.85  -69.38  -69.01  -68.71  -68.55  -68.37  -68.14  -68.68  -68.75  -68.83  -68.73  -68.68  -68.55  -68.76  -69.13  -68.88  -68.61  -68.46  -68.16  -68.00  -67.52
  200.00  -65.29  -65.10  -65.07  -64.93  -64.61  -64.21  -63.90  -63.74  -63.57  -63.33  -63.22  -63.23  -63.39  -63.58  -63.80  -63.92  -63.99  -64.11  -63.98  -63.91  -63.96  -63.94  -63.92  -63.87
  225.00  -59.33  -59.25  -59.03  -58.90  -58.87  -58.92  -58.96  -58.93  -58.78  -58.49  -57.96  -57.80  -57.81  -57.77  -57.89  -57.98  -58.12  -58.24  -58.07  -58.14  -58.40  -58.58  -58.73  -58.77
  250.00  -53.66  -53.53  -53.29  -53.16  -53.23  -53.31  -53.35  -53.41  -53.44  -53.39  -52.89  -52.70  -52.65  -52.47  -52.30  -52.35  -52.67  -53.10  -53.30  -53.52  -53.84  -54.00  -53.87  -53.94
  300.00  -43.06  -42.85  -42.57  -42.36  -42.26  -42.29  -42.35  -42.41  -42.53  -42.62  -42.37  -42.55  -42.83  -42.76  -42.37  -42.28  -42.80  -43.50  -43.99  -44.48  -44.75  -45.12  -45.12  -45.15
  350.00  -35.36  -35.23  -34.69  -34.16  -33.75  -33.67  -33.60  -33.49  -33.47  -33.55  -33.68  -33.88  -34.32  -34.73  -34.70  -34.51  -34.63  -34.97  -35.23  -35.40  -35.68  -35.97  -36.18  -36.38
  400.00  -27.72  -27.88  -27.76  -27.62  -27.45  -27.15  -26.82  -26.50  -26.46  -26.32  -25.78  -25.70  -26.10  -26.63  -27.06  -27.40  -27.51  -26.93  -27.03  -27.24  -27.42  -27.71  -27.95  -28.20
  450.00  -21.07  -21.15  -21.20  -21.19  -21.12  -21.05  -20.92  -20.67  -20.50  -20.35  -19.62  -18.99  -18.87  -19.52  -20.11  -20.93  -20.90  -20.51  -20.38  -20.54  -20.57  -20.69  -20.97  -21.36
  500.00  -15.00  -15.25  -15.50  -15.50  -15.31  -15.15  -15.15  -15.30  -15.27  -15.26  -16.13  -15.92  -14.87  -14.51  -15.21  -15.39  -14.99  -15.21  -15.14  -15.08  -15.02  -14.94  -15.10  -15.57
  550.00   -9.56   -9.97  -10.38  -10.54  -10.55  -10.47  -10.44  -10.61  -10.64  -10.86  -12.99  -13.35  -12.96  -11.94  -11.69  -11.45  -10.42  -10.45  -10.83  -10.68  -10.52  -10.42  -10.28  -10.58
  600.00   -5.43   -5.52   -5.92   -6.21   -6.42   -6.63   -6.81   -6.99   -7.12   -7.37   -8.95   -9.18   -9.31   -9.16   -8.66   -8.04   -7.61   -6.95   -6.97   -7.19   -7.05   -6.82   -6.37   -6.42
  650.00   -3.02   -2.81   -2.69   -2.72   -2.91   -3.35   -3.96   -4.47   -4.90   -4.94   -5.43   -5.17   -5.12   -5.27   -5.21   -4.96   -5.10   -4.78   -4.23   -4.13   -4.20   -4.20   -3.55   -3.29
  700.00   -1.16   -0.96   -0.70   -0.42   -0.45   -0.65   -0.83   -1.32   -1.91   -2.18   -2.26   -1.82   -1.70   -2.11   -2.21   -2.35   -2.84   -2.66   -1.96   -1.51   -1.41   -1.33   -0.99   -1.00
  750.00    1.34    1.35    1.19    1.29    1.44    1.63    1.87    1.94    1.52    1.22    0.81    1.00    1.01    0.81    0.61   -0.16   -0.19    0.26    0.60    1.22    1.68    1.64    1.94    1.61
  775.00    2.04    2.01    1.97    2.00    2.17    2.46    3.09    3.37    3.17    2.54    2.14    2.33    2.27    2.00    1.43    1.09    1.34    1.63    1.79    2.24    2.96    3.05    3.29    3.15
  800.00    2.63    2.32    2.22    2.27    2.46    2.80    3.58    4.32    4.50    4.10    3.63    3.41    3.05    2.91    2.54    2.63    2.99    3.06    3.11    3.13    3.75    4.10    4.10    4.06
  825.00    3.72    3.49    3.25    3.14    3.12    3.36    3.71    4.38    4.88    5.24    5.20    4.90    4.15    4.22    4.26    4.56    4.80    4.76    4.63    4.43    4.48    4.76    5.07    4.98
  850.00    4.81    4.85    4.81    4.62    4.47    4.54    4.78    5.05    5.34    5.80    6.26    6.02    5.50    5.79    5.80    6.40    6.58    6.53    6.39    6.05    5.69    5.63    5.97    6.10
  875.00    6.04    6.21    6.22    6.09    6.01    6.07    6.21    6.28    6.45    6.72    6.96    6.72    7.24    7.48    7.91    8.43    8.40    8.24    7.98    7.58    7.18    6.89    7.05    7.07
  900.00    7.26    7.38    7.45    7.43    7.33    7.33    7.57    7.76    7.87    7.92    8.03    8.30    9.21    9.50   10.14   10.58   10.33    9.98    9.50    9.02    8.58    8.25    8.36    8.26
  925.00    8.99    9.03    8.87    8.81    8.71    8.79    8.96    9.10    9.23    9.24   10.01   10.79   11.49   11.83   12.55   12.89   12.50   11.82   11.10   10.51   10.03    9.75    9.89    9.65
  950.00   10.37   10.41   10.28   10.20   10.16   10.24   10.38   10.52   10.68   10.68   11.45   12.18   12.90   13.22   13.93   14.27   13.89   13.28   12.55   11.92   11.44   11.14   11.26   11.04
  975.00   11.76   11.82   11.70   11.61   11.56   11.63   11.76   11.90   12.07   12.08   12.86   13.60   14.33   14.65   15.36   15.70   15.32   14.71   13.97   13.34   12.84   12.53   12.65   12.42
 1000.00   13.15   13.20   13.08   12.99   12.95   13.03   13.18   13.32   13.47   13.47   14.25   14.99   15.71   16.03   16.74   17.09   16.70   16.09   15.37   14.74   14.26   13.95   14.07   13.85
