#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.98  -13.35  -14.35  -16.60  -17.81  -18.00  -17.61  -18.60  -19.72  -20.10  -19.78  -18.42  -16.80  -16.58  -15.88  -16.43  -16.24  -15.21  -15.45  -17.20  -18.09  -18.24  -19.63  -19.06
    2.00   -8.60   -9.09   -9.55   -9.13   -9.07   -9.25   -9.92  -11.36  -12.94  -13.02  -13.60  -13.77  -13.60  -13.67  -13.46  -13.66  -13.74  -14.07  -13.67  -13.97  -14.82  -14.96  -14.91  -15.26
    3.00   -4.66   -5.48   -6.85   -7.77   -7.89   -8.49   -8.55   -9.00   -9.26   -9.37   -8.72   -7.77   -8.46  -10.34  -11.12  -11.29  -12.43  -14.23  -15.08  -14.80  -15.60  -16.92  -17.57  -18.00
   10.00  -48.13  -47.79  -46.89  -45.42  -45.01  -45.03  -45.68  -45.82  -43.90  -42.50  -42.48  -42.17  -40.63  -40.12  -39.99  -39.26  -38.51  -37.38  -36.60  -35.89  -35.16  -34.16  -33.27  -32.89
   20.00  -63.35  -63.84  -64.34  -64.61  -64.90  -64.63  -64.03  -63.86  -64.52  -64.35  -63.60  -63.71  -63.46  -63.48  -63.53  -63.20  -63.00  -62.85  -62.24  -61.21  -60.06  -60.02  -59.68  -59.07
   30.00  -66.40  -66.44  -66.34  -66.41  -66.75  -66.78  -66.37  -66.13  -66.19  -66.04  -66.14  -66.22  -65.86  -65.75  -65.77  -65.78  -65.61  -65.51  -65.47  -65.18  -64.87  -64.79  -64.50  -64.43
   50.00  -64.12  -64.21  -64.15  -63.83  -63.21  -63.14  -62.82  -62.10  -61.94  -62.16  -62.54  -62.76  -62.66  -62.48  -62.56  -62.51  -61.89  -61.80  -61.79  -61.92  -61.89  -61.31  -61.05  -61.07
   70.00  -60.01  -60.12  -60.54  -60.57  -60.20  -60.45  -60.92  -61.28  -61.00  -59.96  -59.19  -58.86  -59.12  -59.36  -59.77  -60.01  -59.71  -59.50  -59.06  -58.71  -58.96  -59.16  -59.34  -59.33
  100.00  -56.15  -55.87  -55.88  -56.01  -55.99  -55.83  -55.63  -55.52  -55.61  -55.57  -55.33  -55.37  -55.77  -55.78  -55.57  -55.67  -55.69  -55.76  -55.70  -55.33  -55.12  -55.08  -54.90  -54.82
  125.00  -52.54  -52.22  -51.93  -51.85  -52.02  -52.16  -52.40  -52.46  -52.82  -53.13  -52.53  -51.99  -52.01  -51.97  -51.75  -52.05  -52.32  -52.33  -52.53  -52.40  -51.93  -51.77  -51.57  -51.49
  150.00  -52.17  -52.40  -52.28  -52.02  -51.89  -51.72  -52.03  -52.02  -52.02  -52.26  -52.47  -52.33  -52.32  -52.22  -51.70  -51.57  -51.73  -51.48  -51.40  -51.44  -51.31  -51.36  -51.41  -51.11
