#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.05  -20.73  -22.01  -22.20  -22.84  -23.26  -23.50  -22.76  -19.55  -16.25  -13.65  -12.35  -11.57  -13.75  -13.35  -12.59  -11.89  -10.79  -10.56  -11.41  -14.89  -16.80  -16.27  -15.54
    2.00  -15.87  -15.83  -17.24  -16.76  -15.68  -14.76  -15.85  -18.42  -20.12  -19.82  -18.39  -14.70  -13.20  -14.47  -14.45  -11.46  -11.25  -11.23  -12.27  -13.12  -12.17  -11.14   -9.37   -6.62
    3.00  -22.25  -21.85  -22.72  -23.44  -24.27  -23.00  -23.14  -24.34  -24.52  -23.62  -22.84  -22.46  -22.24  -24.15  -25.74  -24.33  -24.28  -24.48  -24.19  -23.14  -23.85  -22.84  -21.27  -19.50
   10.00  -58.39  -58.49  -58.68  -59.48  -59.55  -58.65  -56.77  -55.53  -55.62  -56.11  -57.17  -57.65  -56.52  -56.43  -58.49  -60.86  -61.96  -60.77  -59.38  -59.31  -58.65  -58.20  -59.13  -59.65
   20.00  -61.82  -61.61  -62.13  -62.55  -63.26  -64.18  -64.03  -63.98  -64.68  -65.11  -63.75  -63.18  -64.09  -64.81  -63.81  -63.07  -63.13  -62.98  -63.31  -64.12  -64.96  -65.24  -65.49  -65.42
   30.00  -64.80  -64.69  -64.94  -64.98  -64.34  -64.80  -65.53  -65.57  -65.15  -65.06  -64.59  -64.14  -63.87  -64.76  -65.16  -65.01  -64.62  -64.29  -64.13  -64.32  -64.92  -65.57  -65.62  -65.39
   50.00  -63.62  -63.48  -63.28  -63.84  -64.28  -64.48  -64.95  -65.06  -64.82  -64.47  -64.19  -64.77  -64.35  -63.71  -63.63  -64.06  -64.32  -64.22  -64.27  -64.32  -64.31  -64.25  -63.43  -63.89
   70.00  -64.31  -64.37  -64.12  -64.20  -64.38  -64.09  -64.41  -64.97  -64.88  -64.24  -62.65  -62.95  -63.59  -63.98  -63.99  -63.85  -64.03  -64.28  -64.53  -64.17  -63.59  -63.63  -64.49  -64.51
  100.00  -67.05  -66.76  -66.92  -66.59  -66.47  -66.22  -65.54  -65.36  -65.79  -66.15  -66.84  -66.19  -65.51  -65.58  -65.96  -66.21  -66.42  -66.54  -66.66  -66.82  -66.80  -66.46  -65.26  -65.12
  125.00  -71.95  -72.00  -72.24  -72.26  -72.29  -72.09  -71.33  -70.64  -70.38  -70.28  -69.88  -69.74  -68.92  -68.07  -67.08  -66.67  -66.76  -67.06  -67.23  -67.40  -67.43  -66.80  -65.07  -64.50
  150.00  -71.26  -71.15  -70.84  -70.56  -70.43  -70.83  -71.35  -71.72  -71.97  -72.22  -71.99  -72.14  -71.74  -71.38  -70.93  -70.14  -69.41  -68.84  -68.41  -68.39  -68.85  -69.39  -69.45  -69.44
  175.00  -68.73  -68.77  -68.69  -68.58  -68.55  -68.47  -68.37  -68.30  -68.27  -68.41  -68.55  -68.57  -68.60  -68.77  -68.97  -68.89  -68.70  -68.35  -67.86  -67.48  -67.34  -67.25  -67.05  -66.84
  200.00  -63.09  -63.06  -63.08  -63.05  -63.01  -63.01  -62.95  -62.78  -62.58  -62.57  -62.46  -62.48  -62.63  -62.82  -62.94  -62.89  -62.82  -62.73  -62.54  -62.24  -62.00  -61.98  -62.07  -62.52
  225.00  -56.98  -57.13  -57.31  -57.41  -57.62  -57.84  -57.90  -57.74  -57.36  -57.12  -57.03  -56.90  -56.90  -57.04  -57.13  -56.97  -56.80  -56.85  -56.98  -57.02  -57.12  -57.43  -57.50  -57.88
  250.00  -51.65  -51.90  -52.15  -52.24  -52.40  -52.49  -52.48  -52.35  -52.14  -51.95  -52.02  -51.77  -51.63  -51.67  -51.77  -51.76  -51.69  -51.76  -52.10  -52.42  -52.76  -53.19  -53.30  -53.54
  300.00  -42.00  -42.21  -42.39  -42.51  -42.56  -42.57  -42.48  -42.37  -42.14  -41.89  -41.94  -41.81  -41.81  -42.00  -42.28  -42.43  -42.53  -42.68  -42.97  -43.29  -43.52  -43.75  -43.90  -44.12
  350.00  -32.68  -32.72  -32.77  -32.94  -33.14  -33.36  -33.63  -33.83  -33.75  -33.50  -33.31  -33.46  -33.51  -33.56  -33.70  -33.86  -34.08  -34.37  -34.58  -34.77  -35.11  -35.41  -35.27  -35.55
  400.00  -25.52  -25.46  -25.46  -25.57  -25.66  -25.96  -26.33  -26.60  -26.86  -27.04  -26.74  -27.18  -27.56  -27.80  -27.96  -28.10  -28.22  -28.33  -28.40  -28.30  -28.26  -28.36  -28.00  -27.96
