#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.54  -10.68  -11.89  -13.46  -14.99  -16.08  -17.18  -17.33  -16.26  -14.88  -13.39  -11.48  -10.32  -10.13   -9.89   -9.87   -8.83   -7.65   -7.80   -9.25  -10.97  -11.18   -8.47   -6.98
    2.00  -12.11  -11.37  -11.56  -12.97  -14.38  -14.79  -15.28  -16.30  -16.89  -16.70  -15.60  -15.52  -13.69  -12.11  -12.13  -12.47  -12.15  -10.29   -8.76   -7.86   -7.79   -9.64  -11.80  -13.04
    3.00  -24.12  -22.64  -21.46  -22.18  -23.21  -23.49  -23.49  -23.33  -24.00  -24.40  -23.71  -22.92  -21.94  -21.03  -20.78  -21.72  -22.88  -23.24  -23.22  -21.67  -19.34  -17.29  -16.98  -18.24
   10.00  -52.84  -52.50  -52.28  -52.29  -52.99  -53.32  -53.46  -52.94  -52.19  -52.10  -52.28  -52.16  -51.98  -51.57  -51.19  -50.94  -50.33  -49.93  -49.71  -49.66  -50.25  -50.18  -50.11  -50.55
   20.00  -57.33  -57.42  -57.82  -57.78  -57.48  -57.36  -57.40  -57.17  -57.13  -57.40  -56.35  -55.95  -55.67  -55.46  -55.31  -55.20  -55.40  -55.69  -56.11  -56.72  -57.12  -57.31  -56.96  -56.54
   30.00  -57.98  -57.60  -57.60  -57.91  -58.23  -58.47  -58.64  -58.81  -58.46  -57.92  -57.47  -57.77  -58.01  -58.10  -58.19  -58.17  -58.19  -58.30  -58.53  -58.31  -58.15  -57.80  -57.20  -57.22
   50.00  -61.32  -61.42  -61.63  -61.65  -61.00  -60.53  -60.63  -60.92  -61.36  -61.68  -61.68  -61.92  -61.96  -61.80  -61.77  -61.82  -61.72  -61.37  -61.06  -60.77  -60.71  -60.84  -61.04  -61.37
   70.00  -62.15  -61.95  -61.13  -60.95  -61.81  -62.17  -61.80  -61.65  -61.74  -61.63  -62.14  -62.13  -62.08  -62.20  -62.31  -62.31  -62.45  -62.42  -62.32  -62.20  -62.23  -62.32  -62.33  -62.27
  100.00  -60.35  -60.96  -61.56  -61.52  -60.74  -60.46  -60.82  -60.97  -61.02  -61.31  -61.75  -61.89  -61.84  -61.87  -61.81  -61.76  -61.83  -61.97  -62.20  -62.40  -62.54  -62.56  -62.48  -62.47
  125.00  -58.45  -58.73  -59.26  -59.68  -60.14  -60.18  -59.95  -60.00  -60.14  -60.20  -59.93  -60.01  -60.10  -60.27  -60.43  -60.54  -60.56  -60.43  -60.45  -60.49  -60.40  -60.30  -60.17  -60.17
  150.00  -60.31  -59.93  -60.19  -60.59  -60.74  -60.94  -60.97  -60.72  -60.71  -60.92  -60.52  -60.65  -60.74  -60.77  -60.79  -60.80  -60.86  -60.96  -61.21  -61.42  -61.48  -61.28  -60.91  -61.00
  175.00  -62.97  -63.03  -62.78  -62.68  -62.82  -63.07  -63.60  -63.90  -63.97  -64.12  -64.27  -64.42  -64.49  -64.43  -64.29  -64.20  -64.34  -64.53  -64.60  -64.40  -64.16  -63.98  -63.74  -63.78
  200.00  -65.89  -65.40  -64.91  -64.89  -65.20  -65.45  -65.71  -65.95  -65.95  -65.72  -65.76  -65.59  -65.47  -65.40  -65.32  -65.20  -65.02  -64.84  -64.76  -64.72  -64.68  -64.60  -64.54  -64.28
  225.00  -63.69  -63.53  -63.41  -63.27  -63.15  -63.07  -62.96  -62.85  -62.80  -62.79  -62.76  -62.66  -62.53  -62.37  -62.23  -62.12  -62.00  -61.87  -61.77  -61.73  -61.72  -61.70  -61.99  -62.03
  250.00  -59.70  -59.67  -59.47  -59.20  -58.99  -58.84  -58.66  -58.45  -58.25  -58.11  -57.96  -57.91  -57.83  -57.73  -57.63  -57.55  -57.48  -57.41  -57.38  -57.41  -57.44  -57.44  -57.68  -57.77
