#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.06  -22.17  -22.12  -21.46  -20.23  -19.66  -18.79  -18.31  -17.38  -16.09  -14.72  -12.69  -10.96  -11.49  -10.55  -10.18  -10.16  -10.45  -10.87  -11.63  -13.25  -15.08  -16.88  -18.11
    2.00  -16.92  -18.67  -20.57  -22.79  -23.92  -23.98  -24.88  -26.36  -26.48  -25.88  -25.57  -23.16  -21.60  -21.21  -20.91  -21.05  -20.42  -19.11  -17.48  -16.28  -15.61  -14.71  -13.08  -11.98
    3.00  -27.88  -26.38  -27.00  -29.45  -30.49  -31.06  -31.19  -32.14  -33.19  -34.23  -35.54  -34.71  -32.63  -31.94  -31.98  -32.26  -31.37  -30.70  -29.94  -28.73  -28.62  -29.78  -29.83  -29.12
   10.00  -52.73  -54.61  -55.85  -54.51  -53.71  -54.23  -54.05  -53.21  -52.72  -52.43  -52.79  -53.48  -53.45  -53.44  -53.54  -53.45  -53.17  -52.70  -53.39  -54.45  -54.42  -53.48  -53.42  -53.62
   20.00  -59.15  -58.18  -58.66  -59.66  -59.58  -59.52  -59.17  -58.69  -58.62  -58.61  -57.95  -57.96  -58.32  -58.27  -58.04  -58.19  -57.92  -57.81  -57.94  -58.11  -58.21  -58.77  -59.83  -60.05
   30.00  -59.84  -59.52  -59.01  -58.84  -59.67  -60.20  -61.00  -61.77  -61.33  -60.22  -59.87  -59.57  -59.40  -59.67  -59.49  -59.04  -59.34  -59.62  -59.68  -60.05  -60.64  -60.46  -60.43  -60.15
   50.00  -61.01  -61.55  -61.99  -61.94  -61.80  -61.92  -61.67  -61.90  -62.52  -62.62  -61.55  -61.31  -60.72  -60.24  -61.07  -62.16  -62.60  -62.57  -62.77  -62.46  -62.14  -62.33  -61.83  -61.64
   70.00  -60.76  -60.68  -60.69  -61.20  -61.26  -61.41  -61.72  -61.65  -61.39  -61.38  -61.32  -61.37  -62.17  -62.74  -62.47  -61.82  -61.62  -61.77  -61.60  -60.99  -60.82  -61.54  -62.10  -62.82
  100.00  -59.82  -60.17  -60.69  -60.83  -61.02  -60.37  -60.13  -60.39  -60.29  -60.17  -60.25  -60.56  -60.81  -61.21  -61.32  -61.23  -61.19  -61.44  -61.74  -61.53  -61.15  -61.02  -61.23  -61.00
  125.00  -58.72  -58.30  -58.21  -58.07  -58.30  -58.52  -58.43  -58.55  -58.73  -58.77  -58.50  -58.62  -58.75  -59.08  -59.28  -59.09  -58.88  -58.89  -59.39  -59.95  -60.19  -59.92  -59.58  -59.27
  150.00  -54.92  -54.90  -54.87  -55.00  -55.09  -55.30  -55.30  -55.29  -55.40  -55.49  -55.47  -55.50  -55.44  -55.62  -56.10  -56.39  -56.39  -56.04  -55.83  -56.05  -56.53  -57.14  -57.42  -57.48
  175.00  -50.76  -50.98  -51.12  -51.32  -51.29  -51.38  -51.40  -51.40  -51.45  -51.48  -51.85  -52.00  -52.08  -52.24  -52.70  -53.12  -53.32  -53.21  -52.96  -52.84  -52.62  -52.67  -52.89  -53.37
  200.00  -48.12  -48.27  -48.57  -49.07  -49.02  -48.96  -48.97  -49.04  -49.27  -49.50  -49.64  -49.61  -49.45  -49.27  -49.68  -50.27  -50.82  -51.19  -51.21  -51.55  -51.83  -51.54  -51.49  -51.91
  225.00  -49.08  -48.88  -48.84  -49.32  -49.65  -49.75  -49.70  -49.54  -49.64  -50.23  -50.92  -51.55  -51.31  -50.21  -49.90  -50.25  -50.71  -51.21  -51.57  -52.17  -53.18  -53.60  -53.09  -53.38
  250.00  -51.62  -51.47  -51.13  -51.08  -51.45  -51.81  -52.21  -52.34  -52.02  -51.82  -51.68  -52.36  -52.83  -52.45  -51.73  -51.59  -51.99  -52.59  -52.97  -52.96  -53.36  -54.10  -54.01  -53.82
  300.00  -52.85  -52.94  -52.95  -52.84  -52.80  -52.73  -52.71  -52.80  -52.86  -52.85  -52.74  -52.69  -52.73  -52.84  -52.85  -52.84  -52.76  -52.70  -52.67  -52.56  -52.32  -52.04  -51.60  -51.30
  350.00  -44.59  -44.54  -44.49  -44.39  -44.31  -44.20  -44.12  -44.08  -44.07  -44.08  -43.93  -43.97  -44.00  -44.07  -44.12  -44.16  -44.13  -44.13  -44.14  -44.17  -44.20  -44.24  -44.02  -44.11
  400.00  -38.24  -38.20  -38.17  -38.03  -37.88  -37.64  -37.26  -36.94  -36.66  -36.44  -35.90  -35.95  -36.03  -36.16  -36.27  -36.35  -36.32  -36.24  -36.15  -36.12  -36.11  -36.17  -36.06  -36.24
  450.00  -32.09  -32.07  -32.06  -32.00  -31.94  -31.84  -31.62  -31.37  -31.04  -30.66  -30.05  -29.84  -29.80  -29.85  -29.87  -29.86  -29.74  -29.56  -29.42  -29.36  -29.38  -29.48  -29.54  -29.68
  500.00  -26.24  -26.25  -26.30  -26.26  -26.20  -26.11  -25.91  -25.71  -25.49  -25.23  -25.04  -24.87  -24.80  -24.82  -24.76  -24.62  -24.39  -24.08  -23.85  -23.71  -23.63  -23.64  -23.91  -23.96
  550.00  -21.04  -21.15  -21.38  -21.45  -21.43  -21.40  -21.24  -21.09  -20.94  -20.71  -20.43  -20.11  -19.93  -19.85  -19.70  -19.49  -19.27  -19.00  -18.77  -18.58  -18.42  -18.35  -18.82  -18.62
  600.00  -16.46  -16.63  -16.95  -17.13  -17.14  -17.09  -16.97  -16.90  -16.85  -16.74  -16.77  -16.54  -16.36  -16.30  -16.13  -15.76  -15.33  -14.74  -14.27  -13.89  -13.60  -13.45  -13.78  -13.49
  650.00  -12.27  -12.38  -12.67  -12.84  -12.80  -12.67  -12.54  -12.49  -12.48  -12.43  -12.20  -12.11  -12.09  -12.09  -12.03  -11.88  -11.64  -11.26  -10.78  -10.25   -9.77   -9.45   -9.28   -8.89
  700.00   -8.82   -8.85   -9.00   -9.09   -8.95   -8.74   -8.57   -8.48   -8.44   -8.38   -7.82   -7.74   -7.74   -7.77   -7.68   -7.46   -7.31   -7.22   -7.12   -6.85   -6.53   -6.33   -5.94   -5.61
  750.00   -5.97   -5.85   -5.85   -5.79   -5.56   -5.31   -5.13   -5.03   -4.98   -4.90   -4.63   -4.58   -4.48   -4.57   -4.53   -4.29   -4.35   -4.44   -4.46   -4.09   -3.53   -3.22   -3.37   -3.42
  775.00   -4.59   -4.47   -4.39   -4.24   -3.99   -3.75   -3.58   -3.47   -3.41   -3.35   -3.18   -3.05   -3.38   -4.11   -3.89   -3.69   -3.73   -3.82   -3.65   -3.17   -2.59   -2.08   -2.50   -2.45
  800.00   -2.75   -2.76   -2.69   -2.55   -2.36   -2.15   -2.02   -1.96   -1.94   -1.94   -1.85   -3.14   -3.67   -3.52   -3.03   -2.53   -2.16   -2.32   -2.42   -1.88   -1.19   -0.72   -1.08   -0.99
