#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -29.05  -27.03  -26.30  -26.67  -28.61  -28.93  -30.23  -31.70  -30.88  -29.49  -28.79  -27.52  -26.65  -27.00  -26.98  -26.00  -24.84  -23.34  -23.43  -23.51  -23.95  -26.01  -28.76  -30.09
    2.00  -31.23  -32.22  -32.58  -33.55  -34.54  -34.87  -34.49  -35.24  -34.89  -34.13  -33.67  -32.08  -29.77  -29.50  -29.41  -28.56  -29.99  -31.98  -31.36  -29.30  -27.16  -26.56  -27.17  -29.26
    3.00  -34.39  -35.13  -34.67  -35.06  -35.69  -36.95  -37.88  -39.02  -39.86  -39.37  -38.81  -38.37  -38.70  -37.76  -37.50  -37.33  -35.68  -35.46  -36.49  -37.02  -36.42  -35.28  -34.24  -34.19
   10.00  -46.41  -45.57  -46.20  -44.92  -45.85  -46.63  -46.83  -47.36  -47.71  -48.04  -49.31  -49.25  -50.04  -50.36  -50.50  -51.06  -51.56  -51.21  -50.88  -50.47  -50.22  -49.58  -49.76  -50.02
   20.00  -49.38  -50.26  -51.04  -51.95  -51.86  -51.44  -51.66  -52.22  -52.49  -52.37  -52.66  -51.81  -50.16  -49.63  -49.45  -48.64  -48.25  -48.44  -49.22  -50.31  -51.36  -52.24  -52.43  -52.60
   30.00  -53.47  -53.93  -53.73  -54.14  -54.43  -54.25  -53.86  -52.94  -52.73  -53.18  -52.70  -53.58  -54.18  -54.11  -54.03  -54.47  -54.90  -55.31  -55.48  -55.19  -54.86  -54.48  -54.55  -55.06
   50.00  -58.76  -59.30  -59.40  -58.94  -58.78  -58.50  -58.23  -58.45  -58.29  -58.17  -57.94  -58.08  -58.50  -59.17  -59.64  -59.71  -59.51  -59.39  -59.18  -58.46  -57.79  -57.43  -57.85  -58.09
   70.00  -61.51  -62.06  -62.69  -62.92  -63.40  -63.67  -63.85  -63.87  -63.90  -63.74  -63.36  -62.30  -61.44  -60.67  -60.79  -61.26  -61.95  -62.48  -63.12  -63.49  -63.06  -62.31  -62.46  -62.73
  100.00  -64.26  -64.11  -64.36  -64.66  -64.94  -65.12  -65.36  -65.27  -65.21  -65.02  -64.79  -64.87  -65.30  -65.75  -66.00  -65.85  -65.95  -66.02  -66.23  -66.51  -66.97  -67.19  -66.93  -67.14
  125.00  -67.46  -67.01  -67.26  -67.76  -67.43  -66.67  -66.16  -66.22  -66.28  -66.03  -65.09  -64.58  -64.75  -64.96  -64.98  -65.09  -65.28  -65.35  -65.49  -65.75  -66.28  -66.93  -67.31  -67.66
  150.00  -65.76  -66.30  -65.37  -64.19  -63.70  -63.28  -62.72  -62.07  -61.55  -61.45  -62.04  -61.51  -60.87  -60.93  -61.32  -62.33  -63.24  -63.47  -63.41  -63.21  -63.27  -63.74  -63.50  -63.43
