#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.30  -11.83  -13.45  -13.71  -12.82  -12.01  -12.32  -12.34  -10.52   -9.72  -11.99  -13.51  -14.00  -11.45   -8.04   -7.09   -8.75   -9.73   -9.23   -8.38   -9.10   -9.89  -10.25  -10.25
    2.00  -10.40  -11.26  -11.73  -11.56  -11.07  -10.16   -9.38  -10.37  -11.69  -11.66  -10.73  -10.36   -9.56   -9.46   -9.52   -9.07   -8.05   -6.92   -6.82   -6.79   -7.42   -6.98   -4.19   -3.98
    3.00  -14.02  -13.68  -15.11  -16.52  -17.50  -18.41  -17.82  -16.01  -16.27  -16.79  -15.08  -14.13  -14.96  -16.11  -15.16  -12.36  -12.71  -14.49  -15.98  -16.35  -14.99  -15.18  -15.50  -14.88
   10.00  -39.83  -39.12  -38.96  -38.21  -38.35  -39.30  -40.45  -41.06  -40.71  -40.22  -40.18  -40.24  -39.67  -39.14  -38.88  -38.65  -38.35  -37.74  -37.88  -38.58  -39.58  -39.87  -39.72  -39.25
   20.00  -47.29  -46.54  -45.99  -46.24  -46.58  -46.50  -46.41  -46.65  -46.93  -46.86  -47.17  -47.15  -47.21  -47.20  -46.89  -45.89  -45.45  -45.83  -45.93  -45.84  -46.26  -47.22  -48.05  -47.13
   30.00  -50.40  -50.86  -50.65  -50.35  -50.33  -50.32  -50.29  -50.44  -50.48  -50.08  -49.83  -49.92  -50.16  -50.66  -50.96  -50.85  -50.75  -50.15  -50.17  -50.19  -50.57  -51.22  -51.22  -51.52
   50.00  -55.35  -55.39  -55.90  -56.44  -56.32  -55.61  -55.03  -54.69  -54.42  -54.33  -53.94  -54.17  -54.09  -53.51  -53.57  -53.89  -54.13  -54.39  -54.53  -54.89  -54.75  -54.27  -54.07  -53.92
   70.00  -58.62  -58.84  -58.92  -59.11  -59.49  -59.78  -59.92  -59.79  -59.43  -58.94  -58.54  -58.21  -58.23  -58.25  -58.27  -58.20  -58.04  -58.12  -58.05  -57.87  -57.41  -56.56  -56.86  -57.06
  100.00  -59.86  -60.13  -60.39  -60.11  -59.71  -59.41  -59.29  -59.39  -59.66  -59.85  -59.28  -58.76  -58.15  -57.63  -57.33  -57.31  -57.42  -57.33  -57.42  -57.63  -57.83  -57.86  -57.11  -57.37
  125.00  -59.12  -58.61  -58.32  -57.82  -57.22  -56.83  -56.53  -56.31  -56.30  -56.48  -56.87  -56.99  -56.87  -56.61  -56.29  -56.02  -56.06  -55.87  -55.44  -55.06  -54.75  -54.64  -54.42  -54.62
  150.00  -54.52  -53.92  -53.65  -53.51  -53.31  -53.24  -53.22  -53.19  -53.29  -53.53  -53.29  -53.61  -53.82  -53.76  -53.58  -53.29  -53.27  -53.34  -53.03  -52.68  -52.38  -52.18  -51.70  -51.70
  175.00  -51.19  -50.55  -50.23  -50.42  -50.73  -51.11  -51.52  -51.96  -52.47  -53.01  -52.82  -52.87  -53.04  -53.06  -52.87  -52.51  -52.19  -52.41  -52.60  -52.78  -53.01  -52.94  -52.02  -51.76
  200.00  -48.37  -48.36  -48.67  -49.27  -49.65  -49.69  -49.79  -50.04  -50.48  -50.94  -51.07  -51.14  -51.29  -51.35  -51.21  -51.08  -50.81  -50.49  -50.23  -50.06  -50.33  -50.62  -49.76  -49.50
  225.00  -46.03  -46.53  -46.76  -46.64  -46.65  -47.11  -47.76  -48.24  -48.60  -48.92  -48.90  -48.91  -48.99  -49.08  -49.01  -48.81  -48.43  -48.10  -48.13  -48.32  -48.66  -49.28  -49.69  -49.72
  250.00  -44.00  -44.02  -43.93  -43.99  -44.58  -44.92  -44.95  -44.98  -45.16  -45.48  -45.73  -45.99  -46.28  -46.78  -47.20  -47.32  -47.36  -47.39  -47.44  -47.63  -47.83  -48.39  -48.83  -48.52
  300.00  -37.57  -37.67  -38.40  -38.74  -38.57  -38.61  -38.79  -39.18  -39.67  -40.22  -40.32  -40.47  -40.54  -40.42  -40.25  -40.18  -40.29  -40.50  -40.58  -40.72  -40.71  -40.80  -41.41  -41.32
  350.00  -31.06  -31.45  -31.71  -32.10  -32.37  -32.27  -31.97  -31.88  -32.00  -32.01  -31.88  -31.83  -31.71  -31.66  -31.73  -31.85  -32.03  -32.21  -32.27  -32.21  -32.15  -32.11  -32.46  -32.23
  400.00  -23.82  -24.08  -24.12  -24.11  -24.19  -24.34  -24.43  -24.19  -23.93  -23.78  -23.62  -23.60  -23.70  -23.76  -23.78  -23.79  -23.80  -23.85  -23.88  -23.85  -23.73  -23.60  -23.71  -23.65
