#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -29.92  -28.65  -27.87  -27.74  -29.27  -29.78  -29.75  -29.78  -28.86  -28.17  -27.15  -27.71  -28.76  -29.97  -29.32  -28.29  -27.66  -26.75  -25.85  -27.02  -28.33  -27.75  -26.41  -25.75
    2.00  -33.85  -34.07  -34.88  -35.90  -36.78  -37.62  -38.33  -39.21  -39.69  -40.17  -39.01  -37.21  -35.37  -35.15  -35.91  -36.53  -37.27  -37.18  -36.88  -36.33  -36.09  -36.21  -36.44  -36.92
    3.00  -39.07  -38.16  -38.32  -38.99  -38.94  -40.18  -41.10  -43.02  -44.37  -45.22  -44.88  -44.61  -44.38  -43.26  -41.21  -41.34  -42.96  -44.37  -43.99  -43.24  -42.95  -43.12  -43.12  -44.04
   10.00  -56.11  -57.72  -59.72  -61.47  -62.37  -62.24  -61.94  -63.43  -64.14  -63.65  -62.90  -61.91  -60.40  -59.09  -59.57  -60.27  -61.35  -62.46  -62.71  -63.06  -63.04  -62.35  -62.92  -62.93
   20.00  -58.70  -58.18  -57.99  -58.11  -57.58  -58.01  -59.19  -58.46  -56.75  -57.04  -57.61  -58.36  -59.06  -59.62  -60.56  -61.41  -61.32  -61.05  -61.27  -61.34  -60.73  -59.90  -58.59  -58.69
   30.00  -59.32  -59.91  -59.97  -59.87  -59.72  -58.75  -58.88  -59.92  -60.92  -60.97  -58.45  -57.62  -56.82  -57.11  -56.31  -56.48  -57.93  -58.52  -58.23  -58.62  -59.24  -59.68  -59.98  -59.61
   50.00  -63.93  -63.63  -63.10  -62.07  -61.59  -62.05  -61.70  -61.33  -61.18  -60.29  -60.77  -62.79  -63.98  -63.38  -62.47  -62.49  -62.41  -61.91  -61.84  -61.30  -60.65  -59.85  -60.32  -60.54
   70.00  -65.78  -66.42  -67.43  -68.09  -67.64  -66.82  -66.59  -65.78  -65.10  -65.63  -66.32  -65.03  -64.91  -65.40  -65.95  -66.28  -66.89  -66.79  -66.34  -65.65  -64.83  -64.46  -64.25  -64.11
  100.00  -68.44  -67.65  -67.09  -68.00  -69.41  -69.76  -69.59  -69.95  -70.28  -69.90  -69.09  -68.54  -67.41  -66.78  -66.67  -66.81  -67.06  -67.03  -66.68  -66.84  -67.06  -66.72  -65.84  -65.48
  125.00  -70.33  -70.72  -70.42  -69.76  -69.49  -69.78  -69.97  -69.67  -69.15  -68.64  -67.83  -68.03  -68.20  -68.21  -67.92  -67.25  -66.60  -66.18  -65.73  -65.14  -64.80  -64.81  -64.66  -64.59
