#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.51   -3.85   -5.42   -6.37   -7.52   -7.48   -7.96   -7.45   -5.61   -3.50   -1.90   -2.48   -4.16   -4.96   -5.46   -6.20   -4.38   -3.74   -4.36   -4.31   -3.63   -3.19   -3.31   -3.39
    2.00    0.32   -0.08    0.72    1.64    1.58    1.14    0.36   -1.20   -2.18   -2.83   -2.85   -2.13   -0.62    0.53    2.52    3.38    4.83    6.88    6.84    5.69    4.51    4.98    4.98    4.60
    3.00    2.43    0.64   -0.35   -0.29    1.20    1.25    1.28    0.95    1.19    1.19   -0.43   -1.24   -0.62   -0.82   -0.51   -1.96   -2.47   -1.57    1.31    1.04   -2.78   -5.05   -4.46   -3.51
   10.00  -55.81  -56.97  -58.37  -59.10  -59.54  -59.16  -58.16  -57.74  -57.47  -55.51  -55.22  -56.33  -57.17  -56.94  -56.45  -56.02  -55.42  -55.66  -56.39  -56.69  -56.20  -56.17  -56.24  -55.44
   20.00  -58.03  -58.37  -57.94  -57.87  -58.24  -58.50  -58.57  -58.51  -58.54  -58.77  -58.37  -57.89  -58.35  -58.92  -58.34  -57.67  -57.27  -57.46  -57.47  -56.98  -56.98  -57.52  -58.17  -58.49
   30.00  -57.97  -58.71  -59.39  -59.27  -58.70  -58.37  -58.75  -59.40  -59.23  -58.32  -57.61  -57.39  -57.61  -57.93  -57.93  -57.58  -57.19  -58.02  -59.35  -60.15  -60.16  -59.58  -59.23  -58.30
   50.00  -58.03  -57.90  -57.94  -58.18  -58.22  -58.01  -57.72  -57.66  -57.62  -57.63  -58.03  -57.50  -56.85  -57.39  -57.88  -58.16  -58.25  -58.09  -57.20  -56.42  -56.34  -56.30  -55.64  -56.27
   70.00  -57.19  -57.09  -56.63  -56.42  -56.59  -56.91  -57.40  -57.78  -57.86  -57.26  -55.95  -56.16  -56.52  -57.00  -57.13  -57.25  -57.05  -56.92  -57.16  -57.12  -56.99  -57.00  -56.42  -56.27
  100.00  -55.36  -55.22  -55.31  -55.65  -56.04  -56.11  -55.86  -55.39  -55.03  -54.93  -54.90  -54.80  -54.58  -54.24  -54.06  -54.14  -54.34  -54.48  -54.58  -54.63  -54.38  -54.09  -54.42  -54.79
  125.00  -52.74  -52.65  -52.57  -52.35  -52.23  -52.27  -52.34  -52.22  -52.10  -52.30  -53.65  -53.72  -53.53  -52.99  -52.62  -52.50  -52.31  -52.33  -52.49  -52.72  -52.80  -52.47  -52.38  -52.26
