#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.28   -4.81   -5.93   -7.43   -8.44   -9.45   -9.44   -8.43   -6.51   -4.43   -4.49   -5.82   -6.80   -7.29   -6.15   -5.79   -5.01   -4.30   -3.31   -3.22   -4.86   -4.64   -3.02   -0.46
    2.00   -8.14   -9.59  -10.23  -10.80  -12.26  -14.00  -14.73  -14.55  -14.01  -12.06   -8.59   -7.03   -5.25   -4.08   -4.28   -2.47   -2.63   -2.88   -3.87   -3.48   -3.55   -5.80   -6.91   -7.02
    3.00  -12.42  -14.73  -15.58  -16.63  -16.96  -17.11  -18.11  -19.56  -20.43  -20.31  -18.74  -17.12  -15.71  -15.92  -15.75  -14.70  -14.43  -13.10  -12.42  -14.04  -13.88  -14.35  -14.98  -16.32
   10.00  -39.82  -40.45  -40.29  -38.43  -36.41  -36.97  -38.44  -39.60  -39.13  -38.32  -38.88  -39.28  -39.63  -39.15  -38.13  -35.88  -35.46  -35.91  -36.56  -37.50  -38.93  -39.49  -39.07  -39.11
   20.00  -47.21  -46.70  -46.57  -47.26  -47.21  -47.07  -47.19  -47.16  -47.35  -47.18  -46.40  -45.93  -46.06  -46.36  -46.39  -46.70  -46.83  -46.33  -46.61  -47.07  -46.97  -46.68  -46.23  -47.26
   30.00  -50.91  -52.06  -52.02  -52.29  -52.90  -52.83  -52.38  -51.62  -51.27  -51.52  -51.41  -51.37  -51.94  -52.99  -53.26  -52.61  -52.00  -52.20  -52.10  -52.28  -52.10  -51.69  -50.95  -51.38
   50.00  -53.58  -53.16  -53.67  -54.19  -54.62  -54.97  -55.10  -55.27  -55.13  -54.76  -55.07  -54.66  -54.62  -54.15  -53.83  -54.03  -54.60  -54.89  -55.03  -54.47  -54.01  -54.57  -55.76  -55.77
   70.00  -57.29  -56.94  -56.26  -56.19  -56.40  -56.33  -56.04  -56.17  -56.88  -57.52  -57.61  -56.50  -55.05  -55.76  -56.17  -55.65  -55.75  -56.45  -56.97  -57.54  -57.80  -57.05  -55.60  -55.71
  100.00  -54.14  -54.78  -54.64  -54.00  -53.43  -53.54  -53.96  -54.10  -53.80  -53.30  -52.93  -53.57  -52.92  -52.49  -53.07  -53.72  -53.15  -52.25  -51.90  -52.21  -52.92  -53.86  -54.25  -54.48
  125.00  -53.26  -53.06  -53.11  -53.59  -53.69  -53.42  -53.32  -53.41  -53.46  -53.04  -51.94  -52.88  -52.66  -51.80  -51.61  -52.13  -52.25  -51.65  -50.68  -49.76  -48.90  -48.54  -49.14  -49.82
  150.00  -55.03  -54.91  -54.65  -54.61  -54.56  -53.86  -52.66  -51.77  -51.24  -50.87  -49.27  -49.63  -49.55  -49.32  -49.14  -49.22  -49.45  -49.67  -49.87  -49.83  -49.18  -48.08  -47.32  -47.15
  175.00  -57.21  -56.80  -55.91  -54.65  -53.67  -53.17  -52.95  -52.66  -52.32  -51.96  -50.89  -50.93  -50.64  -49.53  -47.59  -46.41  -46.33  -46.72  -47.14  -47.72  -48.11  -48.10  -46.69  -46.16
  200.00  -56.27  -55.57  -55.42  -54.94  -54.36  -53.82  -53.42  -53.04  -52.72  -52.30  -51.12  -50.14  -49.65  -48.35  -47.13  -45.96  -45.44  -45.61  -45.90  -46.67  -47.51  -47.90  -46.33  -45.53
  225.00  -52.83  -52.03  -51.34  -51.30  -51.36  -51.58  -51.91  -51.82  -51.32  -50.94  -50.94  -50.87  -51.35  -49.78  -48.20  -47.68  -47.54  -47.67  -47.75  -47.98  -48.38  -48.63  -47.39  -46.25
  250.00  -48.88  -48.59  -48.10  -47.91  -48.49  -49.50  -50.26  -50.62  -50.69  -50.51  -50.25  -49.85  -49.88  -49.39  -49.38  -49.92  -49.55  -49.29  -49.09  -49.21  -48.89  -48.42  -48.12  -47.55
  300.00  -39.38  -40.16  -40.67  -40.98  -40.97  -40.63  -40.45  -40.21  -39.93  -39.83  -39.71  -39.80  -39.77  -40.13  -40.40  -40.59  -40.79  -40.56  -40.14  -40.04  -40.40  -40.71  -41.55  -42.17
  350.00  -31.06  -30.98  -31.43  -31.54  -31.22  -31.17  -30.96  -30.87  -30.99  -30.97  -31.10  -31.37  -31.43  -31.30  -31.50  -31.59  -31.56  -31.74  -32.27  -32.70  -33.07  -33.33  -34.43  -35.27
  400.00  -23.15  -23.54  -24.14  -24.45  -24.55  -24.23  -24.03  -24.17  -24.40  -24.48  -24.19  -24.47  -24.42  -24.34  -25.47  -26.44  -27.40  -28.34  -29.00  -28.85  -28.42  -28.07  -28.74  -28.81
  450.00  -16.80  -17.60  -18.15  -18.18  -18.16  -18.26  -18.33  -18.58  -18.93  -19.34  -19.33  -19.24  -19.23  -20.27  -21.50  -21.99  -22.89  -23.40  -23.46  -23.12  -22.88  -22.96  -22.97  -22.96
  500.00  -12.48  -12.78  -12.79  -12.60  -12.63  -12.92  -13.39  -13.81  -14.21  -14.66  -15.15  -14.52  -14.64  -16.00  -16.94  -16.88  -17.45  -17.45  -17.42  -17.23  -17.23  -17.47  -17.07  -17.37
