#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.63  -25.26  -26.83  -27.96  -28.83  -29.38  -30.14  -31.20  -31.97  -31.40  -29.86  -27.25  -25.70  -24.59  -23.91  -24.50  -25.63  -26.99  -27.85  -27.63  -25.24  -22.22  -21.06  -21.54
    2.00  -21.79  -21.07  -22.07  -23.35  -24.98  -26.43  -26.61  -27.69  -28.27  -28.69  -27.38  -26.19  -24.56  -23.63  -22.15  -21.55  -21.78  -22.84  -24.60  -25.85  -26.78  -27.09  -26.45  -26.56
    3.00  -33.09  -31.09  -30.36  -30.04  -30.32  -31.68  -32.55  -33.36  -34.55  -35.07  -35.29  -34.87  -35.37  -34.83  -33.23  -31.85  -31.50  -30.80  -30.59  -31.16  -31.63  -31.50  -30.59  -31.01
   10.00  -57.75  -58.16  -59.00  -59.16  -58.83  -59.01  -59.26  -59.38  -59.05  -58.52  -57.85  -57.36  -57.39  -57.81  -58.28  -58.69  -58.85  -58.82  -58.86  -58.61  -58.44  -58.34  -58.97  -59.11
   20.00  -58.84  -58.68  -58.54  -58.80  -59.03  -59.36  -59.51  -59.36  -58.92  -58.61  -59.00  -59.22  -59.61  -59.50  -59.93  -60.55  -60.69  -60.98  -61.49  -61.15  -60.80  -61.11  -61.02  -60.77
   30.00  -58.52  -59.31  -60.00  -60.62  -60.90  -60.42  -60.17  -60.63  -60.54  -60.25  -59.60  -59.42  -59.79  -60.06  -60.02  -59.97  -60.13  -60.07  -60.23  -60.65  -60.37  -60.00  -60.17  -60.53
   50.00  -60.49  -59.67  -59.52  -59.97  -60.52  -60.76  -60.79  -61.05  -61.35  -61.60  -61.56  -61.62  -61.85  -61.78  -61.61  -61.53  -61.64  -61.77  -61.86  -62.05  -62.42  -62.36  -61.77  -61.39
   70.00  -59.03  -59.18  -58.89  -58.70  -59.16  -59.52  -59.55  -59.65  -59.82  -60.16  -60.28  -60.28  -60.25  -59.95  -59.81  -59.92  -60.19  -60.53  -60.64  -60.37  -60.08  -60.63  -61.40  -61.88
  100.00  -59.15  -59.88  -60.29  -60.23  -59.97  -59.72  -59.54  -59.51  -59.47  -59.41  -59.90  -59.67  -59.79  -59.90  -59.66  -59.51  -59.69  -60.08  -60.15  -60.18  -59.92  -59.47  -59.18  -59.24
  125.00  -58.25  -58.76  -59.13  -59.26  -59.12  -58.68  -58.09  -57.57  -57.15  -57.14  -57.47  -57.71  -57.90  -58.39  -58.92  -59.34  -59.39  -59.44  -59.49  -59.64  -59.55  -59.20  -59.40  -59.88
  150.00  -55.63  -56.10  -56.43  -56.63  -56.75  -56.72  -56.72  -56.73  -56.43  -56.08  -55.52  -55.68  -56.04  -56.60  -56.99  -57.31  -57.39  -57.50  -57.71  -58.07  -58.31  -58.25  -57.80  -58.22
  175.00  -52.37  -52.83  -53.44  -53.90  -54.16  -54.31  -54.62  -55.22  -55.61  -55.74  -55.21  -55.03  -54.88  -55.07  -55.44  -55.85  -56.04  -56.15  -56.42  -57.02  -57.64  -58.17  -58.01  -58.10
  200.00  -52.40  -52.34  -52.26  -52.28  -52.49  -52.87  -53.33  -53.87  -54.13  -54.10  -53.67  -53.44  -53.14  -53.01  -53.04  -53.21  -53.43  -53.67  -54.08  -54.70  -55.47  -56.37  -56.87  -57.85
  225.00  -51.36  -51.56  -51.62  -51.84  -52.11  -52.24  -52.33  -52.55  -52.61  -52.52  -52.27  -52.06  -51.92  -51.95  -52.05  -52.21  -52.48  -52.56  -52.78  -53.08  -53.59  -54.31  -54.91  -55.79
  250.00  -50.27  -50.31  -50.41  -50.70  -51.14  -51.42  -51.46  -51.57  -51.72  -51.81  -52.17  -52.05  -51.77  -51.67  -51.55  -51.37  -51.14  -50.92  -50.75  -50.83  -50.96  -51.40  -52.27  -52.40
  300.00  -49.31  -49.23  -49.23  -49.39  -49.48  -49.53  -49.49  -49.46  -49.49  -49.56  -49.63  -49.75  -49.92  -50.19  -50.49  -50.54  -50.22  -49.73  -49.20  -48.49  -47.55  -46.46  -45.68  -45.39
  350.00  -44.06  -43.85  -43.63  -43.47  -43.42  -43.43  -43.41  -43.39  -43.42  -43.46  -43.34  -43.25  -43.08  -42.97  -43.00  -43.11  -43.14  -43.11  -43.08  -43.02  -42.74  -42.01  -40.51  -38.56
  400.00  -37.38  -37.18  -36.97  -36.79  -36.69  -36.65  -36.65  -36.71  -36.79  -36.82  -36.71  -36.66  -36.57  -36.43  -36.30  -36.26  -36.21  -36.10  -35.94  -35.83  -35.80  -35.85  -35.78  -35.10
  450.00  -30.38  -30.27  -30.09  -29.91  -29.79  -29.78  -29.80  -29.86  -29.94  -29.98  -30.05  -30.02  -29.99  -29.93  -29.85  -29.83  -29.82  -29.76  -29.64  -29.50  -29.34  -29.24  -29.39  -29.50
  500.00  -23.76  -23.72  -23.61  -23.46  -23.34  -23.29  -23.29  -23.33  -23.40  -23.45  -23.66  -23.75  -23.88  -23.98  -24.04  -24.10  -24.10  -23.99  -23.82  -23.68  -23.54  -23.42  -23.65  -23.70
  550.00  -17.96  -17.94  -17.88  -17.79  -17.75  -17.77  -17.78  -17.81  -17.83  -17.81  -17.93  -18.07  -18.24  -18.40  -18.56  -18.72  -18.84  -18.90  -18.86  -18.76  -18.58  -18.39  -18.70  -18.77
