#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.56  -11.07  -10.67  -10.33  -11.14  -11.62  -11.90  -11.57  -10.32   -9.81   -9.62  -10.49  -10.28   -9.57   -7.98   -6.21   -6.49   -6.34   -6.29   -7.58   -8.43   -9.97  -11.29  -10.99
    2.00   -8.78   -9.35   -9.87  -11.03  -11.87  -12.77  -13.89  -15.41  -15.35  -12.63  -10.67   -9.65   -8.83   -9.67  -10.69   -9.70   -6.94   -5.12   -4.24   -5.11   -6.23   -6.42   -8.00   -9.75
    3.00  -17.29  -17.22  -17.02  -17.41  -18.43  -18.83  -18.56  -18.03  -19.52  -20.54  -19.73  -18.98  -18.21  -16.72  -16.97  -18.29  -18.00  -16.92  -15.30  -13.81  -13.75  -13.66  -13.09  -14.08
   10.00  -45.95  -45.83  -46.06  -47.15  -48.33  -48.83  -46.77  -44.45  -43.69  -44.15  -45.34  -46.63  -47.29  -47.39  -47.09  -45.91  -44.47  -43.89  -44.14  -44.84  -45.68  -46.43  -46.84  -46.27
   20.00  -54.37  -54.77  -55.08  -55.08  -54.43  -53.19  -52.94  -53.78  -54.53  -54.97  -55.06  -54.69  -54.38  -54.04  -53.23  -52.51  -52.15  -52.36  -53.20  -53.96  -54.64  -54.78  -53.70  -53.24
   30.00  -56.48  -56.89  -56.75  -56.69  -57.06  -57.88  -58.11  -57.53  -57.03  -56.69  -56.07  -56.36  -56.85  -57.25  -57.08  -57.01  -57.22  -57.18  -56.98  -56.54  -56.00  -55.81  -55.88  -56.24
   50.00  -57.65  -57.65  -57.89  -58.02  -57.83  -57.49  -57.63  -58.03  -58.27  -58.38  -58.71  -58.42  -57.78  -56.99  -56.67  -56.62  -56.69  -56.87  -57.19  -57.43  -57.49  -57.49  -57.40  -57.16
   70.00  -56.97  -57.13  -57.32  -57.68  -57.99  -57.82  -57.15  -56.63  -56.51  -56.59  -56.47  -56.74  -56.96  -56.85  -56.90  -57.09  -57.03  -56.84  -56.78  -56.67  -56.51  -56.34  -56.14  -56.31
  100.00  -56.59  -56.69  -56.58  -56.63  -57.04  -57.49  -57.82  -57.81  -57.50  -57.08  -56.32  -55.88  -55.68  -55.62  -55.64  -55.77  -55.84  -55.91  -56.17  -56.37  -56.20  -55.73  -55.81  -55.49
  125.00  -57.81  -58.02  -58.19  -58.02  -57.92  -57.88  -57.79  -57.65  -57.50  -57.30  -57.28  -57.03  -56.89  -56.82  -56.78  -56.73  -56.47  -56.10  -55.87  -55.96  -55.97  -55.59  -54.55  -54.00
  150.00  -56.83  -56.94  -56.94  -56.67  -56.34  -56.31  -56.52  -56.90  -57.29  -57.60  -58.06  -57.91  -57.79  -57.84  -57.75  -57.78  -57.80  -57.60  -57.08  -56.82  -56.65  -56.46  -55.43  -54.79
  175.00  -57.26  -57.37  -57.83  -58.01  -57.78  -58.11  -58.56  -58.90  -59.36  -59.75  -59.68  -59.86  -60.14  -60.34  -59.96  -59.65  -59.54  -59.29  -58.65  -58.21  -58.03  -58.21  -57.44  -57.10
  200.00  -58.73  -59.01  -59.20  -60.02  -60.72  -60.43  -60.49  -61.09  -61.15  -61.12  -61.12  -61.18  -60.44  -60.11  -59.90  -59.43  -59.48  -59.84  -60.11  -60.11  -59.98  -60.02  -60.00  -60.04
  225.00  -58.17  -58.70  -58.95  -59.43  -59.56  -59.92  -60.22  -59.98  -59.96  -60.21  -60.02  -59.64  -59.11  -59.83  -60.79  -61.08  -61.16  -61.45  -61.71  -61.68  -61.69  -61.66  -61.78  -61.35
