#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.03  -12.38  -11.23   -9.48   -8.81   -9.40   -9.97   -9.40   -9.88  -10.47  -11.38  -12.14  -11.82  -10.59   -9.07   -8.31   -7.29   -5.74   -5.67   -7.64   -9.31  -10.60  -11.80  -11.66
    2.00   -7.21   -8.84  -10.38  -11.85  -12.77  -12.65  -11.52  -11.46  -10.01   -7.67   -5.36   -4.45   -4.52   -4.46   -3.63   -2.92   -3.55   -4.74   -4.67   -3.20   -3.20   -3.34   -4.01   -5.41
    3.00  -11.87  -11.54  -13.05  -14.67  -15.72  -16.94  -17.45  -16.75  -17.01  -17.71  -17.12  -15.71  -13.34  -12.51  -12.18  -10.14  -10.06   -9.69   -9.82  -10.88   -9.09   -7.91   -7.16   -7.79
   10.00  -47.37  -47.91  -47.47  -46.52  -46.87  -47.26  -47.42  -47.51  -47.29  -46.58  -45.72  -44.80  -44.49  -44.27  -44.93  -46.14  -46.60  -46.89  -46.91  -46.21  -45.12  -44.78  -45.26  -45.74
   20.00  -58.29  -58.00  -57.35  -56.81  -56.21  -56.20  -56.38  -56.13  -55.85  -55.85  -56.57  -57.02  -57.39  -57.90  -58.28  -57.84  -56.85  -55.12  -53.89  -53.76  -54.52  -55.39  -55.85  -56.52
   30.00  -59.13  -59.42  -59.70  -60.00  -60.36  -60.48  -60.80  -61.15  -61.16  -60.99  -60.74  -61.08  -61.08  -60.59  -60.66  -60.55  -60.71  -60.60  -60.34  -60.03  -59.52  -59.32  -59.82  -60.24
   50.00  -63.00  -63.64  -64.39  -64.83  -64.67  -64.38  -64.28  -64.46  -64.69  -65.11  -65.04  -65.06  -65.48  -65.43  -65.34  -65.38  -65.42  -65.08  -64.05  -63.26  -62.92  -62.74  -63.12  -62.38
   70.00  -64.61  -64.08  -63.58  -63.38  -62.93  -62.34  -61.89  -61.87  -62.03  -62.19  -63.93  -63.60  -63.70  -63.90  -63.75  -63.45  -63.29  -63.38  -63.33  -62.90  -62.33  -62.00  -61.10  -60.97
  100.00  -60.52  -60.98  -61.34  -61.74  -62.08  -62.16  -62.28  -61.97  -61.65  -61.49  -61.03  -61.05  -61.01  -61.24  -61.08  -60.56  -59.95  -59.61  -59.56  -59.93  -60.00  -59.85  -59.22  -59.40
  125.00  -59.53  -59.80  -60.26  -60.44  -60.44  -60.04  -59.20  -58.28  -57.29  -56.93  -57.17  -57.28  -57.43  -57.42  -57.09  -56.81  -57.01  -57.36  -57.54  -57.69  -57.54  -57.53  -58.04  -58.30
  150.00  -61.47  -60.98  -60.86  -60.77  -60.59  -60.57  -60.52  -60.40  -60.05  -59.53  -59.09  -58.69  -58.58  -58.48  -58.54  -58.57  -58.28  -58.59  -58.57  -58.49  -58.26  -58.59  -58.26  -57.20
  175.00  -64.79  -65.01  -64.98  -64.40  -63.78  -63.60  -63.74  -63.76  -63.60  -62.97  -63.14  -62.59  -61.94  -60.93  -60.00  -60.25  -60.79  -60.48  -60.40  -60.45  -60.48  -60.41  -58.66  -58.03
  200.00  -63.50  -63.29  -62.86  -62.74  -62.58  -62.50  -62.50  -62.72  -62.86  -62.66  -62.58  -62.64  -62.57  -62.19  -61.95  -61.68  -61.15  -60.15  -60.14  -60.12  -59.60  -58.88  -58.58  -60.10
  225.00  -58.69  -58.84  -58.78  -58.57  -58.53  -58.58  -58.76  -58.88  -58.97  -59.11  -59.07  -58.72  -58.58  -58.50  -58.94  -59.21  -58.45  -58.68  -58.14  -57.29  -57.14  -57.02  -58.14  -58.93
  250.00  -54.16  -54.29  -54.22  -54.03  -53.82  -53.79  -54.00  -54.10  -54.22  -54.37  -54.32  -54.45  -54.62  -54.91  -55.35  -55.50  -55.68  -55.32  -55.05  -54.35  -54.85  -55.01  -55.01  -54.86
  300.00  -44.44  -44.57  -44.60  -44.56  -44.51  -44.50  -44.55  -44.58  -44.71  -44.98  -44.86  -44.71  -44.71  -44.72  -44.86  -44.83  -45.16  -45.32  -45.17  -44.98  -44.86  -44.92  -44.78  -44.88
  350.00  -35.54  -35.54  -35.42  -35.29  -35.33  -35.49  -35.67  -35.85  -35.97  -35.96  -35.81  -35.60  -35.43  -35.30  -35.18  -35.58  -36.16  -36.19  -35.86  -35.89  -35.84  -35.67  -35.99  -35.82
  400.00  -27.53  -27.30  -27.18  -27.08  -27.09  -27.22  -27.41  -27.64  -27.79  -27.89  -28.07  -28.19  -28.36  -28.80  -29.12  -28.83  -28.56  -28.86  -29.11  -29.36  -29.28  -29.00  -29.43  -29.98
  450.00  -20.77  -20.35  -20.27  -20.24  -20.22  -20.27  -20.31  -20.42  -20.74  -21.25  -21.63  -21.87  -22.04  -22.39  -22.86  -23.27  -22.91  -22.53  -22.65  -22.90  -23.05  -22.99  -23.63  -23.97
  500.00  -15.17  -15.04  -15.16  -15.30  -15.32  -15.27  -15.29  -15.46  -15.80  -16.22  -16.44  -16.55  -16.74  -16.94  -17.38  -17.74  -17.81  -17.61  -17.71  -17.93  -17.79  -17.79  -18.67  -18.51
  550.00   -9.61   -9.75   -9.95  -10.05  -10.16  -10.26  -10.53  -10.97  -11.39  -11.70  -11.82  -12.07  -12.33  -12.38  -12.57  -12.76  -12.78  -12.79  -12.90  -13.11  -13.17  -13.19  -13.55  -13.43
  600.00   -4.16   -4.38   -4.80   -5.13   -5.39   -5.73   -6.21   -6.79   -7.24   -7.45   -7.46   -7.56   -7.62   -7.82   -7.92   -8.00   -8.12   -8.24   -8.48   -8.82   -8.99   -8.95   -8.92   -8.65
  650.00    0.67    0.50   -0.26   -1.03   -1.57   -2.15   -2.68   -3.15   -3.46   -3.57   -3.24   -2.96   -3.00   -3.34   -3.49   -3.56   -3.75   -3.96   -4.20   -4.39   -4.46   -4.47   -4.42   -3.95
  700.00    4.52    4.55    3.52    2.23    1.46    0.71    0.22   -0.10   -0.26   -0.27    0.13    0.56    0.66    0.58    0.57    0.56    0.32    0.04    0.06    0.17    0.20    0.19    0.21    0.80
  750.00    7.17    7.08    6.18    4.86    3.86    3.23    3.11    3.07    3.07    3.19    3.45    3.86    3.97    3.94    4.14    4.19    4.15    4.44    4.57    4.72    4.73    4.72    4.69    5.25
  775.00    8.20    7.97    7.04    5.85    4.89    4.34    4.42    4.58    4.71    4.92    5.05    5.61    5.54    5.41    5.76    6.10    6.45    6.86    6.98    7.10    7.08    7.05    6.98    7.56
  800.00    9.07    8.82    7.82    6.89    6.13    5.68    5.79    6.02    6.23    6.48    6.45    7.00    6.64    6.72    7.48    8.22    8.88    9.35    9.42    9.52    9.47    9.38    9.16    9.73
