#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.67  -27.42  -28.83  -27.98  -26.51  -24.50  -24.54  -25.61  -25.34  -26.62  -25.57  -25.78  -25.19  -23.99  -22.86  -22.21  -22.62  -22.28  -22.12  -22.49  -23.35  -22.83  -22.11  -22.72
    2.00  -24.55  -27.35  -30.57  -33.02  -33.83  -34.51  -33.39  -32.02  -31.65  -30.66  -29.79  -27.36  -25.34  -22.93  -22.18  -21.88  -22.69  -22.47  -23.05  -22.60  -22.49  -22.74  -22.45  -23.44
    3.00  -28.64  -30.59  -32.76  -35.18  -37.88  -40.62  -43.40  -43.86  -45.05  -43.58  -44.17  -42.34  -41.59  -38.96  -39.16  -35.74  -35.52  -35.05  -33.03  -31.20  -30.55  -30.94  -32.09  -30.60
   10.00  -50.41  -50.50  -50.89  -50.52  -51.35  -51.36  -52.25  -51.13  -50.89  -50.23  -52.04  -51.21  -50.42  -52.02  -51.24  -50.79  -50.08  -50.65  -50.15  -49.00  -49.15  -50.02  -51.04  -50.75
   20.00  -56.93  -57.25  -57.74  -58.21  -57.76  -57.98  -59.07  -60.50  -60.67  -58.95  -58.45  -57.51  -57.92  -56.86  -56.86  -57.41  -58.16  -58.41  -59.08  -59.60  -59.76  -58.91  -57.49  -56.76
   30.00  -60.13  -60.52  -60.81  -61.10  -61.42  -61.42  -60.91  -60.57  -61.99  -62.75  -62.53  -62.70  -63.48  -63.74  -63.50  -63.36  -63.50  -63.86  -64.59  -65.40  -64.58  -64.08  -64.27  -64.94
   50.00  -62.92  -63.17  -63.44  -63.53  -63.68  -63.82  -63.49  -63.04  -63.04  -63.67  -63.62  -63.38  -63.29  -62.81  -63.48  -63.75  -64.90  -65.75  -65.43  -65.70  -66.62  -66.81  -66.80  -66.44
   70.00  -61.17  -61.30  -61.48  -61.29  -61.41  -62.08  -62.58  -62.80  -62.08  -62.90  -64.22  -64.33  -64.16  -64.07  -63.79  -63.05  -63.87  -64.69  -64.91  -64.72  -65.24  -65.50  -65.02  -65.11
  100.00  -60.70  -60.86  -61.03  -61.03  -60.82  -60.67  -60.87  -61.31  -61.75  -60.98  -60.45  -61.30  -61.74  -62.34  -62.23  -61.93  -62.60  -63.51  -63.80  -63.29  -63.12  -63.54  -63.71  -64.48
  125.00  -60.79  -60.74  -60.70  -60.70  -60.40  -59.87  -59.81  -59.86  -59.97  -60.01  -59.30  -59.09  -58.85  -58.79  -58.81  -59.02  -59.09  -59.05  -59.26  -59.73  -60.58  -62.00  -63.19  -63.87
  150.00  -59.71  -59.43  -59.01  -58.31  -57.82  -57.65  -57.40  -57.49  -58.14  -58.04  -56.90  -56.97  -56.36  -55.30  -55.36  -55.90  -55.09  -55.02  -56.05  -57.71  -59.17  -59.29  -58.68  -58.48
  175.00  -63.28  -60.60  -58.58  -57.80  -57.48  -57.57  -57.41  -57.01  -56.57  -56.31  -55.71  -54.78  -54.72  -54.88  -54.91  -55.65  -55.06  -55.66  -57.29  -57.96  -56.62  -56.58  -59.02  -61.03
  200.00  -63.53  -62.00  -60.00  -58.65  -58.96  -58.61  -57.96  -57.16  -56.37  -55.69  -54.52  -53.56  -53.56  -54.45  -54.43  -54.55  -54.93  -57.38  -58.41  -59.33  -61.79  -63.34  -63.70  -62.93
  225.00  -63.21  -61.73  -60.33  -59.97  -59.57  -60.92  -61.48  -59.81  -58.58  -57.38  -56.24  -54.66  -53.70  -54.13  -53.93  -53.37  -55.00  -56.83  -58.72  -59.42  -59.31  -58.69  -58.96  -58.92
  250.00  -59.34  -58.96  -58.08  -58.05  -59.34  -60.51  -60.14  -59.98  -59.01  -57.76  -57.55  -56.99  -54.98  -53.63  -53.06  -52.23  -52.25  -53.34  -54.08  -53.87  -53.45  -53.29  -53.47  -53.51
  300.00  -48.44  -49.89  -50.55  -51.56  -51.96  -51.09  -50.88  -51.55  -52.00  -52.57  -52.49  -52.56  -52.25  -51.13  -49.36  -49.01  -47.70  -44.33  -44.00  -43.58  -43.59  -42.89  -42.73  -42.83
  350.00  -39.62  -40.60  -42.46  -42.85  -42.92  -42.48  -42.56  -42.67  -42.70  -43.21  -43.34  -44.02  -44.39  -44.30  -43.76  -42.77  -42.52  -40.69  -36.31  -35.59  -36.01  -36.05  -35.31  -34.37
  400.00  -32.80  -33.30  -34.67  -35.00  -35.05  -35.50  -35.35  -35.09  -34.78  -35.05  -35.33  -35.76  -36.33  -36.77  -37.02  -36.13  -35.55  -35.45  -33.38  -30.66  -28.57  -28.47  -28.86  -28.44
  450.00  -27.23  -28.30  -28.47  -28.92  -28.59  -29.15  -29.77  -29.67  -29.89  -29.87  -29.84  -29.67  -29.29  -29.69  -30.30  -30.04  -29.32  -28.55  -28.18  -27.09  -24.71  -22.28  -21.61  -21.79
  500.00  -23.38  -24.10  -24.58  -23.85  -23.79  -23.47  -23.76  -24.02  -24.51  -25.11  -24.89  -24.52  -24.04  -24.31  -24.60  -24.30  -23.97  -23.17  -22.46  -22.19  -21.48  -20.22  -18.88  -17.04
  550.00  -19.12  -19.33  -19.98  -19.89  -19.18  -18.45  -18.08  -18.19  -18.91  -19.76  -19.72  -19.47  -19.56  -19.82  -19.70  -19.57  -19.13  -18.51  -18.05  -17.92  -17.45  -16.77  -16.18  -15.02
  600.00  -14.45  -14.83  -15.30  -15.68  -15.24  -14.44  -13.98  -13.93  -14.49  -14.87  -15.07  -14.97  -15.21  -15.49  -15.26  -15.28  -15.16  -14.40  -14.02  -13.99  -13.66  -13.30  -12.71  -11.99
  650.00  -10.84  -11.22  -11.59  -11.69  -11.53  -11.33  -11.32  -11.34  -11.02  -10.47  -10.91  -11.06  -11.27  -11.21  -10.85  -11.29  -11.57  -10.99  -10.73  -10.73  -10.41  -10.25   -9.42   -8.96
  700.00   -8.68   -8.77   -9.01   -8.75   -8.28   -8.42   -8.33   -8.18   -7.62   -6.53   -7.28   -7.43   -7.16   -7.15   -6.87   -7.29   -7.88   -7.87   -7.80   -7.76   -7.46   -7.46   -6.81   -6.36
  750.00   -6.82   -6.61   -6.74   -6.63   -5.92   -5.82   -5.50   -5.18   -4.49   -3.55   -3.87   -3.94   -3.72   -3.64   -3.56   -3.82   -4.23   -4.72   -4.94   -4.76   -4.52   -4.62   -4.99   -4.58
  775.00   -5.59   -5.38   -5.62   -5.55   -4.89   -4.64   -4.26   -3.91   -3.14   -2.42   -2.41   -2.39   -2.36   -2.26   -2.45   -2.61   -2.85   -3.29   -3.53   -3.38   -3.04   -3.16   -3.64   -3.24
  800.00   -4.31   -4.14   -4.27   -4.27   -3.84   -3.63   -3.15   -2.78   -2.17   -1.71   -1.29   -1.14   -1.39   -1.36   -1.65   -1.60   -1.58   -1.86   -2.14   -2.04   -1.83   -1.97   -1.91   -1.58
  825.00   -2.96   -2.76   -2.73   -2.82   -2.79   -2.84   -2.37   -1.90   -1.56   -1.38   -0.87   -0.49   -0.59   -0.62   -0.89   -0.78   -0.47   -0.42   -0.59   -0.69   -0.71   -0.88   -0.41   -0.19
  850.00   -1.60   -1.37   -1.21   -1.19   -1.50   -1.73   -1.47   -1.11   -0.80   -0.66   -0.22    0.14    0.14   -0.11   -0.16   -0.06    0.31    0.77    0.84    0.67    0.47    0.32    1.12    1.21
  875.00    0.02    0.09    0.11    0.15   -0.04   -0.17   -0.11    0.13    0.31    0.45    0.84    0.81    0.47    0.42    0.67    0.70    0.99    1.59    2.06    2.34    2.26    2.18    2.97    3.02
  900.00    1.55    1.51    1.49    1.46    1.46    1.46    1.49    1.49    1.29    0.96    0.95    0.85    1.11    1.83    2.10    2.13    2.33    2.68    3.23    3.69    3.88    3.98    4.90    4.80
  925.00    2.61    2.40    2.24    2.12    1.80    1.48    1.16    0.96    0.85    1.10    2.19    3.02    3.43    4.02    4.05    4.01    4.02    4.00    4.10    4.14    4.21    4.12    4.31    3.94
  950.00    3.50    3.53    3.49    3.54    3.29    3.00    2.71    2.38    2.22    2.36    3.37    4.33    4.61    5.18    5.29    5.31    5.30    5.43    5.64    5.72    5.70    5.68    6.21    6.22
  975.00    5.53    5.23    5.00    4.89    4.65    4.37    4.08    3.75    3.60    3.75    4.75    5.70    5.97    6.53    6.65    6.67    6.67    6.80    7.02    7.13    7.13    7.11    7.65    7.66
 1000.00    6.84    6.55    6.34    6.25    6.01    5.71    5.41    5.08    4.93    5.08    6.09    7.05    7.32    7.88    8.00    8.02    8.02    8.16    8.38    8.49    8.48    8.47    9.00    9.02
