#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.23  -10.51  -12.47  -14.64  -14.97  -13.88  -14.20  -14.17  -12.82  -11.79  -11.56  -10.95   -9.02   -7.77   -7.69   -9.66  -10.49  -11.46  -12.26  -11.81  -10.61  -10.84  -11.24  -11.57
    2.00  -15.25  -15.78  -15.33  -16.37  -18.98  -20.17  -19.54  -17.99  -17.23  -15.57  -12.97  -12.70  -13.10  -16.09  -16.87  -15.48  -11.89   -8.13   -7.78   -9.88  -10.75  -11.06  -10.46  -10.43
    3.00  -20.41  -22.44  -23.08  -22.60  -23.88  -25.65  -28.12  -29.72  -30.52  -30.08  -27.44  -25.66  -21.31  -19.99  -20.25  -21.47  -23.46  -25.96  -25.96  -25.05  -24.37  -21.89  -20.59  -20.20
   10.00  -49.26  -48.66  -48.45  -48.45  -47.94  -47.57  -47.30  -47.17  -48.23  -48.33  -47.49  -47.06  -46.47  -45.19  -45.13  -46.43  -47.23  -48.38  -49.04  -48.83  -46.97  -45.56  -45.82  -46.87
   20.00  -53.94  -55.33  -56.11  -56.14  -55.96  -55.68  -56.26  -56.65  -56.16  -55.84  -55.48  -55.78  -55.37  -55.06  -55.17  -55.52  -55.31  -55.85  -56.38  -56.16  -55.29  -54.51  -54.29  -54.81
   30.00  -58.61  -58.02  -58.28  -59.06  -59.85  -59.64  -59.70  -60.36  -60.22  -59.93  -59.93  -59.10  -58.73  -59.06  -59.15  -58.72  -58.52  -58.40  -58.32  -58.40  -58.26  -58.29  -58.87  -59.55
   50.00  -61.20  -61.26  -61.49  -61.60  -61.40  -61.02  -60.87  -60.88  -61.06  -61.10  -60.78  -60.77  -60.99  -61.11  -61.15  -60.93  -60.69  -60.48  -60.15  -59.94  -60.15  -60.61  -60.64  -60.63
   70.00  -59.78  -59.51  -59.20  -59.08  -59.42  -60.02  -59.75  -59.07  -58.36  -58.28  -58.12  -58.71  -59.37  -59.50  -59.36  -59.45  -59.20  -58.98  -59.07  -59.40  -59.47  -59.56  -59.41  -59.28
  100.00  -60.48  -60.67  -60.47  -60.65  -60.83  -60.89  -61.07  -61.44  -61.66  -61.53  -61.12  -60.13  -59.64  -59.99  -60.08  -60.24  -60.47  -60.76  -60.69  -60.29  -59.75  -59.35  -59.40  -59.15
  125.00  -61.72  -62.31  -62.48  -62.00  -61.78  -62.09  -62.43  -62.51  -62.81  -63.29  -63.56  -63.58  -62.89  -62.45  -62.20  -61.85  -61.12  -60.61  -60.10  -59.85  -59.65  -59.40  -59.25  -59.47
