#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.79  -18.69  -18.17  -16.34  -15.33  -15.50  -16.77  -17.79  -17.24  -16.25  -13.28  -11.58  -10.87  -10.20   -8.75   -7.52   -6.14   -6.67   -7.11   -7.39   -7.10   -7.67   -8.65  -10.04
    2.00  -15.67  -18.66  -20.26  -19.62  -18.91  -19.48  -20.28  -21.52  -23.42  -24.97  -26.29  -25.90  -25.88  -26.32  -25.92  -23.93  -20.06  -17.21  -13.62   -8.91   -4.87   -2.82   -3.62   -4.10
    3.00  -34.37  -34.92  -36.01  -35.46  -33.06  -32.04  -32.44  -32.66  -33.92  -35.95  -39.17  -39.62  -39.60  -40.26  -40.69  -42.22  -42.95  -43.87  -43.76  -41.92  -39.69  -36.79  -35.34  -34.48
   10.00  -59.08  -60.14  -61.34  -60.39  -59.56  -58.77  -58.79  -59.14  -58.93  -59.39  -59.34  -59.60  -60.11  -59.19  -59.49  -59.16  -59.27  -59.26  -57.86  -57.77  -58.21  -57.64  -57.93  -57.67
   20.00  -60.74  -59.98  -59.24  -60.09  -61.22  -61.18  -61.45  -62.48  -62.25  -62.44  -62.70  -60.27  -58.82  -59.15  -60.15  -61.30  -61.39  -62.59  -63.58  -62.75  -61.96  -62.33  -62.25  -61.94
   30.00  -59.32  -59.82  -59.68  -60.20  -60.63  -59.93  -60.45  -59.45  -59.83  -61.82  -61.44  -61.60  -61.91  -62.81  -61.79  -60.45  -59.85  -59.82  -59.72  -61.02  -61.20  -61.27  -62.41  -62.93
   50.00  -57.55  -58.24  -59.68  -59.24  -58.22  -57.78  -58.01  -59.41  -59.12  -58.92  -59.52  -58.74  -59.80  -59.22  -58.83  -59.23  -59.96  -60.28  -61.13  -61.58  -61.32  -60.41  -59.20  -59.79
   70.00  -57.61  -57.66  -58.48  -59.57  -59.74  -59.33  -58.63  -58.74  -59.79  -58.96  -59.11  -58.21  -56.91  -57.86  -58.63  -58.55  -58.30  -58.41  -58.29  -58.60  -59.19  -59.64  -59.19  -58.90
  100.00  -57.37  -57.00  -56.31  -56.27  -56.85  -57.55  -57.88  -57.18  -56.78  -56.44  -56.11  -57.80  -59.48  -59.62  -58.66  -57.36  -56.85  -57.35  -57.72  -57.46  -57.33  -57.57  -58.11  -58.45
  125.00  -55.22  -55.89  -55.97  -55.28  -55.15  -55.66  -56.35  -56.41  -56.43  -56.22  -54.49  -53.88  -54.47  -55.74  -56.84  -57.49  -57.40  -56.97  -56.64  -56.30  -55.91  -55.75  -55.86  -56.34
  150.00  -53.69  -53.89  -54.44  -54.43  -53.91  -53.58  -53.87  -54.15  -54.41  -54.83  -54.96  -54.72  -54.30  -54.22  -54.73  -55.12  -55.30  -55.83  -55.78  -55.55  -55.62  -55.48  -55.52  -55.69
  175.00  -51.92  -51.88  -52.15  -52.38  -52.26  -52.00  -52.04  -52.32  -52.56  -52.70  -52.81  -52.92  -53.22  -52.89  -52.78  -53.61  -54.12  -54.52  -54.87  -54.80  -54.86  -54.98  -55.01  -54.69
  200.00  -50.13  -50.12  -50.29  -50.70  -50.85  -50.83  -50.85  -51.07  -51.27  -51.52  -52.10  -52.04  -52.06  -52.54  -52.53  -52.69  -53.15  -53.46  -54.06  -54.43  -54.43  -54.40  -54.81  -55.17
  225.00  -50.50  -50.46  -50.65  -51.24  -51.48  -51.26  -51.02  -51.11  -51.36  -51.68  -52.40  -52.32  -51.83  -52.39  -53.22  -53.55  -53.51  -53.57  -54.27  -54.68  -54.57  -54.48  -54.42  -54.94
  250.00  -52.23  -52.07  -51.92  -52.07  -52.33  -52.41  -52.21  -51.85  -51.54  -51.77  -51.96  -51.86  -51.22  -51.26  -51.89  -52.50  -52.76  -52.83  -53.36  -53.85  -53.97  -54.17  -54.13  -54.04
  300.00  -50.43  -50.28  -50.10  -50.05  -50.17  -50.23  -50.19  -50.05  -49.78  -49.69  -49.29  -48.92  -48.73  -48.36  -47.94  -47.85  -48.04  -48.02  -47.94  -47.82  -47.50  -47.54  -47.53  -47.49
  350.00  -47.84  -47.46  -47.12  -46.84  -46.77  -46.87  -46.83  -46.55  -46.22  -46.12  -45.88  -45.45  -45.32  -44.97  -44.41  -43.97  -43.86  -43.81  -43.59  -43.35  -42.90  -42.48  -41.72  -40.79
  400.00  -43.86  -43.73  -43.47  -43.15  -42.90  -42.73  -42.52  -42.23  -41.91  -41.65  -41.23  -41.01  -40.95  -40.58  -40.09  -39.67  -39.37  -39.15  -38.98  -38.99  -38.94  -38.56  -37.81  -36.63
  450.00  -37.46  -37.38  -37.31  -37.19  -37.01  -36.74  -36.45  -36.15  -35.95  -35.85  -35.75  -35.57  -35.48  -35.14  -34.69  -34.28  -33.93  -33.61  -33.33  -33.25  -33.21  -33.06  -32.92  -32.71
  500.00  -30.97  -30.93  -30.91  -30.87  -30.81  -30.73  -30.60  -30.34  -30.01  -29.83  -30.00  -29.90  -29.80  -29.74  -29.60  -29.35  -29.05  -28.64  -28.10  -27.82  -27.68  -27.37  -27.11  -27.00
  550.00  -25.22  -25.16  -25.07  -25.00  -25.01  -25.03  -25.03  -24.94  -24.68  -24.46  -24.47  -24.46  -24.42  -24.40  -24.25  -24.07  -23.87  -23.63  -23.29  -23.04  -22.90  -22.63  -22.42  -22.35
  600.00  -20.17  -20.25  -20.22  -20.09  -20.01  -20.02  -20.09  -20.08  -19.97  -19.99  -19.63  -19.64  -19.56  -19.42  -19.27  -19.09  -18.88  -18.69  -18.39  -18.18  -18.07  -17.81  -17.63  -17.58
