#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.47  -14.64  -14.60  -13.70  -13.34  -13.54  -14.39  -14.76  -14.73  -14.59  -14.06  -13.11  -12.90  -12.67  -12.56  -12.49  -12.87  -13.83  -15.61  -16.71  -18.14  -17.94  -16.54  -15.43
    2.00   -5.48   -5.29   -5.05   -7.41   -8.76   -7.91   -7.03   -8.85   -9.54   -9.02   -9.31   -8.69   -7.40   -6.47   -5.97   -5.27   -5.51   -6.10   -6.54   -7.20   -7.94   -9.22   -9.81  -11.50
    3.00   -6.28   -7.53   -6.88   -8.31   -9.94  -11.24   -9.30   -9.48  -12.13  -13.29  -13.60  -14.11  -12.89  -11.69  -11.45  -11.16   -9.90   -8.90   -7.76   -8.20   -9.34  -10.95  -11.44  -11.98
   10.00  -51.73  -51.83  -50.70  -49.40  -48.63  -49.84  -51.19  -52.84  -53.98  -53.63  -52.25  -50.67  -48.69  -48.50  -48.33  -48.64  -50.30  -51.76  -52.29  -52.38  -51.72  -50.89  -50.79  -51.32
   20.00  -57.08  -57.54  -58.34  -59.05  -58.87  -58.36  -58.18  -58.31  -58.48  -58.50  -57.12  -56.69  -56.88  -57.17  -57.39  -57.44  -57.24  -57.75  -58.48  -58.53  -58.22  -58.06  -57.69  -57.46
   30.00  -59.15  -59.13  -59.05  -59.33  -59.91  -59.86  -59.50  -59.50  -59.48  -59.53  -59.74  -59.90  -59.53  -58.69  -58.46  -59.09  -59.39  -59.49  -60.01  -60.39  -60.33  -60.11  -60.24  -59.91
   50.00  -59.82  -60.40  -60.78  -60.75  -60.77  -60.87  -60.69  -60.61  -60.69  -60.65  -60.61  -60.70  -61.38  -62.14  -61.86  -61.23  -61.18  -61.19  -60.89  -60.88  -61.09  -60.89  -60.95  -60.89
   70.00  -62.00  -62.14  -62.77  -63.04  -63.25  -63.61  -63.83  -63.72  -63.58  -63.56  -63.73  -63.64  -63.88  -64.39  -64.70  -64.52  -64.26  -64.15  -64.08  -64.06  -64.37  -64.61  -64.45  -64.77
  100.00  -61.53  -61.33  -61.65  -61.86  -61.77  -61.61  -61.54  -61.62  -61.88  -62.16  -62.07  -62.17  -61.99  -61.77  -61.64  -61.55  -61.51  -61.55  -61.32  -60.83  -60.41  -60.14  -60.02  -60.10
  125.00  -58.09  -57.94  -58.39  -59.08  -59.37  -59.43  -59.47  -59.69  -60.03  -60.08  -59.73  -59.84  -59.94  -60.00  -60.07  -60.14  -60.05  -59.96  -59.83  -59.80  -60.01  -60.11  -59.18  -58.38
  150.00  -58.05  -58.12  -58.71  -59.92  -60.42  -59.91  -58.93  -58.06  -57.54  -57.07  -56.81  -56.89  -56.98  -57.52  -57.75  -58.50  -58.90  -59.00  -59.27  -59.60  -59.61  -59.28  -58.08  -57.45
  175.00  -60.78  -60.46  -59.78  -59.30  -59.24  -59.64  -60.10  -60.41  -60.27  -60.17  -60.37  -60.44  -60.28  -60.23  -60.09  -59.99  -60.33  -60.68  -60.45  -59.68  -58.85  -58.36  -57.52  -57.59
  200.00  -61.08  -62.02  -62.54  -62.43  -62.06  -61.73  -61.31  -61.36  -61.75  -61.98  -63.38  -62.85  -62.34  -62.14  -62.06  -61.51  -61.50  -62.02  -62.16  -61.26  -60.28  -59.48  -58.38  -58.37
  225.00  -61.40  -60.96  -60.20  -59.93  -59.89  -59.96  -60.19  -60.34  -60.41  -60.37  -60.90  -60.68  -60.44  -60.31  -60.23  -60.15  -59.94  -59.60  -59.42  -59.51  -59.60  -59.53  -59.19  -58.97
  250.00  -56.04  -55.76  -55.49  -55.28  -55.37  -55.29  -55.49  -55.66  -55.67  -55.60  -55.34  -55.28  -55.15  -55.01  -54.68  -54.52  -54.27  -54.03  -54.00  -54.23  -54.54  -54.83  -55.32  -55.35
  300.00  -47.15  -47.23  -47.43  -47.15  -46.78  -46.77  -46.71  -46.54  -46.44  -46.31  -46.07  -46.04  -46.00  -45.88  -45.76  -45.65  -45.52  -45.58  -45.62  -45.83  -46.30  -46.77  -47.24  -47.62
  350.00  -39.13  -39.14  -39.10  -38.99  -39.01  -39.02  -38.83  -38.27  -38.02  -38.03  -37.97  -38.22  -38.23  -37.95  -38.04  -38.13  -38.19  -38.20  -38.17  -38.39  -38.50  -38.61  -38.81  -38.90
  400.00  -31.22  -31.12  -30.99  -30.87  -30.93  -30.92  -30.88  -30.85  -30.78  -30.73  -30.57  -30.76  -31.03  -31.02  -30.82  -30.84  -30.81  -30.76  -30.70  -30.67  -30.83  -31.15  -31.25  -31.46
