#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.63   -8.38   -9.83  -14.11  -15.45  -15.41  -16.15  -15.61  -14.89  -15.67  -14.52  -12.24   -9.60   -7.89   -8.05   -8.77   -8.98   -9.92  -11.51  -11.75  -11.17  -11.28  -11.27   -9.49
    2.00  -16.72  -17.56  -13.94  -11.99  -12.05  -12.07  -12.38  -14.43  -15.43  -16.22  -18.44  -19.71  -18.88  -17.28  -15.89  -14.02  -12.87  -10.58   -9.41  -10.54  -12.89  -14.57  -13.96  -13.68
    3.00  -19.60  -21.96  -23.65  -24.31  -25.49  -25.74  -25.30  -23.14  -21.81  -19.64  -19.18  -21.71  -24.79  -24.79  -23.87  -22.89  -22.10  -22.67  -22.47  -22.00  -20.74  -21.25  -21.92  -23.19
   10.00  -47.70  -47.29  -45.77  -45.00  -45.24  -45.99  -46.35  -47.10  -47.67  -47.50  -47.83  -48.18  -46.67  -45.17  -44.11  -44.38  -44.25  -44.68  -45.94  -47.05  -47.05  -46.92  -46.16  -46.69
   20.00  -50.95  -52.21  -52.59  -52.95  -53.73  -53.76  -53.17  -52.40  -51.69  -51.40  -51.33  -51.52  -51.72  -52.50  -53.29  -53.80  -53.63  -53.13  -51.77  -50.43  -50.03  -49.82  -50.71  -51.28
   30.00  -52.73  -53.31  -54.07  -54.73  -54.96  -55.42  -55.86  -54.94  -53.95  -53.56  -53.95  -53.70  -53.63  -54.15  -54.67  -54.52  -55.06  -55.54  -55.85  -56.11  -56.13  -55.97  -54.73  -54.59
   50.00  -55.87  -56.03  -56.14  -56.30  -56.31  -56.09  -56.02  -56.14  -56.31  -56.40  -56.44  -56.46  -56.97  -56.97  -56.72  -56.87  -56.74  -56.35  -55.96  -56.59  -57.75  -58.40  -58.43  -58.36
   70.00  -58.94  -59.63  -60.01  -60.23  -60.05  -59.57  -59.13  -58.94  -58.81  -58.69  -58.81  -59.36  -59.94  -60.13  -60.19  -60.35  -60.29  -60.27  -60.73  -60.66  -60.21  -59.72  -59.60  -60.17
  100.00  -58.80  -59.17  -59.28  -59.20  -59.30  -59.55  -59.66  -59.71  -59.94  -60.13  -59.80  -59.56  -59.76  -59.98  -60.34  -60.59  -60.73  -60.39  -60.13  -60.25  -60.55  -60.70  -60.48  -60.41
  125.00  -57.87  -58.01  -58.26  -58.26  -58.28  -58.41  -58.46  -58.21  -57.93  -57.84  -57.79  -57.68  -57.88  -58.00  -58.18  -58.44  -58.91  -59.44  -59.72  -59.87  -60.16  -60.83  -61.22  -61.60
