#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.03  -14.87  -16.51  -17.35  -18.47  -18.84  -16.87  -13.73  -11.49  -10.41  -10.70  -11.16   -9.70   -8.32   -7.47   -9.08  -11.55  -12.81  -12.08   -8.90   -6.82   -5.56   -6.93   -8.36
    2.00  -11.41  -10.82  -10.98  -10.88  -11.98  -14.37  -17.33  -18.72  -18.00  -15.78  -11.63  -10.81  -10.64   -9.47   -7.00   -6.84   -9.10  -12.64  -16.08  -17.77  -18.66  -18.25  -17.54  -17.21
    3.00  -15.93  -16.37  -17.16  -17.70  -18.45  -19.83  -21.66  -23.27  -24.39  -23.55  -22.50  -21.54  -21.77  -22.21  -21.03  -18.76  -15.63  -13.80  -14.35  -16.11  -18.10  -19.27  -19.83  -20.91
   10.00  -55.78  -56.42  -56.71  -56.83  -56.55  -55.49  -54.75  -54.18  -54.89  -55.57  -55.83  -55.87  -55.09  -54.72  -53.97  -54.28  -55.05  -55.27  -55.50  -55.44  -55.07  -55.29  -55.63  -55.57
   20.00  -60.47  -60.82  -61.32  -62.10  -62.48  -62.15  -61.56  -60.78  -60.72  -61.38  -62.23  -62.64  -63.01  -62.84  -62.50  -62.30  -62.42  -62.54  -62.02  -61.34  -60.72  -60.52  -61.21  -62.03
   30.00  -61.37  -61.36  -60.87  -60.99  -61.69  -62.67  -63.51  -63.73  -63.45  -62.47  -62.00  -62.41  -62.41  -61.93  -61.50  -61.85  -62.24  -62.71  -63.42  -63.86  -63.40  -62.85  -61.27  -61.14
   50.00  -62.89  -62.81  -62.38  -62.41  -62.50  -62.25  -62.32  -62.69  -63.10  -62.74  -62.24  -61.55  -61.41  -61.40  -62.27  -61.51  -60.95  -61.22  -61.97  -62.74  -63.44  -63.99  -64.37  -63.74
   70.00  -61.18  -61.58  -61.92  -62.21  -62.65  -62.68  -61.94  -61.51  -61.37  -61.95  -62.47  -62.39  -62.44  -62.28  -62.51  -63.21  -63.25  -62.28  -61.36  -60.61  -60.76  -61.25  -62.65  -62.65
  100.00  -59.88  -60.10  -60.20  -59.72  -59.70  -60.14  -60.31  -60.55  -60.08  -59.18  -58.66  -58.43  -58.32  -58.78  -58.33  -58.33  -59.28  -59.68  -59.76  -59.51  -58.87  -58.10  -57.88  -57.77
  125.00  -58.06  -58.07  -58.42  -58.35  -57.92  -58.30  -58.60  -58.76  -59.42  -59.25  -58.62  -58.65  -58.34  -58.26  -58.56  -58.17  -57.95  -58.22  -58.38  -58.63  -58.67  -58.68  -57.36  -57.35
