#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.65  -14.78  -16.09  -15.84  -16.27  -16.25  -16.44  -17.00  -16.41  -16.36  -16.15  -15.72  -15.46  -14.14  -11.96   -9.88  -10.66  -10.23  -12.67  -14.12  -14.96  -13.44  -11.78  -12.60
    2.00  -20.13  -19.54  -18.77  -19.35  -21.04  -20.84  -21.39  -21.88  -21.19  -19.66  -20.22  -21.37  -22.53  -21.57  -21.55  -19.29  -17.41  -18.58  -17.18  -19.18  -19.08  -19.44  -20.42  -20.70
    3.00  -26.69  -28.32  -28.85  -29.10  -28.96  -29.21  -29.59  -29.87  -30.26  -29.79  -26.80  -24.62  -26.34  -27.97  -29.93  -30.24  -28.04  -28.85  -28.41  -27.00  -25.33  -26.62  -28.72  -29.40
   10.00  -49.54  -50.21  -51.14  -50.42  -49.43  -48.03  -46.22  -45.46  -46.43  -47.53  -48.13  -49.73  -50.46  -52.26  -50.61  -49.48  -48.16  -46.05  -46.03  -46.97  -46.85  -46.97  -46.83  -47.77
   20.00  -54.37  -54.57  -54.33  -54.93  -54.66  -53.90  -54.18  -54.90  -55.09  -55.28  -55.45  -55.48  -54.44  -54.14  -55.24  -54.35  -54.92  -55.57  -54.93  -54.42  -54.76  -54.78  -55.53  -55.88
   30.00  -57.04  -56.10  -55.95  -56.38  -57.75  -58.84  -58.98  -58.50  -57.83  -57.32  -56.61  -56.59  -57.18  -56.74  -57.70  -57.14  -55.68  -56.39  -57.11  -57.33  -57.13  -56.87  -57.56  -57.96
   50.00  -59.74  -59.98  -60.32  -59.92  -59.02  -58.67  -58.78  -58.48  -58.65  -59.01  -59.13  -58.98  -59.37  -58.98  -58.90  -59.65  -59.55  -59.25  -58.84  -58.79  -59.23  -59.49  -58.87  -58.85
   70.00  -58.58  -58.89  -59.00  -59.43  -59.65  -59.31  -59.38  -59.90  -60.11  -59.90  -59.63  -59.64  -59.85  -59.39  -58.72  -59.01  -58.99  -58.81  -59.29  -59.03  -59.05  -59.69  -59.66  -59.71
  100.00  -59.99  -60.23  -60.52  -61.45  -62.21  -61.99  -61.16  -60.80  -60.69  -60.56  -60.71  -60.55  -60.90  -61.51  -61.00  -60.92  -60.96  -60.34  -60.77  -61.02  -60.55  -60.06  -60.71  -61.16
  125.00  -60.07  -60.05  -59.39  -58.99  -59.10  -59.52  -59.83  -59.78  -59.56  -59.58  -60.17  -59.89  -59.70  -59.93  -59.85  -60.04  -60.48  -60.28  -59.96  -60.21  -60.07  -59.90  -59.84  -59.87
  150.00  -60.86  -60.30  -58.64  -57.44  -56.94  -57.08  -57.44  -57.58  -57.66  -58.03  -58.52  -58.81  -58.95  -59.52  -59.19  -58.45  -58.72  -58.32  -57.13  -57.36  -57.73  -58.22  -58.27  -58.25
  175.00  -57.49  -57.50  -57.37  -57.01  -56.55  -56.12  -55.82  -55.62  -55.43  -55.38  -55.90  -55.99  -56.13  -56.65  -57.03  -57.02  -57.63  -58.33  -57.79  -57.40  -57.01  -56.28  -56.30  -55.80
  200.00  -56.30  -56.35  -56.49  -56.08  -55.53  -55.01  -54.64  -54.45  -54.12  -53.75  -53.53  -52.86  -52.21  -52.59  -53.72  -54.41  -55.94  -58.29  -59.38  -59.42  -59.59  -59.12  -59.33  -57.45
  225.00  -54.48  -53.87  -53.32  -52.80  -52.64  -52.40  -52.17  -52.09  -52.03  -51.77  -50.81  -50.44  -49.91  -50.64  -53.37  -54.31  -54.70  -54.38  -54.34  -54.52  -55.00  -55.58  -55.69  -56.03
  250.00  -50.13  -49.48  -49.29  -49.43  -49.47  -49.42  -49.30  -49.38  -49.52  -49.39  -47.74  -47.98  -48.67  -49.94  -50.57  -49.69  -49.14  -49.27  -49.54  -49.33  -49.54  -50.27  -49.93  -50.56
  300.00  -42.25  -42.62  -43.16  -43.62  -43.98  -44.09  -44.09  -43.81  -43.63  -43.67  -44.06  -44.04  -43.33  -42.11  -41.78  -41.62  -41.58  -42.00  -41.89  -42.10  -42.33  -42.52  -41.71  -41.66
  350.00  -33.26  -33.54  -33.90  -34.22  -34.62  -35.07  -35.63  -36.05  -36.25  -36.38  -36.65  -36.74  -36.67  -36.07  -34.28  -33.52  -32.92  -32.70  -32.77  -32.82  -32.70  -32.52  -32.64  -32.53
  400.00  -25.39  -25.72  -26.21  -26.91  -27.32  -27.46  -27.72  -27.94  -28.09  -28.23  -28.43  -28.37  -28.02  -27.72  -27.65  -27.25  -26.00  -25.28  -25.06  -24.85  -24.48  -23.96  -23.74  -23.67
