#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.05   -8.03   -9.09  -10.00   -9.30   -9.05  -10.10  -11.16  -12.20  -11.22   -8.55   -9.15   -9.73   -7.77   -8.51   -9.66  -10.85  -11.39  -11.21  -11.51  -10.48   -8.52   -8.35   -7.84
    2.00  -11.99  -12.15  -11.92  -11.18  -10.99  -12.23  -11.44  -10.35  -10.11  -10.16   -8.58   -7.73   -8.46   -8.19   -8.03   -7.64   -6.81   -6.59   -7.03   -7.79   -9.12  -10.36  -10.23  -10.34
    3.00  -14.88  -15.16  -16.93  -18.44  -17.88  -17.07  -17.43  -17.71  -17.06  -16.67  -16.38  -14.57  -13.90  -13.47  -12.10  -11.74  -11.87  -12.22  -13.00  -13.60  -14.00  -14.18  -15.10  -16.26
   10.00  -39.00  -39.15  -38.93  -37.95  -36.83  -35.30  -34.88  -35.22  -35.40  -35.96  -35.64  -35.76  -36.74  -37.18  -36.96  -35.54  -34.04  -34.09  -34.84  -35.62  -35.48  -34.76  -34.13  -33.32
   20.00  -60.37  -60.29  -60.37  -60.33  -59.98  -59.56  -59.40  -60.05  -60.85  -61.28  -61.29  -61.13  -61.01  -60.50  -59.78  -58.74  -58.76  -58.81  -59.33  -60.73  -61.68  -61.28  -60.81  -60.68
   30.00  -64.30  -65.17  -66.05  -66.53  -66.88  -66.99  -66.78  -67.13  -66.91  -65.80  -65.21  -65.26  -65.32  -64.92  -64.75  -65.19  -65.58  -65.37  -65.30  -65.60  -65.83  -66.15  -66.81  -67.45
   50.00  -66.16  -66.27  -66.36  -65.73  -65.05  -65.19  -65.35  -65.72  -65.92  -66.07  -66.38  -67.05  -67.22  -66.93  -67.00  -67.09  -67.34  -67.63  -67.89  -67.62  -67.01  -66.50  -65.85  -65.83
   70.00  -67.38  -67.10  -66.73  -67.14  -67.85  -68.25  -68.42  -68.59  -68.33  -67.94  -67.47  -67.07  -67.18  -67.07  -66.95  -67.07  -67.49  -67.79  -67.88  -67.94  -67.84  -67.68  -68.03  -68.04
  100.00  -65.35  -65.55  -65.59  -65.59  -65.62  -65.83  -65.92  -65.81  -65.67  -65.67  -66.12  -66.18  -66.19  -66.00  -65.86  -65.89  -65.82  -65.67  -65.70  -66.07  -66.19  -65.77  -64.89  -64.61
  125.00  -62.00  -62.02  -62.17  -62.17  -61.85  -61.57  -61.52  -61.64  -61.86  -62.14  -62.75  -62.62  -62.30  -62.23  -62.25  -61.94  -61.65  -61.68  -61.62  -61.56  -61.69  -61.68  -61.68  -61.77
  150.00  -58.65  -58.50  -58.67  -59.06  -59.21  -58.95  -58.38  -57.94  -57.85  -58.03  -58.44  -58.68  -58.85  -58.86  -58.55  -58.11  -58.02  -58.19  -58.27  -58.07  -57.88  -58.04  -58.19  -58.41
  175.00  -61.22  -60.69  -60.43  -60.63  -60.73  -60.53  -60.17  -59.64  -58.88  -58.28  -57.69  -57.74  -57.91  -58.17  -58.50  -58.62  -58.50  -58.51  -58.52  -58.48  -58.59  -58.36  -57.43  -57.65
  200.00  -63.27  -63.10  -62.84  -62.67  -62.49  -62.26  -62.09  -62.09  -62.06  -61.86  -61.21  -60.85  -60.72  -60.68  -60.73  -60.79  -60.67  -60.64  -60.92  -61.16  -61.22  -61.41  -61.48  -61.42
  225.00  -59.06  -59.22  -59.40  -59.53  -59.56  -59.52  -59.53  -59.64  -59.75  -59.78  -59.36  -59.31  -59.40  -59.49  -59.51  -59.46  -59.49  -59.64  -59.86  -59.97  -59.94  -60.10  -60.49  -60.81
  250.00  -55.06  -55.31  -55.49  -55.61  -55.67  -55.66  -55.65  -55.72  -55.83  -55.90  -55.65  -55.59  -55.68  -55.84  -56.02  -56.12  -56.15  -56.14  -56.16  -56.21  -56.28  -56.48  -56.86  -57.11
  300.00  -46.52  -46.72  -46.89  -47.00  -47.10  -47.22  -47.32  -47.41  -47.48  -47.56  -47.60  -47.52  -47.53  -47.62  -47.83  -48.03  -48.06  -47.93  -47.84  -47.92  -47.99  -47.99  -48.00  -48.15
  350.00  -38.39  -38.51  -38.66  -38.80  -38.95  -39.16  -39.36  -39.55  -39.69  -39.79  -39.91  -39.89  -39.91  -39.93  -40.00  -40.07  -40.11  -40.10  -40.09  -40.16  -40.27  -40.35  -40.44  -40.53
  400.00  -30.64  -30.72  -30.81  -30.90  -31.02  -31.18  -31.35  -31.53  -31.68  -31.81  -31.77  -31.79  -31.82  -31.85  -31.95  -32.13  -32.29  -32.32  -32.27  -32.27  -32.35  -32.50  -32.88  -33.09
  450.00  -24.28  -24.39  -24.51  -24.59  -24.68  -24.84  -25.02  -25.21  -25.36  -25.48  -25.40  -25.44  -25.49  -25.49  -25.51  -25.58  -25.69  -25.75  -25.77  -25.81  -25.92  -26.07  -26.40  -26.45
  500.00  -19.18  -19.23  -19.29  -19.35  -19.44  -19.59  -19.76  -19.94  -20.05  -20.11  -19.89  -19.90  -19.99  -20.01  -20.01  -20.05  -20.21  -20.43  -20.61  -20.76  -20.79  -20.79  -20.86  -20.90
  550.00  -15.25  -15.18  -15.05  -14.94  -14.94  -15.02  -15.11  -15.25  -15.37  -15.47  -15.60  -15.73  -15.92  -15.98  -15.93  -15.90  -15.95  -16.09  -16.24  -16.33  -16.29  -16.27  -16.52  -16.63
  600.00  -11.81  -11.69  -11.43  -11.21  -11.20  -11.29  -11.32  -11.36  -11.40  -11.47  -11.90  -11.95  -12.02  -11.98  -11.86  -11.74  -11.72  -11.82  -11.95  -12.04  -12.07  -12.12  -12.49  -12.57
  650.00   -8.62   -8.62   -8.50   -8.34   -8.31   -8.40   -8.41   -8.33   -8.19   -8.06   -8.17   -8.20   -8.30   -8.34   -8.31   -8.25   -8.20   -8.21   -8.28   -8.37   -8.47   -8.58   -8.59   -8.59
  700.00   -5.32   -5.31   -5.38   -5.42   -5.52   -5.65   -5.73   -5.76   -5.69   -5.55   -5.40   -5.35   -5.37   -5.30   -5.15   -5.01   -4.95   -5.06   -5.30   -5.60   -5.88   -6.12   -5.93   -5.86
  750.00   -4.46   -4.41   -4.53   -4.61   -4.76   -4.92   -5.02   -5.08   -5.06   -4.90   -4.66   -4.21   -3.86   -3.55   -3.26   -3.07   -2.97   -3.02   -3.18   -3.37   -3.60   -3.88   -3.91   -4.11
  775.00   -4.78   -4.68   -4.55   -4.41   -4.34   -4.36   -4.42   -4.47   -4.47   -4.37   -3.72   -3.48   -3.22   -2.88   -2.44   -2.09   -2.02   -2.12   -2.24   -2.33   -2.46   -2.67   -2.92   -3.17
  800.00   -2.82   -2.93   -2.98   -2.94   -2.88   -2.83   -2.83   -2.91   -3.02   -3.06   -1.94   -1.92   -1.84   -1.60   -1.40   -1.44   -1.32   -1.13   -1.05   -1.08   -1.11   -1.19   -1.44   -1.56
  825.00   -0.67   -0.87   -1.02   -1.11   -1.11   -1.07   -1.03   -1.05   -1.13   -1.21   -0.04   -0.07   -0.07    0.03   -0.12    0.06    0.37    0.69    0.88    0.89    0.81    0.71    0.53    0.45
  850.00    1.21    0.95    0.76    0.64    0.57    0.57    0.63    0.64    0.64    0.67    1.53    1.51    1.68    1.41    1.78    2.33    2.67    2.79    2.93    2.94    2.86    2.72    2.57    2.46
  875.00    3.12    2.82    2.59    2.42    2.32    2.27    2.25    2.20    2.14    2.07    2.40    2.55    2.38    3.09    4.01    4.63    4.95    5.07    5.13    5.13    5.04    4.91    4.69    4.54
  900.00    5.10    4.82    4.55    4.31    4.07    3.85    3.68    3.49    3.27    3.04    3.00    3.05    4.07    5.33    6.27    6.89    7.21    7.26    7.23    7.14    6.98    6.86    6.45    6.37
