#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.90  -25.49  -28.67  -29.23  -29.41  -29.65  -29.61  -29.56  -28.97  -28.61  -28.23  -28.42  -27.91  -26.73  -25.42  -24.91  -24.74  -24.02  -22.35  -21.23  -20.35  -18.35  -18.81  -20.05
    2.00  -26.17  -26.48  -28.71  -30.52  -31.42  -32.52  -33.42  -35.36  -35.73  -35.24  -34.47  -34.01  -33.26  -33.13  -32.19  -31.26  -31.09  -31.85  -31.28  -30.90  -29.92  -29.02  -29.56  -27.53
    3.00  -33.81  -33.56  -34.48  -33.84  -33.01  -33.95  -35.61  -38.60  -40.95  -41.93  -39.87  -38.89  -38.13  -38.37  -38.39  -37.34  -37.54  -38.39  -38.00  -37.14  -36.21  -35.38  -35.87  -36.33
   10.00  -60.90  -60.72  -61.21  -62.06  -62.46  -61.91  -60.81  -60.48  -60.40  -60.21  -60.68  -60.27  -59.57  -60.19  -61.51  -61.66  -61.07  -61.03  -60.96  -61.27  -62.01  -63.00  -63.18  -63.01
   20.00  -70.99  -71.31  -71.39  -70.91  -70.25  -70.68  -71.70  -72.54  -72.68  -72.32  -72.01  -71.75  -71.66  -71.49  -70.70  -70.72  -71.77  -72.13  -72.16  -71.53  -70.94  -70.77  -69.94  -70.69
   30.00  -72.75  -72.28  -72.74  -72.94  -72.59  -72.00  -71.98  -71.92  -71.91  -72.40  -72.68  -72.94  -73.04  -73.01  -73.15  -72.54  -72.24  -72.88  -72.50  -71.97  -71.69  -71.82  -71.14  -70.37
   50.00  -71.56  -71.84  -71.94  -72.12  -72.95  -73.35  -73.09  -72.72  -72.54  -72.66  -72.93  -73.38  -73.77  -73.69  -73.29  -73.73  -73.79  -73.80  -73.49  -73.18  -73.29  -73.29  -72.87  -73.11
   70.00  -71.69  -72.33  -73.36  -73.51  -73.10  -72.97  -72.62  -72.23  -72.10  -72.03  -71.91  -71.65  -71.69  -72.17  -72.32  -72.24  -72.23  -72.26  -71.73  -71.24  -71.74  -71.59  -70.30  -69.58
  100.00  -68.73  -68.35  -68.13  -68.18  -68.38  -68.30  -67.85  -67.71  -67.99  -68.25  -68.48  -68.54  -68.53  -68.38  -68.76  -69.02  -69.18  -69.02  -68.57  -68.09  -67.62  -67.36  -67.32  -66.84
  125.00  -64.14  -64.33  -65.29  -66.05  -65.42  -64.92  -65.52  -66.50  -66.87  -66.70  -65.76  -65.67  -66.18  -66.28  -66.39  -66.99  -66.53  -65.84  -65.23  -64.99  -64.62  -64.89  -64.27  -63.63
  150.00  -71.19  -70.49  -69.86  -69.19  -69.04  -69.53  -69.74  -69.68  -69.54  -69.35  -68.93  -68.71  -68.74  -68.15  -67.51  -66.98  -67.00  -67.38  -67.88  -67.97  -67.72  -66.74  -65.47  -64.82
  175.00  -70.55  -70.37  -70.14  -70.15  -70.51  -70.98  -71.06  -70.95  -70.17  -69.81  -70.36  -69.80  -68.79  -68.32  -67.42  -66.86  -67.55  -68.23  -68.09  -67.85  -67.83  -67.42  -67.62  -66.29
  200.00  -64.67  -65.02  -65.07  -65.04  -65.06  -64.89  -64.72  -64.75  -65.06  -64.87  -64.44  -64.79  -64.82  -64.36  -64.55  -64.64  -64.68  -64.71  -64.83  -65.03  -64.97  -64.83  -64.09  -62.88
  225.00  -58.31  -58.56  -58.88  -59.19  -59.13  -58.78  -58.39  -58.30  -58.63  -58.78  -58.60  -58.72  -58.92  -59.14  -58.90  -58.66  -58.69  -58.71  -58.54  -58.84  -59.33  -59.47  -59.07  -58.75
  250.00  -52.49  -52.47  -52.49  -52.80  -53.23  -53.10  -52.69  -52.54  -52.59  -52.78  -53.11  -53.01  -52.92  -52.98  -53.15  -53.12  -53.15  -53.26  -53.15  -53.40  -53.84  -54.34  -53.93  -54.53
  300.00  -42.07  -42.15  -42.28  -42.31  -42.21  -42.33  -42.62  -42.47  -42.27  -42.05  -42.03  -42.25  -42.51  -42.61  -42.76  -42.88  -42.88  -42.65  -42.93  -43.33  -43.28  -43.53  -43.55  -44.10
  350.00  -32.77  -32.75  -32.79  -32.83  -32.95  -33.03  -33.07  -33.21  -33.52  -33.79  -33.35  -33.36  -33.42  -33.43  -33.57  -33.72  -33.81  -33.80  -33.96  -34.00  -33.97  -34.12  -34.39  -35.47
  400.00  -25.91  -25.75  -25.53  -25.74  -26.13  -26.46  -26.47  -26.26  -26.23  -26.49  -26.29  -26.26  -26.46  -26.59  -26.70  -26.71  -26.59  -26.83  -27.13  -27.21  -27.08  -26.94  -27.63  -28.66
  450.00  -20.07  -19.94  -19.97  -20.00  -20.02  -20.09  -20.24  -20.57  -20.61  -20.46  -20.55  -20.51  -20.80  -21.06  -21.03  -21.23  -21.38  -21.21  -21.23  -21.19  -21.57  -21.85  -22.92  -23.10
  500.00  -15.99  -15.49  -15.27  -15.14  -14.84  -14.65  -14.74  -15.14  -15.42  -15.49  -15.96  -15.93  -16.01  -16.29  -16.43  -16.51  -16.47  -16.35  -16.52  -16.56  -16.86  -17.63  -19.08  -18.83
  550.00  -12.89  -12.56  -12.23  -11.90  -11.66  -11.29  -10.95  -10.92  -10.79  -11.25  -11.91  -11.81  -11.81  -12.21  -12.59  -12.51  -12.19  -12.33  -12.46  -12.73  -12.79  -13.13  -14.02  -14.90
  600.00   -9.54   -9.62   -9.68   -9.49   -9.47   -9.29   -8.87   -8.46   -8.09   -8.10   -8.38   -8.48   -8.43   -8.55   -8.59   -8.38   -8.02   -7.96   -7.91   -7.99   -7.91   -7.72   -7.67   -9.34
  650.00   -5.56   -5.48   -5.19   -4.81   -4.94   -5.63   -5.88   -5.52   -5.18   -4.97   -4.51   -4.30   -4.05   -3.95   -4.11   -3.95   -3.73   -3.72   -3.69   -3.51   -3.43   -3.41   -2.75   -3.36
  700.00   -1.76   -1.46   -0.97   -0.28   -0.15   -0.90   -1.84   -2.00   -1.75   -1.39   -0.43   -0.17    0.29    0.50    0.57    0.49    0.31    0.15    0.18    0.54    1.02    1.12    1.59    1.11
  750.00    1.35    1.25    1.09    1.26    1.32    1.27    1.06    1.17    1.40    1.47    1.72    1.75    2.53    3.16    3.86    4.24    4.18    4.11    4.12    4.17    4.40    4.68    4.73    4.34
  775.00    2.73    2.48    2.30    2.44    2.36    2.26    2.14    2.18    2.47    2.54    2.61    2.52    3.13    3.80    4.66    5.19    5.47    5.64    5.57    5.52    5.59    5.78    5.47    5.50
  800.00    4.04    3.80    3.73    3.83    3.64    3.49    3.41    3.28    3.40    3.59    3.93    3.81    4.17    4.64    5.38    5.82    6.31    6.74    6.69    6.52    6.52    6.63    5.71    6.22
  825.00    5.22    5.16    5.23    5.27    4.91    4.69    4.79    4.77    4.68    4.77    5.42    5.42    5.63    5.85    6.26    6.52    6.96    7.53    7.26    7.03    7.08    7.18    5.90    6.75
  850.00    6.48    6.59    6.69    6.63    6.16    5.84    5.94    6.26    6.37    6.48    6.83    6.91    7.16    7.22    7.41    7.41    7.75    8.13    7.58    7.44    7.60    7.65    6.53    7.50
  875.00    7.81    8.07    8.11    7.90    7.38    7.06    7.17    7.49    7.73    8.01    8.23    8.36    8.60    8.58    8.58    8.33    8.37    8.49    8.08    8.01    8.06    8.02    7.32    8.03
  900.00    9.54    9.54    9.17    8.88    8.64    8.58    8.68    9.00    9.27    9.58    9.77    9.88   10.02    9.81    9.67    9.52    9.36    9.31    9.16    9.13    9.02    8.90    8.59    8.91
  925.00   10.76   10.38   10.16   10.07   10.02   10.03   10.16   10.32   10.44   10.63   10.59   10.66   10.78   10.85   11.00   11.00   10.93   10.84   10.74   10.69   10.56   10.36   10.10   10.24
  950.00   12.29   12.06   11.73   11.54   11.51   11.59   11.73   11.91   11.97   11.98   11.82   11.87   12.22   12.53   12.67   12.71   12.59   12.49   12.40   12.23   12.08   11.86   11.54   11.60
  975.00   13.74   13.65   13.29   13.03   12.93   13.02   13.17   13.32   13.36   13.31   12.90   12.97   13.44   13.84   14.10   14.30   14.28   14.14   13.97   13.73   13.52   13.32   13.01   13.05
 1000.00   15.08   15.17   14.90   14.61   14.49   14.58   14.71   14.88   14.95   14.83   14.30   14.23   14.72   15.23   15.59   15.86   15.87   15.72   15.48   15.13   14.86   14.70   14.42   14.42
