#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.64   -9.74  -10.28  -11.77  -12.80  -14.42  -14.49  -14.33  -13.66  -13.22  -12.76  -12.59  -12.56  -12.40  -11.66  -10.71   -9.55   -8.21   -8.10   -8.43   -9.03   -8.47   -6.72   -6.07
    2.00  -20.74  -20.90  -20.81  -21.67  -20.64  -21.43  -22.83  -24.58  -24.92  -23.94  -22.33  -22.03  -21.90  -23.24  -23.54  -22.92  -22.38  -21.36  -21.50  -21.55  -21.89  -21.50  -20.92  -19.97
    3.00  -32.33  -32.65  -32.16  -31.79  -31.08  -30.73  -30.39  -31.06  -31.31  -31.67  -31.29  -30.30  -28.74  -28.62  -29.97  -31.53  -31.60  -30.39  -30.15  -30.21  -30.39  -31.73  -32.87  -32.98
   10.00  -48.42  -47.89  -48.82  -49.60  -49.87  -49.86  -49.54  -49.20  -48.92  -48.68  -48.79  -49.24  -49.73  -50.29  -49.74  -49.01  -49.07  -48.37  -48.41  -48.73  -49.30  -48.98  -49.17  -48.68
   20.00  -55.85  -55.78  -55.46  -55.56  -54.68  -54.33  -54.76  -54.98  -55.04  -55.58  -55.31  -54.37  -54.38  -54.33  -54.34  -54.63  -54.59  -54.92  -55.13  -54.83  -55.27  -55.99  -56.45  -56.29
   30.00  -57.46  -58.03  -58.18  -58.54  -59.23  -59.05  -58.46  -58.05  -56.90  -56.56  -57.50  -58.12  -58.48  -58.13  -58.33  -58.92  -58.93  -58.64  -58.28  -57.80  -57.53  -57.84  -58.48  -58.97
   50.00  -61.39  -61.67  -62.10  -62.02  -61.93  -61.93  -61.59  -61.24  -61.45  -61.54  -60.89  -61.06  -61.77  -61.89  -61.59  -60.89  -60.52  -60.62  -61.01  -61.28  -61.68  -61.84  -61.95  -62.12
   70.00  -63.90  -63.75  -63.54  -63.47  -62.86  -62.79  -63.02  -63.12  -62.92  -62.99  -62.87  -62.53  -62.19  -61.93  -62.01  -62.79  -63.19  -62.74  -62.22  -61.98  -62.22  -62.59  -63.15  -63.11
  100.00  -63.74  -63.62  -63.63  -63.61  -63.65  -63.87  -63.96  -63.93  -63.50  -63.15  -63.48  -63.16  -62.96  -63.51  -63.66  -63.13  -63.04  -63.17  -63.31  -63.34  -62.99  -62.61  -62.52  -62.59
  125.00  -62.98  -63.11  -63.62  -64.03  -64.20  -64.30  -64.52  -64.92  -65.09  -65.16  -65.23  -65.24  -64.94  -64.70  -64.79  -64.66  -64.47  -64.25  -63.97  -63.86  -63.67  -63.33  -62.55  -62.45
  150.00  -61.63  -61.41  -61.61  -62.04  -62.30  -62.31  -62.19  -62.18  -62.35  -62.49  -62.00  -61.72  -61.50  -61.22  -61.19  -61.26  -61.20  -61.07  -60.85  -60.77  -60.98  -61.20  -60.53  -60.35
  175.00  -62.01  -60.66  -60.02  -59.77  -59.87  -60.27  -60.78  -61.42  -62.05  -62.67  -62.60  -62.83  -62.98  -62.48  -61.80  -61.25  -60.76  -60.61  -60.58  -60.22  -59.90  -59.85  -59.38  -59.49
  200.00  -61.52  -60.74  -59.82  -59.45  -59.66  -59.69  -60.23  -60.76  -60.99  -61.26  -61.74  -61.93  -61.80  -61.51  -60.93  -60.41  -60.08  -59.72  -59.50  -59.14  -58.37  -57.84  -57.82  -57.99
  225.00  -56.77  -56.81  -56.70  -56.22  -55.99  -56.56  -56.86  -57.30  -57.46  -57.42  -57.20  -56.89  -56.78  -56.62  -56.59  -56.55  -56.47  -56.38  -56.29  -56.24  -56.26  -56.12  -55.71  -55.07
  250.00  -51.35  -51.75  -51.98  -51.88  -51.66  -51.97  -52.00  -51.59  -51.20  -50.89  -50.64  -50.42  -50.43  -50.42  -50.46  -50.49  -50.46  -50.44  -50.44  -50.52  -50.67  -51.27  -51.35  -51.38
  300.00  -41.52  -41.99  -42.51  -42.64  -41.76  -41.07  -40.68  -40.28  -39.98  -39.68  -39.34  -39.43  -39.62  -39.91  -40.34  -40.69  -40.75  -40.79  -40.84  -40.87  -40.79  -40.31  -40.61  -40.96
  350.00  -32.31  -32.78  -32.89  -32.98  -33.36  -32.56  -31.94  -31.76  -31.54  -31.45  -31.11  -31.04  -31.26  -31.61  -32.10  -32.30  -32.62  -32.81  -32.79  -32.79  -33.16  -33.18  -32.66  -32.41
  400.00  -24.75  -25.12  -25.15  -25.17  -25.18  -25.58  -25.06  -24.57  -24.36  -24.34  -24.69  -24.66  -24.67  -24.93  -25.10  -25.22  -25.48  -25.53  -25.70  -25.86  -25.64  -25.37  -25.03  -25.08
