#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -0.95   -3.69   -5.66   -5.89   -6.16   -7.50   -6.31   -4.09   -2.35   -1.37   -0.70   -2.02   -3.30   -2.21   -2.40   -2.57   -1.80   -2.13   -3.53   -2.57   -1.73   -0.41   -0.31   -0.51
    2.00   -4.68   -4.67   -5.02   -7.55   -8.58   -9.07  -10.48   -9.99   -8.15   -8.24   -6.18   -4.20   -5.32   -4.02   -0.79   -0.49   -0.21    0.71    0.27   -2.75   -5.12   -6.09   -5.23   -4.50
    3.00  -14.14  -13.81  -12.40  -11.77  -13.57  -15.69  -16.08  -16.44  -16.39  -16.31  -16.38  -13.67  -11.71  -13.18  -13.57  -12.97  -12.19   -9.55   -5.35   -5.15   -7.28   -9.57  -10.94  -11.29
   10.00  -41.90  -41.90  -41.76  -41.38  -40.64  -40.04  -40.39  -40.32  -39.89  -39.95  -40.41  -40.98  -42.34  -42.12  -40.89  -40.42  -39.72  -39.58  -40.42  -41.06  -41.95  -41.97  -41.97  -41.94
   20.00  -47.57  -47.72  -47.70  -47.42  -47.63  -47.98  -47.87  -47.69  -47.80  -48.22  -47.46  -47.04  -47.29  -48.19  -47.86  -47.38  -47.38  -47.66  -47.48  -48.03  -48.85  -48.70  -47.57  -47.38
   30.00  -50.86  -51.42  -51.43  -51.28  -51.24  -51.69  -51.53  -51.28  -51.32  -51.54  -51.81  -51.99  -51.19  -51.07  -51.10  -50.94  -51.28  -51.56  -51.69  -51.42  -51.22  -51.17  -51.14  -51.46
   50.00  -54.38  -55.03  -55.30  -55.55  -55.84  -56.20  -56.37  -56.07  -55.44  -54.98  -55.12  -54.90  -54.53  -54.03  -54.55  -54.93  -55.33  -55.82  -56.34  -56.50  -56.28  -55.98  -56.07  -56.06
   70.00  -56.36  -56.64  -56.67  -56.31  -56.19  -56.20  -56.25  -56.45  -56.54  -56.38  -56.45  -56.57  -56.99  -56.73  -56.71  -56.84  -56.46  -56.11  -56.05  -56.38  -56.79  -57.05  -57.07  -57.13
  100.00  -53.17  -53.34  -53.68  -53.82  -53.68  -53.71  -54.16  -54.61  -54.94  -55.06  -54.53  -54.06  -54.45  -54.99  -55.06  -55.30  -55.67  -55.91  -56.14  -56.26  -56.44  -56.55  -56.75  -56.96
  125.00  -53.33  -52.93  -52.86  -52.89  -52.75  -52.46  -52.62  -53.14  -53.65  -54.15  -54.53  -54.57  -54.64  -55.15  -55.58  -55.65  -55.79  -56.02  -56.40  -56.79  -57.19  -57.55  -57.75  -58.15
  150.00  -51.64  -51.81  -51.85  -52.14  -52.42  -52.37  -52.24  -52.42  -52.89  -53.37  -53.72  -54.11  -53.99  -54.39  -55.09  -55.52  -56.00  -56.51  -56.91  -57.21  -57.58  -58.07  -58.45  -58.34
  175.00  -52.36  -52.77  -52.80  -53.14  -53.68  -54.02  -54.11  -54.07  -54.31  -54.81  -55.48  -56.49  -57.03  -57.18  -57.59  -58.22  -58.77  -59.54  -60.57  -60.94  -60.39  -59.56  -58.62  -57.12
  200.00  -54.79  -55.64  -56.33  -56.28  -56.21  -56.57  -56.96  -57.10  -57.19  -57.38  -58.10  -58.99  -60.32  -61.02  -61.52  -61.65  -61.35  -60.55  -60.02  -59.86  -59.63  -59.22  -59.01  -58.57
  225.00  -56.37  -56.24  -56.49  -57.03  -57.30  -57.10  -56.98  -57.33  -57.59  -57.69  -57.21  -57.16  -57.11  -57.25  -56.86  -56.65  -56.51  -55.96  -55.28  -54.82  -54.60  -54.51  -54.35  -54.69
  250.00  -52.80  -53.00  -53.10  -53.23  -53.34  -53.22  -52.87  -52.48  -52.23  -52.16  -51.96  -51.60  -51.33  -51.06  -50.84  -50.50  -50.09  -50.00  -49.56  -49.23  -49.10  -49.04  -48.72  -49.22
  300.00  -43.84  -43.20  -42.95  -42.99  -43.10  -43.30  -43.49  -43.49  -43.15  -42.50  -42.16  -41.47  -40.88  -40.75  -40.34  -39.78  -39.68  -39.53  -39.50  -39.32  -39.32  -39.61  -39.65  -39.85
  350.00  -36.24  -35.82  -35.47  -35.25  -35.09  -35.16  -35.13  -34.84  -34.51  -34.30  -34.54  -34.15  -33.36  -32.24  -31.42  -31.24  -31.17  -31.03  -31.28  -31.47  -31.29  -30.93  -30.92  -31.32
  400.00  -28.93  -28.81  -28.52  -28.21  -28.06  -28.07  -28.04  -27.85  -27.53  -27.37  -27.14  -26.65  -26.24  -25.87  -25.56  -25.31  -24.97  -24.78  -24.17  -23.87  -23.87  -23.78  -24.23  -24.06
  450.00  -22.59  -22.52  -22.34  -22.04  -21.72  -21.45  -21.21  -21.03  -20.96  -20.92  -20.52  -20.15  -19.77  -19.46  -19.42  -19.37  -19.19  -18.94  -18.62  -18.31  -17.92  -17.62  -18.08  -17.85
  500.00  -17.34  -17.39  -17.31  -17.12  -16.86  -16.47  -15.98  -15.66  -15.64  -15.65  -15.02  -14.71  -14.59  -14.51  -14.56  -14.29  -13.89  -13.59  -13.28  -13.14  -12.95  -12.67  -12.34  -12.28
  550.00  -11.85  -12.01  -12.12  -12.20  -12.27  -12.23  -12.06  -11.87  -11.75  -11.44  -10.73  -10.64  -10.65  -10.51  -10.41  -10.09   -9.89   -9.62   -9.06   -8.74   -8.60   -8.37   -7.73   -7.98
  600.00   -7.45   -7.60   -7.72   -7.76   -7.83   -7.84   -7.80   -7.82   -7.78   -7.45   -6.90   -6.98   -6.98   -6.75   -6.48   -6.15   -6.03   -5.87   -5.68   -5.52   -5.44   -5.22   -4.88   -5.10
  650.00   -4.31   -4.45   -4.52   -4.54   -4.64   -4.63   -4.44   -4.31   -4.12   -3.80   -3.54   -3.61   -3.58   -3.39   -3.09   -2.79   -2.58   -2.21   -2.09   -2.04   -2.18   -2.35   -2.40   -2.21
  700.00   -1.27   -1.34   -1.34   -1.31   -1.38   -1.44   -1.36   -1.25   -1.01   -0.59   -0.45   -0.33   -0.14    0.17    0.47    0.59    0.58    0.83    1.01    1.20    1.30    1.13    0.83    0.58
  750.00    1.91    1.99    2.12    2.25    2.25    2.19    2.21    2.24    2.35    2.58    2.71    2.95    3.41    3.73    4.01    3.90    3.76    3.92    3.86    3.96    3.98    3.73    3.55    4.00
  775.00    3.65    3.72    3.84    3.98    4.01    3.99    4.03    4.07    4.14    4.28    4.53    4.79    5.25    5.56    5.70    5.56    5.29    5.21    5.10    5.10    5.15    5.20    5.46    5.81
  800.00    5.42    5.45    5.53    5.61    5.63    5.62    5.71    5.74    5.80    5.87    6.07    6.45    7.07    7.46    7.39    7.24    7.08    7.13    7.09    7.03    7.05    7.14    8.02    7.78
  825.00    6.80    6.77    6.85    6.88    6.82    6.75    6.86    6.84    6.94    7.01    7.32    7.75    7.71    8.18    8.28    8.71    9.05    9.33    9.36    9.18    9.05    9.09    9.86    9.27
  850.00    7.85    7.68    7.64    7.69    7.58    7.40    7.32    7.39    7.55    7.84    7.59    7.94    8.43    8.82    9.42   10.16   10.53   11.02   11.14   10.93   10.73   10.78   10.82   10.55
  875.00    8.60    8.33    8.04    7.85    7.95    7.87    7.80    7.88    8.10    7.68    7.55    8.18    9.45    9.84   10.52   10.89   11.29   12.23   12.45   12.20   12.09   12.17   11.65   11.74
  900.00    8.99    8.66    8.50    8.44    8.25    8.25    8.31    8.52    8.33    8.59    8.83    9.55   10.22   11.26   11.67   11.99   12.16   12.75   13.02   12.98   12.97   13.15   12.37   12.61
  925.00    9.29    9.04    8.96    8.96    8.95    9.15    9.31    9.50    9.86   10.42   10.52   10.97   11.77   12.82   13.19   13.25   13.01   12.99   13.08   13.16   13.35   13.58   12.86   13.04
  950.00   10.31   10.19   10.16   10.18   10.34   10.49   10.69   11.12   11.62   11.98   12.30   12.91   13.45   14.47   14.67   14.70   14.49   14.30   13.98   13.60   13.40   13.42   12.81   12.88
  975.00   11.73   11.64   11.62   11.69   11.77   11.88   12.13   12.58   13.17   13.69   13.76   14.32   14.82   15.83   15.91   15.87   15.61   15.30   15.03   14.72   14.35   14.22   13.60   13.49
 1000.00   13.38   13.31   13.29   13.35   13.47   13.55   13.69   14.18   14.63   15.16   15.15   15.57   15.88   16.79   16.78   16.80   16.53   16.21   15.95   15.68   15.33   15.21   14.72   14.55
