#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.35   -5.33   -6.35   -7.05   -8.98  -10.62  -10.91   -8.51   -7.37   -7.14   -6.61   -6.19   -4.94   -3.99   -4.63   -5.14   -5.24   -4.82   -2.22   -1.88   -2.84   -4.78   -5.72   -5.54
    2.00    4.09    4.36    4.02    4.95    5.37    4.62    2.52    0.18    0.30    1.43    2.41    1.70    0.40   -0.69   -1.21   -1.32   -0.21   -0.86   -0.25    2.70    4.11    5.59    5.87    5.11
    3.00    4.11    3.67    3.17    2.18    2.42    3.29    3.32    0.81   -1.21   -1.68   -0.08    1.38    3.89    5.56    5.76    4.39    2.56    0.40   -2.54   -3.12   -2.87   -2.34   -1.23   -1.46
   10.00  -58.92  -58.92  -58.63  -58.00  -57.43  -57.25  -57.62  -58.14  -58.72  -58.10  -57.35  -57.55  -57.31  -56.80  -56.03  -54.99  -55.88  -56.60  -55.30  -55.18  -55.18  -54.57  -53.18  -53.29
   20.00  -66.66  -67.36  -67.58  -68.14  -68.36  -67.86  -67.26  -66.86  -66.58  -66.46  -66.32  -66.04  -65.50  -65.74  -66.46  -66.94  -66.54  -67.09  -67.72  -66.43  -66.06  -65.80  -65.23  -64.77
   30.00  -67.34  -67.12  -67.60  -68.27  -68.73  -68.31  -67.87  -68.19  -68.30  -67.75  -66.52  -66.08  -66.41  -67.00  -67.24  -67.73  -67.50  -66.72  -67.20  -67.02  -66.06  -65.52  -65.70  -65.99
   50.00  -66.10  -66.04  -66.02  -65.95  -65.72  -65.62  -65.66  -65.79  -65.78  -65.54  -65.44  -65.52  -65.56  -65.67  -65.28  -64.77  -64.93  -64.56  -63.67  -64.11  -64.72  -64.37  -63.07  -63.90
   70.00  -63.53  -63.00  -62.49  -62.51  -62.87  -63.11  -63.10  -62.99  -63.18  -63.51  -63.29  -62.96  -62.51  -62.07  -62.01  -61.95  -62.10  -62.81  -63.66  -63.94  -63.69  -63.31  -62.91  -62.37
  100.00  -61.52  -61.44  -61.35  -60.95  -60.65  -60.74  -61.20  -61.47  -61.16  -60.58  -60.21  -60.28  -60.46  -60.81  -61.32  -61.67  -61.60  -60.98  -60.51  -60.00  -59.58  -59.29  -59.27  -59.41
  125.00  -58.88  -58.99  -59.28  -59.31  -59.03  -58.57  -58.52  -58.92  -59.32  -59.51  -59.80  -59.61  -59.38  -59.36  -59.41  -59.52  -59.72  -59.68  -59.63  -59.56  -59.37  -59.23  -58.84  -58.52
  150.00  -57.40  -57.49  -57.77  -58.15  -58.56  -58.61  -58.46  -58.44  -58.55  -58.59  -58.43  -58.40  -58.24  -58.03  -57.54  -57.12  -57.13  -57.12  -57.07  -57.22  -57.23  -57.15  -57.35  -56.96
  175.00  -59.47  -59.61  -59.71  -59.79  -60.07  -60.23  -60.05  -59.88  -60.00  -60.03  -59.88  -60.23  -60.57  -60.80  -60.71  -60.45  -60.30  -59.77  -58.86  -58.22  -58.07  -58.22  -58.71  -58.65
  200.00  -61.07  -61.40  -61.69  -61.69  -61.67  -61.85  -61.98  -61.85  -61.79  -61.88  -61.94  -62.06  -61.94  -61.67  -61.56  -61.37  -61.08  -61.13  -61.38  -60.93  -60.08  -59.68  -59.91  -59.57
  225.00  -61.08  -61.38  -61.63  -61.60  -61.58  -61.82  -62.11  -62.19  -62.11  -62.09  -62.12  -62.24  -62.28  -62.17  -62.24  -62.35  -62.09  -61.71  -61.49  -61.20  -60.64  -59.89  -59.91  -59.79
  250.00  -58.44  -58.58  -58.75  -58.84  -58.90  -58.97  -59.05  -59.13  -59.19  -59.24  -59.14  -59.14  -59.14  -59.09  -59.09  -59.19  -59.26  -59.23  -59.16  -59.18  -59.22  -59.03  -58.82  -58.77
  300.00  -49.12  -49.23  -49.37  -49.52  -49.64  -49.72  -49.73  -49.76  -49.85  -49.93  -49.94  -49.98  -50.03  -50.09  -50.08  -50.08  -50.19  -50.37  -50.59  -50.87  -51.10  -51.17  -50.84  -50.85
  350.00  -40.60  -40.65  -40.71  -40.82  -40.95  -41.04  -41.10  -41.18  -41.33  -41.47  -41.62  -41.70  -41.88  -42.02  -42.08  -42.15  -42.34  -42.62  -42.95  -43.37  -43.76  -44.01  -43.84  -44.01
  400.00  -33.94  -33.93  -33.95  -34.13  -34.50  -34.85  -35.06  -35.27  -35.37  -35.41  -35.41  -35.50  -35.72  -35.92  -36.06  -36.20  -36.39  -36.60  -36.77  -36.81  -36.94  -37.20  -37.27  -37.50
  450.00  -29.43  -29.11  -28.86  -28.78  -28.93  -29.24  -29.61  -29.90  -30.01  -30.01  -29.80  -29.76  -29.81  -29.91  -30.02  -30.07  -30.08  -30.13  -30.19  -30.22  -30.29  -30.43  -30.43  -30.59
  500.00  -24.52  -24.48  -24.37  -24.14  -23.96  -24.03  -24.31  -24.49  -24.50  -24.47  -24.39  -24.34  -24.22  -24.12  -24.09  -24.01  -23.91  -23.95  -24.03  -24.11  -24.18  -24.28  -24.43  -24.53
  550.00  -18.88  -18.90  -18.89  -18.79  -18.69  -18.69  -18.76  -18.80  -18.78  -18.75  -18.80  -18.74  -18.63  -18.50  -18.42  -18.35  -18.29  -18.34  -18.47  -18.61  -18.72  -18.78  -19.20  -19.28
  600.00  -13.23  -13.26  -13.29  -13.25  -13.18  -13.15  -13.15  -13.15  -13.15  -13.16  -13.21  -13.16  -13.09  -13.01  -12.98  -12.97  -12.97  -13.04  -13.15  -13.29  -13.48  -13.66  -14.17  -14.25
  650.00   -7.77   -7.82   -7.87   -7.91   -7.91   -7.88   -7.87   -7.84   -7.82   -7.82   -7.82   -7.83   -7.88   -7.94   -7.98   -8.02   -8.07   -8.21   -8.39   -8.61   -8.89   -9.09   -9.43   -9.57
  700.00   -2.72   -2.77   -2.81   -2.83   -2.87   -2.88   -2.88   -2.90   -2.95   -3.06   -3.19   -3.26   -3.36   -3.53   -3.69   -3.83   -3.98   -4.26   -4.52   -4.68   -4.95   -5.18   -5.25   -5.53
  750.00    1.10    0.91    0.77    0.70    0.69    0.78    0.83    0.77    0.54    0.25    0.14    0.23    0.12   -0.30   -0.77   -1.07   -1.26   -1.50   -1.69   -1.84   -2.22   -2.60   -2.57   -3.07
  775.00    1.58    1.33    1.22    1.14    1.02    1.03    1.02    0.95    0.80    0.84    1.01    1.25    1.08    0.60    0.12   -0.10   -0.22   -0.42   -0.63   -0.86   -1.27   -1.69   -1.88   -2.57
  800.00   -0.39   -0.22    0.07    0.38    0.53    0.60    0.60    0.60    0.61    0.72    1.29    1.37    1.25    1.03    0.76    0.67    0.65    0.46    0.19   -0.02   -0.45   -0.94   -1.25   -1.83
  825.00   -2.32   -1.99   -1.80   -1.58   -1.30   -0.77   -0.49   -0.50   -0.70   -0.75    0.14    0.26    0.75    0.75    0.67    0.73    0.75    0.63    0.49    0.45    0.18   -0.07   -0.27   -0.56
  850.00   -2.28   -2.14   -2.19   -2.29   -2.38   -2.37   -2.32   -2.20   -2.11   -1.73   -1.63   -1.50   -0.72   -0.95   -1.00   -0.42    0.28    0.94    1.33    1.42    1.30    1.15    1.00    0.83
  875.00   -1.03   -1.17   -1.39   -1.51   -1.61   -1.71   -1.85   -1.92   -1.95   -1.97   -2.25   -2.22   -1.22   -0.21    0.79    1.47    1.90    2.27    2.61    2.77    2.73    2.61    2.24    2.00
