#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.42  -14.37  -14.45  -15.56  -16.40  -16.50  -16.86  -17.13  -15.83  -13.73  -12.69  -12.25  -11.62  -11.47  -11.30  -10.57   -9.47   -9.69   -9.81  -10.68  -11.19  -11.52  -12.24  -13.68
    2.00  -16.29  -17.50  -20.52  -22.28  -22.54  -25.42  -25.30  -21.79  -19.65  -21.07  -20.65  -20.42  -21.14  -21.65  -20.88  -19.36  -18.64  -16.72  -16.69  -17.05  -15.51  -15.15  -15.96  -16.52
    3.00  -29.11  -28.23  -26.37  -25.85  -25.47  -26.79  -29.97  -32.56  -32.11  -29.59  -29.06  -27.52  -25.49  -26.20  -27.29  -28.35  -28.65  -28.91  -30.25  -28.78  -28.06  -27.35  -25.69  -24.84
   10.00  -46.98  -48.05  -48.82  -49.08  -47.39  -45.97  -46.17  -46.90  -47.68  -49.04  -50.22  -49.56  -48.75  -47.79  -48.05  -47.34  -47.51  -47.60  -48.29  -47.31  -47.61  -48.51  -47.84  -48.26
   20.00  -55.30  -55.91  -55.93  -55.27  -55.52  -55.14  -54.36  -54.62  -54.83  -54.17  -53.81  -53.88  -54.06  -54.04  -53.15  -53.61  -54.71  -55.11  -54.09  -52.99  -53.12  -53.12  -52.95  -52.85
   30.00  -57.81  -57.94  -58.50  -58.68  -58.48  -58.95  -58.61  -58.22  -58.41  -58.78  -58.78  -58.56  -58.04  -58.33  -58.42  -57.52  -57.11  -57.67  -58.45  -58.50  -57.81  -57.39  -57.29  -57.01
   50.00  -61.57  -61.64  -61.73  -61.77  -61.29  -61.34  -61.56  -61.49  -61.22  -61.21  -61.40  -61.85  -61.16  -59.96  -59.52  -60.26  -61.11  -61.15  -60.27  -59.71  -59.78  -59.81  -59.19  -59.37
   70.00  -65.34  -65.26  -65.07  -64.96  -64.51  -63.94  -63.95  -64.00  -63.56  -62.89  -62.46  -62.89  -63.46  -63.86  -63.94  -63.79  -63.56  -63.54  -63.75  -63.85  -63.83  -63.80  -63.15  -62.89
  100.00  -68.51  -68.62  -68.76  -69.09  -69.37  -69.21  -69.14  -69.23  -69.55  -70.03  -69.67  -70.20  -70.64  -70.83  -70.83  -70.84  -70.90  -70.85  -70.64  -70.42  -70.11  -69.78  -69.70  -69.07
  125.00  -70.34  -70.44  -70.40  -70.40  -70.61  -70.73  -70.75  -70.68  -70.75  -71.18  -72.34  -72.80  -73.27  -73.21  -72.76  -72.29  -71.80  -71.18  -70.44  -69.79  -69.28  -68.90  -68.98  -69.15
  150.00  -69.13  -68.93  -68.68  -68.54  -68.45  -68.36  -68.17  -68.14  -68.05  -67.72  -67.74  -67.48  -67.24  -67.21  -67.19  -67.06  -67.07  -67.13  -67.14  -66.98  -66.80  -66.82  -67.06  -67.38
  175.00  -62.20  -62.30  -62.36  -62.39  -62.37  -62.47  -62.52  -62.49  -62.17  -61.82  -61.58  -61.36  -61.24  -61.27  -61.44  -61.60  -61.90  -62.23  -62.47  -62.66  -62.76  -62.75  -62.44  -62.65
  200.00  -55.57  -55.89  -56.30  -56.65  -56.79  -56.74  -56.67  -56.65  -56.60  -56.63  -56.41  -55.92  -55.56  -55.44  -55.55  -55.70  -55.85  -56.10  -56.38  -56.67  -57.02  -57.20  -57.21  -57.23
  225.00  -49.59  -49.74  -49.97  -50.13  -50.14  -50.08  -50.16  -50.34  -50.59  -50.83  -50.76  -50.63  -50.35  -50.08  -49.97  -50.04  -50.20  -50.33  -50.46  -50.74  -51.02  -51.21  -51.49  -51.41
  250.00  -44.22  -44.27  -44.52  -44.61  -44.57  -44.35  -44.07  -43.98  -44.21  -44.58  -44.68  -44.85  -44.92  -44.92  -45.05  -45.29  -45.39  -45.39  -45.55  -45.62  -45.62  -45.65  -45.71  -45.73
  300.00  -34.89  -34.81  -34.60  -34.26  -34.05  -34.23  -34.54  -34.78  -34.75  -34.54  -34.50  -34.65  -34.86  -35.06  -35.18  -35.30  -35.46  -35.64  -35.88  -36.13  -36.36  -36.59  -36.58  -36.71
  350.00  -26.32  -26.13  -25.77  -25.86  -25.98  -26.06  -26.13  -26.30  -26.23  -26.04  -26.06  -26.01  -26.11  -26.28  -26.17  -26.02  -26.03  -26.12  -26.36  -26.71  -27.09  -27.52  -27.85  -28.32
  400.00  -19.87  -19.80  -19.81  -19.87  -20.17  -20.44  -20.32  -19.94  -19.53  -19.38  -19.12  -19.07  -19.15  -19.39  -19.45  -19.35  -19.30  -19.26  -19.35  -19.58  -19.80  -20.09  -20.41  -20.70
  450.00  -15.42  -15.23  -15.21  -15.33  -15.37  -15.17  -14.64  -14.18  -13.87  -13.69  -13.37  -13.56  -13.46  -13.54  -13.64  -13.56  -13.50  -13.54  -13.68  -13.89  -14.03  -14.04  -14.17  -14.27
  500.00   -9.69   -9.82   -9.89   -9.88   -9.74   -9.44   -9.18   -9.04   -8.91   -8.85   -8.94   -8.89   -8.57   -8.36   -8.31   -8.15   -8.07   -8.22   -8.40   -8.53   -8.62   -8.61   -8.71   -8.78
  550.00   -5.38   -5.54   -5.67   -5.68   -5.50   -5.07   -4.77   -4.70   -4.59   -4.43   -4.74   -4.62   -4.06   -3.65   -3.57   -3.53   -3.55   -3.84   -4.05   -4.06   -4.14   -4.23   -4.12   -4.22
  600.00   -1.86   -1.91   -2.13   -2.31   -2.35   -2.04   -1.83   -1.85   -1.73   -1.61   -1.54   -1.19   -0.58    0.01    0.29    0.31    0.25    0.01   -0.21   -0.26   -0.39   -0.48    0.01    0.06
  650.00    1.70    1.72    1.35    1.18    1.14    1.30    1.35    1.27    1.40    1.57    2.29    2.29    2.51    2.89    3.07    3.16    3.44    3.46    3.31    3.23    3.17    3.13    3.77    3.92
  700.00    4.79    4.75    4.61    4.57    4.67    4.81    4.86    4.83    4.88    4.97    5.99    5.69    5.52    5.49    5.39    5.34    5.59    5.88    6.07    6.23    6.34    6.41    6.85    6.99
  750.00    7.64    7.78    7.87    7.84    7.85    7.80    7.78    7.71    7.66    7.88    8.93    8.49    8.12    7.91    7.75    7.67    7.84    7.85    7.94    8.20    8.40    8.53    8.26    8.53
  775.00    8.74    9.05    9.25    9.30    9.22    9.02    8.86    8.72    8.64    8.92    9.77    9.55    9.23    8.94    8.31    8.16    8.17    8.06    8.06    8.51    8.94    9.14    8.40    8.82
