#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.16  -11.32  -12.22  -12.55  -13.61  -14.88  -16.00  -16.54  -16.79  -16.79  -15.71  -15.51  -13.58  -10.98   -9.75   -9.93  -10.13  -10.77  -11.48  -11.70  -11.60  -11.62  -11.80  -12.41
    2.00  -21.77  -22.80  -23.26  -21.49  -21.05  -19.70  -18.68  -17.96  -18.44  -19.71  -19.41  -19.34  -19.16  -18.94  -19.41  -19.51  -18.96  -16.93  -14.07  -11.19   -8.21   -6.74   -7.95   -9.31
    3.00  -34.21  -32.76  -32.99  -32.83  -33.06  -32.92  -33.33  -32.87  -32.95  -33.48  -32.78  -30.70  -27.64  -26.72  -28.26  -29.81  -31.62  -31.93  -31.81  -30.11  -26.84  -24.32  -22.18  -20.74
   10.00  -62.44  -62.75  -63.26  -64.18  -65.17  -64.90  -64.24  -64.18  -64.20  -63.31  -62.11  -61.63  -62.04  -62.22  -62.11  -62.71  -63.16  -63.76  -63.90  -63.78  -63.91  -63.89  -64.16  -64.14
   20.00  -66.62  -66.53  -66.44  -66.53  -67.27  -68.27  -68.66  -67.98  -67.24  -66.89  -66.01  -65.86  -66.29  -66.70  -66.37  -66.46  -67.30  -67.95  -67.98  -67.44  -67.48  -67.67  -67.24  -67.03
   30.00  -67.02  -67.13  -66.78  -65.91  -65.91  -66.49  -67.02  -67.03  -66.77  -66.71  -66.84  -66.99  -67.24  -67.58  -67.20  -66.48  -66.42  -66.78  -66.72  -66.17  -65.86  -66.17  -66.39  -66.88
   50.00  -62.85  -62.90  -63.26  -63.37  -63.18  -63.02  -63.18  -63.47  -63.80  -63.98  -63.53  -63.51  -63.08  -62.61  -62.68  -63.05  -63.14  -63.01  -62.90  -62.70  -62.54  -62.65  -63.51  -63.76
   70.00  -61.21  -61.77  -62.37  -62.84  -62.90  -62.58  -62.26  -61.67  -60.87  -60.37  -60.55  -60.64  -60.94  -61.12  -61.21  -61.27  -61.27  -61.15  -61.05  -61.21  -61.26  -61.10  -60.95  -60.83
  100.00  -59.78  -59.73  -59.60  -59.34  -59.43  -59.69  -59.91  -60.15  -60.16  -59.96  -59.22  -58.99  -58.81  -58.89  -59.07  -59.41  -59.53  -59.59  -59.46  -59.22  -59.19  -59.13  -58.47  -58.35
  125.00  -57.97  -58.07  -58.13  -57.80  -57.41  -57.17  -57.03  -57.14  -57.35  -57.38  -57.20  -57.09  -57.07  -57.12  -57.14  -57.32  -57.40  -57.30  -57.16  -56.90  -56.74  -56.78  -56.89  -56.86
  150.00  -54.56  -54.70  -54.96  -55.05  -54.88  -54.59  -54.18  -53.87  -53.81  -53.70  -53.11  -52.88  -52.98  -53.11  -53.06  -53.22  -53.54  -53.64  -53.62  -53.45  -53.13  -52.78  -52.40  -52.48
  175.00  -53.88  -53.89  -53.92  -53.91  -53.66  -53.24  -52.77  -52.41  -52.44  -52.66  -52.42  -52.19  -52.17  -52.17  -51.87  -51.64  -51.89  -52.11  -52.09  -51.99  -52.00  -52.14  -52.04  -52.16
  200.00  -53.64  -53.34  -52.99  -52.77  -52.64  -52.40  -52.15  -51.91  -51.85  -52.09  -51.92  -51.72  -51.65  -51.71  -51.75  -51.56  -51.58  -51.95  -52.17  -52.09  -51.98  -51.96  -52.04  -52.08
  225.00  -53.44  -53.35  -53.15  -53.03  -53.24  -53.37  -53.37  -53.19  -52.91  -52.86  -52.50  -52.36  -52.28  -52.34  -52.70  -52.91  -52.77  -52.92  -53.24  -53.28  -53.20  -53.15  -53.23  -53.12
  250.00  -54.01  -54.13  -54.09  -54.03  -54.41  -54.88  -55.15  -55.11  -54.78  -54.49  -54.00  -54.08  -54.22  -54.11  -54.15  -54.67  -54.95  -55.08  -55.26  -55.34  -55.20  -54.95  -55.25  -55.65
  300.00  -54.07  -54.05  -54.00  -53.83  -53.76  -54.00  -54.36  -54.63  -54.75  -54.68  -54.41  -54.34  -54.37  -54.40  -54.28  -54.14  -54.14  -54.20  -54.25  -54.36  -54.50  -54.54  -54.97  -55.03
  350.00  -47.23  -47.34  -47.44  -47.47  -47.43  -47.40  -47.45  -47.61  -47.88  -48.07  -47.85  -47.80  -47.72  -47.64  -47.51  -47.35  -47.20  -47.12  -47.12  -47.18  -47.26  -47.32  -47.27  -47.35
  400.00  -39.22  -39.35  -39.48  -39.57  -39.63  -39.65  -39.67  -39.77  -39.95  -40.13  -40.08  -40.12  -40.16  -40.19  -40.18  -40.13  -40.08  -40.06  -40.07  -40.08  -40.08  -40.02  -39.73  -39.65
  450.00  -31.97  -32.16  -32.39  -32.51  -32.51  -32.49  -32.53  -32.64  -32.79  -32.96  -33.21  -33.26  -33.30  -33.30  -33.26  -33.21  -33.20  -33.26  -33.32  -33.35  -33.33  -33.22  -33.14  -32.98
  500.00  -26.01  -26.19  -26.44  -26.60  -26.60  -26.52  -26.48  -26.51  -26.61  -26.72  -26.90  -26.97  -27.04  -27.08  -27.07  -27.02  -27.00  -27.02  -27.05  -27.06  -27.04  -26.99  -27.12  -27.08
  550.00  -20.71  -20.90  -21.20  -21.41  -21.46  -21.43  -21.40  -21.37  -21.31  -21.23  -21.18  -21.18  -21.27  -21.36  -21.42  -21.42  -21.42  -21.44  -21.43  -21.35  -21.28  -21.21  -21.21  -21.24
  600.00  -16.29  -16.47  -16.70  -16.83  -16.83  -16.78  -16.73  -16.70  -16.61  -16.47  -16.47  -16.37  -16.41  -16.50  -16.55  -16.55  -16.58  -16.63  -16.63  -16.53  -16.42  -16.32  -16.24  -16.27
  650.00  -12.09  -12.20  -12.37  -12.51  -12.59  -12.61  -12.59  -12.55  -12.49  -12.41  -12.78  -12.71  -12.66  -12.63  -12.57  -12.51  -12.47  -12.50  -12.50  -12.43  -12.41  -12.41  -12.56  -12.59
  700.00   -8.57   -8.37   -8.39   -8.52   -8.68   -8.78   -8.77   -8.71   -8.67   -8.65   -9.35   -9.37   -9.35   -9.30   -9.21   -9.10   -9.00   -8.97   -8.91   -8.86   -8.96   -9.16   -9.74   -9.74
  750.00   -5.83   -5.60   -5.57   -5.73   -6.01   -6.21   -6.20   -6.04   -5.81   -5.63   -6.29   -6.18   -6.13   -6.11   -6.08   -6.01   -5.90   -5.85   -5.75   -5.65   -5.72   -5.91   -6.62   -6.70
  775.00   -4.50   -4.36   -4.38   -4.57   -4.85   -5.07   -5.10   -5.07   -4.87   -4.67   -5.32   -5.03   -4.85   -4.77   -4.73   -4.69   -4.63   -4.61   -4.53   -4.41   -4.37   -4.46   -4.91   -4.99
  800.00   -3.22   -3.12   -3.17   -3.36   -3.62   -3.86   -3.94   -3.98   -3.98   -3.85   -4.34   -4.00   -3.62   -3.43   -3.40   -3.42   -3.47   -3.60   -3.62   -3.48   -3.42   -3.30   -3.36   -3.49
  825.00   -2.17   -2.05   -2.17   -2.37   -2.78   -3.32   -3.60   -3.79   -3.93   -3.89   -4.00   -3.73   -3.12   -2.86   -2.81   -2.95   -3.01   -3.20   -3.42   -3.29   -3.11   -2.85   -2.58   -2.60
  850.00   -2.04   -2.01   -2.09   -2.49   -3.39   -3.96   -4.12   -4.22   -4.22   -4.06   -3.65   -3.68   -3.53   -3.18   -2.94   -2.86   -2.79   -2.95   -2.97   -3.11   -2.94   -2.94   -2.24   -2.14
  875.00   -2.97   -3.03   -3.22   -3.38   -3.34   -3.30   -3.18   -3.13   -3.17   -2.98   -2.72   -2.69   -2.60   -2.58   -2.35   -2.33   -2.42   -2.43   -2.34   -2.14   -2.07   -2.03   -1.81   -1.61
  900.00   -2.16   -2.08   -2.06   -2.10   -2.07   -2.01   -1.90   -1.77   -1.81   -1.72   -1.64   -1.53   -1.39   -1.26   -1.16   -1.04   -0.94   -0.95   -0.97   -0.91   -0.80   -0.79   -0.29   -0.47
  925.00   -0.91   -0.86   -0.72   -0.62   -0.57   -0.31   -0.18   -0.19   -0.09   -0.10   -0.44   -0.33   -0.13    0.35    0.72    0.78    0.81    0.77    0.68    0.71    0.64    0.56    0.98    0.94
  950.00    0.62    0.77    0.88    0.99    1.04    1.18    1.37    1.45    1.68    1.69    0.93    1.47    1.95    2.27    2.67    2.85    2.82    2.85    2.63    2.53    2.46    2.49    2.66    2.63
  975.00    2.38    2.53    2.65    2.78    2.87    2.92    3.08    3.20    3.30    3.34    2.85    3.36    3.63    4.01    4.42    4.60    4.54    4.48    4.35    4.20    4.11    4.10    4.33    4.30
 1000.00    3.99    4.14    4.27    4.41    4.49    4.52    4.63    4.81    4.91    4.98    4.41    4.89    5.29    5.66    6.04    6.23    6.18    6.10    5.98    5.81    5.74    5.72    5.98    5.97
