#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.72  -10.00  -11.75  -11.64  -11.91  -11.43   -9.91   -8.59   -8.68   -8.82   -7.47   -6.41   -5.09   -5.36   -6.51   -6.80   -8.32   -8.38   -8.56   -7.25   -6.45   -5.00   -3.36   -3.60
    2.00  -11.71  -12.65  -14.51  -16.18  -18.46  -21.19  -23.80  -25.97  -25.47  -24.35  -22.69  -21.25  -16.45  -12.53  -10.11   -9.40  -11.79  -13.45  -15.38  -17.09  -18.32  -19.25  -20.92  -21.61
    3.00  -23.56  -22.76  -23.10  -23.53  -22.24  -23.09  -24.05  -25.94  -27.77  -28.99  -29.30  -30.76  -31.07  -30.13  -29.25  -26.65  -24.88  -25.01  -24.41  -23.73  -23.78  -24.11  -23.52  -24.57
   10.00  -47.69  -48.47  -49.81  -51.17  -52.27  -52.14  -51.90  -51.44  -51.23  -50.67  -50.47  -49.87  -48.66  -48.20  -48.08  -49.07  -48.98  -49.09  -50.44  -51.20  -49.96  -48.44  -48.64  -49.15
   20.00  -58.91  -59.75  -60.00  -59.10  -58.39  -58.04  -58.53  -59.68  -59.88  -59.08  -58.08  -57.48  -57.40  -58.26  -58.74  -58.56  -58.86  -58.64  -57.82  -57.08  -57.06  -57.43  -56.98  -56.55
   30.00  -61.30  -61.12  -61.82  -62.59  -62.82  -62.67  -61.85  -61.74  -61.83  -61.93  -61.16  -61.55  -61.89  -61.68  -61.50  -60.96  -61.19  -61.78  -62.40  -62.78  -62.49  -62.46  -62.53  -62.13
   50.00  -65.52  -65.57  -65.62  -65.66  -65.28  -65.25  -64.99  -64.53  -64.36  -64.44  -64.60  -64.43  -63.95  -63.61  -63.91  -64.53  -65.04  -65.44  -65.27  -64.83  -64.29  -63.66  -63.94  -64.20
   70.00  -66.15  -66.29  -66.19  -66.30  -66.26  -66.32  -66.61  -66.28  -65.87  -65.34  -64.62  -65.07  -65.78  -66.38  -66.71  -67.02  -66.86  -66.68  -66.56  -66.42  -66.53  -66.58  -66.82  -66.27
  100.00  -68.43  -68.64  -68.95  -69.25  -69.64  -69.58  -69.48  -69.24  -68.97  -68.97  -68.79  -68.45  -67.93  -67.63  -67.24  -67.51  -68.27  -68.81  -69.25  -69.39  -69.14  -68.80  -67.73  -67.57
  125.00  -69.43  -69.13  -69.16  -69.10  -69.38  -69.41  -69.25  -69.42  -69.39  -69.39  -70.04  -69.77  -69.27  -69.19  -68.83  -68.07  -67.68  -67.48  -67.51  -67.82  -68.22  -68.70  -69.17  -69.41
