#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.77  -16.73  -17.65  -19.56  -21.24  -22.07  -22.75  -23.31  -23.59  -22.27  -20.05  -18.88  -18.75  -18.36  -17.90  -16.96  -16.39  -16.18  -15.55  -15.64  -15.20  -14.54  -12.81  -11.01
    2.00   -1.92   -1.56   -0.85   -0.28   -1.10   -1.40   -2.23   -3.79   -4.91   -6.04   -5.63   -5.54   -6.26   -5.81   -4.21   -3.70   -4.69   -5.88   -6.68   -6.18   -5.35   -4.88   -5.28   -4.66
    3.00   -4.86   -4.36   -3.20   -0.23    2.22    3.43    4.10    3.79    3.31    2.27    2.02    3.80    4.04    3.78    3.71    3.89    3.93    2.61   -0.01   -2.30   -3.55   -4.67   -5.59   -5.83
   10.00  -43.64  -44.53  -45.98  -46.66  -46.29  -46.02  -45.97  -46.20  -45.53  -45.39  -46.46  -45.28  -44.04  -44.55  -46.03  -46.29  -45.88  -47.04  -47.37  -47.21  -47.64  -48.17  -46.53  -44.93
   20.00  -61.93  -62.33  -61.99  -61.16  -61.17  -61.66  -62.42  -63.15  -63.46  -62.75  -61.70  -60.96  -60.87  -60.71  -60.26  -60.15  -60.68  -60.87  -61.09  -61.14  -60.71  -60.31  -60.62  -60.93
   30.00  -62.98  -63.72  -64.14  -64.42  -64.43  -64.05  -63.62  -63.21  -63.21  -63.39  -63.39  -63.63  -64.12  -64.70  -64.95  -64.01  -63.10  -62.94  -62.93  -62.95  -63.03  -62.98  -62.73  -62.90
   50.00  -64.34  -63.59  -63.71  -63.76  -63.88  -64.14  -64.73  -65.15  -64.99  -64.70  -64.17  -63.79  -63.11  -63.26  -63.75  -64.48  -64.65  -64.28  -64.05  -63.84  -63.87  -64.01  -64.01  -63.65
   70.00  -63.69  -63.38  -63.16  -63.33  -63.25  -62.90  -62.52  -62.65  -62.95  -63.24  -63.68  -64.29  -64.47  -64.09  -63.83  -63.28  -63.37  -63.60  -63.76  -63.93  -63.89  -63.85  -63.59  -63.63
  100.00  -59.80  -59.85  -59.78  -59.97  -60.15  -60.40  -60.66  -60.83  -60.84  -60.57  -60.01  -59.84  -59.94  -59.93  -60.13  -60.16  -60.24  -60.17  -60.05  -59.91  -59.56  -59.54  -60.12  -60.38
  125.00  -58.27  -58.50  -58.07  -57.85  -57.92  -57.98  -58.23  -58.47  -58.72  -58.94  -59.43  -59.32  -59.14  -58.84  -58.59  -58.41  -58.37  -58.37  -58.24  -57.98  -57.74  -57.50  -57.32  -57.23
  150.00  -56.16  -56.89  -57.29  -57.39  -57.31  -57.04  -56.94  -56.73  -56.47  -56.48  -57.14  -57.37  -57.60  -57.74  -57.62  -57.39  -57.42  -57.33  -56.98  -56.53  -56.13  -55.95  -55.76  -55.67
  175.00  -56.33  -56.89  -57.41  -57.75  -58.08  -57.97  -57.81  -57.75  -57.61  -57.35  -57.26  -57.26  -57.49  -57.91  -58.29  -58.33  -58.30  -58.28  -58.11  -57.97  -57.60  -56.89  -56.39  -56.56
  200.00  -56.94  -57.40  -57.93  -58.29  -58.90  -59.50  -59.66  -59.72  -59.97  -59.93  -58.97  -58.59  -58.34  -58.41  -58.70  -58.84  -58.73  -58.48  -58.28  -58.31  -58.59  -58.74  -58.21  -58.23
  225.00  -56.76  -56.89  -57.15  -57.32  -57.72  -58.61  -59.34  -59.85  -60.34  -60.58  -60.17  -59.81  -59.38  -59.02  -59.26  -59.50  -59.48  -59.30  -59.15  -59.05  -59.05  -59.32  -59.12  -59.52
  250.00  -57.05  -56.94  -57.30  -57.59  -57.21  -57.00  -57.21  -57.57  -58.16  -58.95  -60.33  -60.63  -60.49  -60.15  -60.19  -60.54  -60.82  -60.61  -59.98  -59.49  -59.61  -59.96  -60.26  -60.73
  300.00  -52.21  -51.84  -51.64  -51.82  -52.14  -52.33  -52.35  -52.20  -51.97  -51.80  -51.62  -51.70  -51.88  -52.26  -52.53  -52.54  -52.50  -52.61  -52.96  -53.23  -53.30  -53.26  -52.62  -52.23
