#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.59   -9.41   -8.51   -7.74   -7.80   -9.44  -10.17  -11.48  -11.86  -12.10  -11.59   -8.83   -6.15   -3.20   -3.58   -6.02   -8.10   -8.07   -6.04   -4.03   -4.72   -5.85   -6.92   -7.69
    2.00   -2.37   -3.53   -3.74   -4.91   -5.82   -6.10   -7.23   -7.55   -7.91   -7.19   -5.63   -5.72   -5.68   -5.75   -4.17   -0.82    1.63    0.35   -2.86   -5.51   -6.50   -5.45   -1.66    1.12
    3.00  -10.22  -10.92  -11.28  -11.55  -12.91  -12.88  -12.10  -10.60   -9.40  -10.00  -10.22  -11.23  -11.43  -11.73  -11.97  -12.74  -11.89   -8.52   -5.73   -5.78   -8.05  -10.38  -11.43  -10.88
   10.00  -41.08  -43.26  -44.39  -43.70  -42.23  -41.16  -40.76  -40.56  -40.85  -41.21  -42.22  -43.04  -43.93  -43.14  -42.23  -40.40  -38.51  -37.50  -37.84  -37.83  -38.80  -40.39  -41.76  -41.78
   20.00  -54.73  -54.38  -53.59  -52.98  -52.60  -51.92  -51.88  -52.08  -51.70  -51.95  -52.43  -52.52  -53.11  -52.52  -51.52  -51.71  -52.13  -51.99  -51.49  -51.42  -51.74  -51.74  -51.59  -52.08
   30.00  -57.03  -58.00  -58.29  -57.76  -57.63  -57.76  -57.30  -56.96  -57.02  -57.04  -56.92  -56.28  -56.57  -57.13  -56.97  -56.31  -56.09  -56.21  -55.98  -55.60  -55.67  -56.16  -56.95  -57.08
   50.00  -61.05  -60.69  -60.64  -60.51  -59.67  -59.19  -59.63  -60.27  -60.96  -61.51  -61.87  -61.51  -61.25  -61.32  -61.42  -61.05  -60.15  -59.70  -59.98  -60.11  -60.28  -60.44  -59.94  -59.81
   70.00  -60.83  -60.88  -60.93  -61.21  -61.32  -60.90  -60.26  -59.82  -59.59  -59.86  -60.18  -60.44  -60.29  -60.30  -60.74  -61.07  -61.26  -60.86  -60.37  -60.37  -60.53  -60.58  -60.75  -60.73
  100.00  -59.33  -59.74  -60.11  -60.63  -61.17  -61.33  -61.43  -61.48  -61.32  -61.03  -60.70  -60.82  -60.28  -59.78  -59.87  -60.13  -60.23  -60.55  -61.00  -61.32  -61.54  -61.73  -61.60  -61.64
  125.00  -60.51  -60.35  -60.24  -60.32  -60.85  -61.48  -61.79  -61.68  -61.64  -61.67  -61.59  -61.96  -61.98  -61.73  -61.62  -61.85  -61.77  -61.43  -61.18  -60.91  -60.74  -60.83  -61.00  -61.36
  150.00  -61.09  -61.25  -60.99  -60.19  -59.73  -60.11  -61.09  -61.86  -62.06  -61.91  -61.60  -61.84  -61.88  -61.73  -61.62  -61.83  -62.19  -62.52  -62.84  -62.92  -62.76  -62.40  -61.92  -62.25
  175.00  -62.23  -62.80  -63.47  -63.76  -63.38  -62.61  -62.16  -62.49  -63.22  -63.78  -64.66  -65.19  -65.49  -65.27  -64.60  -63.96  -63.69  -63.80  -64.03  -64.14  -64.25  -64.15  -64.30  -64.32
  200.00  -61.87  -62.08  -62.32  -62.63  -62.77  -62.61  -62.07  -61.56  -61.56  -61.85  -62.82  -63.21  -63.66  -63.92  -63.90  -63.65  -63.39  -63.37  -63.48  -63.46  -63.42  -63.34  -63.64  -63.45
  225.00  -58.38  -58.40  -58.53  -58.70  -58.86  -58.95  -58.83  -58.53  -58.28  -58.17  -58.41  -58.61  -58.94  -59.19  -59.26  -59.18  -59.14  -59.22  -59.41  -59.57  -59.68  -59.69  -59.91  -59.69
  250.00  -54.16  -54.02  -54.06  -54.19  -54.42  -54.66  -54.80  -54.69  -54.45  -54.15  -53.97  -53.98  -54.15  -54.36  -54.50  -54.48  -54.38  -54.29  -54.30  -54.40  -54.59  -54.75  -54.70  -54.52
  300.00  -45.65  -45.47  -45.40  -45.55  -45.78  -46.04  -46.28  -46.38  -46.37  -46.25  -46.21  -46.00  -45.78  -45.52  -45.40  -45.43  -45.44  -45.35  -45.18  -45.05  -45.05  -45.02  -44.53  -44.48
  350.00  -37.00  -36.99  -37.02  -37.17  -37.35  -37.51  -37.67  -37.78  -37.83  -37.83  -37.89  -37.85  -37.79  -37.69  -37.63  -37.63  -37.66  -37.61  -37.43  -37.14  -36.91  -36.85  -36.60  -36.53
