#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.83   -8.78   -8.92   -8.70   -9.33   -9.71   -8.90   -8.71   -7.45   -6.58   -4.70   -2.91   -3.47   -4.86   -4.77   -4.30   -3.42   -1.71   -1.56   -2.55   -4.27   -4.76   -2.94   -2.09
    2.00   -3.42   -5.71   -8.71  -10.36  -11.61  -13.41  -13.25  -11.34   -9.93   -8.63   -7.76   -7.01   -6.01   -6.11   -5.83   -3.55   -3.48   -3.68   -2.27   -2.59   -4.48   -5.59   -6.57   -7.28
    3.00  -14.89  -13.29  -12.98  -13.85  -15.03  -17.05  -19.30  -20.68  -20.64  -19.48  -17.67  -15.65  -14.04  -13.92  -15.54  -16.59  -15.08  -15.31  -15.35  -14.38  -13.22  -12.07  -12.29  -15.31
   10.00  -39.48  -39.99  -40.11  -39.92  -40.03  -39.91  -39.36  -39.15  -39.55  -40.28  -40.81  -39.76  -38.73  -38.76  -38.63  -37.98  -38.51  -39.51  -39.55  -39.27  -38.46  -38.86  -39.34  -40.30
   20.00  -50.90  -50.75  -51.65  -52.31  -52.52  -52.73  -52.81  -52.44  -51.45  -50.69  -50.05  -48.91  -49.04  -49.87  -50.63  -51.22  -50.91  -50.37  -49.66  -49.69  -49.82  -49.09  -48.74  -49.13
   30.00  -53.93  -54.22  -54.37  -54.56  -54.49  -54.86  -55.23  -55.40  -55.41  -55.56  -55.72  -55.82  -55.23  -54.40  -54.04  -54.32  -53.89  -53.93  -54.26  -54.57  -55.63  -56.57  -56.63  -56.05
   50.00  -58.76  -58.71  -58.60  -58.60  -58.38  -58.22  -58.39  -58.75  -59.30  -59.88  -59.94  -59.97  -59.46  -59.09  -58.34  -57.66  -57.51  -57.48  -57.92  -58.14  -58.40  -58.46  -58.09  -58.14
   70.00  -60.34  -60.52  -60.38  -60.45  -60.47  -60.26  -60.10  -59.99  -59.48  -58.97  -58.46  -58.13  -58.01  -58.33  -59.02  -59.41  -59.75  -59.93  -59.71  -59.38  -59.06  -59.05  -59.36  -59.52
  100.00  -60.81  -61.17  -60.95  -60.76  -60.46  -60.28  -60.03  -60.02  -60.16  -60.14  -60.73  -60.61  -60.62  -60.45  -60.14  -59.62  -59.04  -58.55  -58.53  -58.86  -58.89  -58.37  -57.73  -58.07
  125.00  -59.03  -59.36  -59.40  -59.79  -59.79  -59.47  -58.71  -57.90  -57.59  -57.43  -57.14  -56.86  -57.05  -57.25  -57.65  -58.14  -58.44  -58.54  -58.59  -58.65  -58.33  -57.74  -56.73  -56.23
  150.00  -60.05  -60.05  -60.12  -59.77  -59.55  -59.41  -59.12  -58.47  -57.87  -57.53  -57.10  -56.86  -56.44  -55.62  -54.89  -54.82  -55.37  -55.90  -55.91  -55.38  -54.67  -54.42  -54.71  -54.30
  175.00  -62.10  -62.41  -62.15  -61.28  -60.32  -59.89  -59.57  -59.27  -58.93  -58.69  -59.08  -59.03  -59.10  -59.32  -59.17  -58.75  -58.42  -57.96  -57.06  -55.64  -54.38  -53.71  -53.59  -53.56
  200.00  -59.03  -58.94  -59.16  -59.33  -59.13  -58.72  -58.42  -58.24  -57.85  -57.42  -57.21  -57.18  -57.41  -57.79  -58.11  -58.21  -58.02  -57.90  -57.62  -57.13  -56.37  -55.50  -54.46  -53.61
  225.00  -54.49  -54.34  -54.48  -54.63  -54.71  -54.73  -54.58  -54.43  -54.38  -54.30  -54.19  -54.08  -53.78  -53.65  -53.57  -53.59  -53.60  -53.61  -53.57  -53.55  -53.26  -52.75  -52.14  -51.24
  250.00  -49.25  -49.43  -49.53  -49.33  -49.10  -49.22  -49.26  -49.20  -49.16  -49.02  -48.83  -48.91  -48.80  -48.86  -48.79  -48.65  -48.70  -48.71  -48.61  -48.53  -48.32  -48.04  -48.03  -47.65
  300.00  -40.65  -40.60  -40.50  -40.43  -40.55  -40.48  -40.45  -40.48  -40.45  -40.57  -40.78  -40.76  -40.86  -40.72  -40.40  -40.32  -40.22  -39.76  -39.18  -39.14  -39.75  -40.45  -41.63  -43.01
  350.00  -33.10  -32.95  -32.68  -32.49  -32.60  -32.73  -32.84  -33.00  -33.36  -33.59  -33.48  -33.59  -33.78  -33.99  -34.20  -34.37  -34.38  -34.24  -34.25  -34.08  -35.18  -36.61  -37.43  -37.68
  400.00  -26.24  -26.07  -26.02  -26.22  -26.52  -26.82  -27.20  -27.54  -27.62  -27.93  -27.97  -27.86  -27.82  -27.67  -27.51  -27.65  -27.84  -28.02  -28.44  -29.34  -29.54  -29.95  -30.50  -30.97
  450.00  -20.42  -20.32  -20.61  -21.25  -21.82  -22.13  -22.55  -23.04  -23.28  -23.13  -22.90  -23.04  -22.89  -22.68  -22.38  -21.98  -21.74  -21.65  -22.21  -23.50  -24.40  -24.16  -24.25  -24.51
  500.00  -15.44  -15.71  -15.99  -16.47  -17.01  -17.30  -17.55  -17.90  -18.18  -18.30  -18.25  -18.26  -18.37  -18.36  -18.19  -17.83  -17.57  -17.53  -17.89  -18.30  -18.93  -19.50  -19.27  -18.87
  550.00  -11.30  -11.48  -11.55  -11.75  -12.11  -12.42  -12.63  -12.80  -12.98  -13.12  -13.31  -13.36  -13.37  -13.45  -13.49  -13.57  -13.71  -14.06  -14.66  -15.01  -15.28  -15.23  -14.55  -14.54
  600.00   -7.61   -7.70   -7.71   -7.87   -8.20   -8.50   -8.64   -8.67   -8.65   -8.69   -8.89   -8.95   -9.11   -9.27   -9.17   -9.33   -9.70  -10.27  -10.80  -11.16  -11.19  -11.50  -11.36  -11.15
  650.00   -4.98   -5.04   -4.93   -4.78   -4.76   -4.91   -5.14   -5.34   -5.36   -5.26   -5.39   -5.31   -5.46   -5.64   -5.62   -5.78   -6.43   -7.21   -7.36   -6.88   -6.67   -6.94   -7.32   -7.91
  700.00   -1.56   -1.46   -1.44   -1.38   -1.26   -1.23   -1.40   -1.72   -2.04   -2.23   -2.31   -2.38   -2.57   -2.94   -3.25   -3.57   -3.90   -3.93   -3.73   -3.73   -4.01   -4.42   -4.75   -5.24
  750.00    2.24    2.44    2.34    2.09    1.94    1.78    1.52    1.08    0.56    0.13   -0.06   -0.72   -0.80   -1.09   -1.50   -1.99   -1.79   -1.37   -1.27   -1.92   -2.59   -2.72   -3.34   -3.75
  775.00    3.54    3.69    3.47    3.01    2.89    2.65    2.27    1.77    1.16    0.76    0.29   -0.30   -0.33   -0.31   -0.59   -1.18   -0.99   -0.57   -0.72   -1.54   -2.11   -2.07   -2.64   -2.91
