#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.29  -18.17  -17.39  -17.03  -17.88  -18.35  -18.12  -17.95  -17.98  -17.32  -15.44  -13.84  -13.56  -12.76  -12.19  -11.58  -11.66  -11.78  -11.34  -11.11  -11.67  -13.40  -15.86  -17.48
    2.00    1.74   -0.66   -2.96   -4.38   -5.89   -6.82   -7.72   -8.68   -9.38   -9.42   -7.70   -6.52   -6.26   -5.74   -4.76   -4.30   -3.89   -3.84   -2.72   -1.02    0.30    0.69    1.95    0.03
    3.00    4.04    2.23    0.08   -0.42   -1.36   -2.42   -3.25   -4.39   -6.58   -8.31   -8.35   -7.00   -5.53   -4.06   -3.86   -4.22   -5.05   -6.43   -7.24   -6.14   -4.08   -1.73   -0.40   -2.21
   10.00  -57.43  -57.02  -56.78  -57.65  -58.25  -58.08  -58.25  -58.53  -58.50  -57.95  -57.64  -57.30  -56.66  -57.29  -58.05  -57.99  -57.48  -57.40  -57.02  -57.95  -59.05  -59.55  -60.23  -59.49
   20.00  -64.69  -64.81  -64.77  -64.48  -64.67  -64.88  -64.03  -63.12  -62.99  -63.33  -63.43  -63.31  -62.99  -63.20  -63.86  -63.84  -63.74  -63.44  -62.90  -63.29  -63.43  -63.39  -63.64  -63.29
   30.00  -63.81  -63.83  -64.06  -64.29  -64.26  -64.47  -64.99  -65.09  -64.69  -64.16  -63.82  -63.48  -63.40  -63.70  -64.33  -64.50  -64.29  -64.49  -64.55  -64.31  -64.36  -64.81  -64.85  -64.86
   50.00  -65.30  -65.46  -65.29  -65.05  -64.76  -64.35  -64.12  -64.23  -64.43  -64.45  -64.23  -63.75  -63.58  -63.42  -63.33  -63.64  -63.85  -63.96  -64.11  -64.34  -64.46  -64.27  -63.94  -63.44
   70.00  -62.17  -62.52  -62.81  -62.94  -63.05  -63.01  -62.88  -62.90  -63.14  -63.28  -63.06  -62.86  -62.74  -62.75  -62.63  -62.64  -62.68  -62.48  -62.20  -61.88  -61.53  -61.20  -61.29  -61.05
  100.00  -62.55  -62.49  -62.54  -62.52  -62.45  -62.55  -62.40  -62.06  -61.76  -61.41  -60.92  -60.85  -60.65  -60.26  -60.01  -59.89  -59.88  -60.08  -60.34  -60.53  -60.65  -60.31  -60.12  -59.80
  125.00  -60.63  -60.18  -59.74  -59.75  -59.71  -59.65  -59.67  -59.52  -59.23  -58.80  -58.84  -58.53  -58.18  -57.95  -57.79  -57.70  -57.36  -56.91  -56.55  -56.29  -56.55  -56.89  -56.74  -56.38
  150.00  -59.65  -59.32  -58.93  -58.64  -58.47  -58.28  -57.99  -57.82  -57.63  -57.15  -56.48  -56.12  -55.79  -55.80  -55.94  -55.99  -56.10  -55.95  -55.68  -55.20  -54.59  -54.40  -54.42  -54.32
  175.00  -61.20  -61.16  -60.22  -59.15  -58.46  -58.27  -58.24  -58.07  -58.08  -58.06  -57.77  -57.48  -57.16  -57.01  -56.86  -56.50  -56.15  -55.80  -55.55  -55.41  -55.14  -55.05  -54.69  -54.84
  200.00  -63.32  -63.35  -63.44  -63.17  -62.71  -62.13  -61.61  -61.10  -60.74  -60.62  -60.99  -60.69  -60.39  -60.11  -60.01  -59.57  -58.97  -58.64  -58.51  -58.38  -58.13  -57.62  -57.17  -57.11
  225.00  -60.60  -60.90  -61.44  -61.87  -62.05  -61.97  -61.76  -61.57  -61.30  -60.96  -61.30  -61.05  -60.78  -60.59  -60.53  -60.60  -60.40  -60.05  -59.76  -59.20  -58.83  -58.70  -59.20  -59.40
  250.00  -56.37  -56.60  -56.91  -57.37  -57.84  -58.08  -58.02  -57.94  -57.95  -58.06  -58.19  -58.29  -58.35  -58.38  -58.43  -58.62  -58.68  -58.53  -58.50  -58.38  -58.28  -58.19  -58.66  -58.63
  300.00  -47.50  -47.64  -47.79  -47.86  -47.99  -48.35  -48.90  -49.36  -49.77  -49.93  -49.73  -50.02  -50.15  -50.24  -50.34  -50.57  -50.97  -51.25  -51.54  -51.88  -52.03  -52.25  -52.19  -52.48
  350.00  -39.33  -39.35  -39.38  -39.48  -39.74  -39.99  -40.33  -40.78  -41.20  -41.45  -41.33  -41.62  -41.87  -42.20  -42.45  -42.74  -43.07  -43.37  -43.64  -43.87  -44.14  -44.48  -44.46  -44.84
  400.00  -32.57  -32.69  -32.94  -33.20  -33.38  -33.49  -33.52  -33.65  -33.80  -34.00  -33.88  -34.11  -34.20  -34.39  -34.70  -35.08  -35.52  -35.93  -36.23  -36.43  -36.83  -37.10  -37.01  -37.43
  450.00  -25.99  -26.30  -26.61  -26.86  -27.05  -27.18  -27.19  -27.15  -27.13  -27.32  -27.19  -27.41  -27.69  -27.94  -28.22  -28.49  -28.82  -29.15  -29.38  -29.63  -29.89  -30.17  -30.44  -30.42
  500.00  -20.76  -21.10  -21.35  -21.43  -21.38  -21.42  -21.56  -21.61  -21.54  -21.64  -21.66  -21.94  -22.22  -22.44  -22.63  -22.82  -22.90  -22.96  -23.05  -23.40  -23.64  -23.84  -24.27  -24.14
  550.00  -15.82  -16.16  -16.43  -16.65  -16.71  -16.72  -16.90  -17.12  -17.16  -17.25  -17.35  -17.29  -17.33  -17.44  -17.51  -17.45  -17.44  -17.47  -17.81  -18.23  -18.56  -18.79  -18.95  -18.82
  600.00  -11.58  -11.76  -11.92  -12.07  -12.22  -12.35  -12.57  -12.93  -13.23  -13.49  -13.37  -13.31  -13.25  -13.31  -13.20  -12.97  -12.77  -13.03  -13.76  -14.04  -14.34  -14.51  -14.44  -14.51
  650.00   -8.41   -8.52   -8.51   -8.55   -8.73   -8.97   -9.26   -9.46   -9.51   -9.58   -9.33   -9.48   -9.48   -9.44   -9.45   -9.30   -9.19   -9.68  -10.26  -10.34  -10.69  -10.70  -10.54  -10.54
  700.00   -5.18   -5.20   -5.11   -5.12   -5.18   -5.41   -5.61   -5.76   -5.91   -5.94   -6.23   -6.46   -6.34   -6.24   -6.30   -6.29   -6.43   -7.10   -7.37   -7.21   -7.31   -7.31   -7.23   -7.20
