#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.44   -7.04   -7.19   -7.02   -7.55   -9.95  -10.10   -9.19   -8.40   -8.12   -8.15   -7.62   -4.36   -3.71   -4.53   -5.26   -4.51   -4.10   -5.54   -7.43   -7.69   -5.11   -4.18   -4.85
    2.00    0.10   -2.88   -4.81   -6.93   -5.23   -4.56   -5.24   -5.86   -6.14   -6.58   -5.33   -4.14   -3.45   -4.57   -4.13   -3.85   -1.23    0.36    2.32    1.48   -2.20   -5.57   -5.53   -2.92
    3.00   -6.12   -5.25   -7.18  -10.53  -13.30  -13.97  -14.21  -13.86  -11.61  -11.27  -12.19  -12.39   -9.02   -8.31   -8.65   -9.79   -9.55   -9.73   -8.73   -6.30   -4.85   -7.08  -10.28  -11.03
   10.00  -42.95  -41.28  -41.07  -42.20  -41.69  -41.24  -41.44  -39.98  -39.59  -40.61  -41.74  -41.83  -41.01  -39.98  -39.91  -40.60  -40.50  -40.84  -40.53  -38.51  -36.78  -38.18  -39.19  -41.11
   20.00  -52.60  -52.57  -52.94  -52.81  -53.22  -54.32  -54.60  -54.19  -52.79  -51.42  -51.42  -52.22  -52.98  -53.61  -53.88  -52.86  -51.28  -50.90  -51.36  -51.88  -52.54  -52.48  -52.54  -51.99
   30.00  -56.41  -56.68  -56.55  -57.15  -57.71  -57.30  -56.37  -56.65  -57.62  -57.74  -57.00  -56.52  -56.30  -55.49  -54.91  -55.45  -56.16  -56.32  -56.42  -56.30  -56.82  -56.64  -56.85  -56.78
   50.00  -57.68  -57.81  -57.83  -57.23  -56.50  -56.78  -57.38  -57.20  -56.94  -57.04  -57.09  -57.08  -57.16  -57.34  -57.61  -57.60  -57.48  -57.55  -57.54  -57.43  -57.25  -57.62  -57.45  -57.14
   70.00  -54.94  -54.60  -54.77  -55.31  -55.67  -55.61  -55.75  -55.74  -55.42  -55.62  -55.72  -55.62  -55.42  -55.51  -55.58  -55.66  -55.40  -55.30  -55.24  -55.42  -55.60  -56.05  -56.37  -56.34
  100.00  -55.27  -55.02  -54.95  -54.94  -54.97  -55.15  -55.39  -55.69  -55.63  -55.48  -55.37  -55.76  -55.82  -55.83  -55.72  -55.59  -55.60  -55.86  -56.03  -56.19  -56.07  -55.59  -55.29  -56.06
  125.00  -53.98  -54.31  -54.61  -54.76  -54.57  -54.30  -54.17  -54.31  -54.37  -54.19  -53.92  -54.07  -54.41  -54.54  -54.60  -54.60  -54.55  -54.74  -54.99  -55.23  -55.43  -55.47  -54.87  -54.38
  150.00  -51.85  -51.97  -52.18  -52.41  -52.44  -52.35  -52.27  -52.46  -52.84  -52.94  -52.87  -52.56  -52.61  -52.61  -52.68  -52.83  -52.88  -53.02  -53.20  -53.36  -53.58  -54.05  -54.19  -54.06
  175.00  -51.13  -51.37  -51.58  -51.93  -52.08  -51.68  -51.07  -50.79  -50.95  -51.14  -51.28  -51.46  -51.63  -51.88  -52.40  -52.95  -53.16  -53.16  -53.25  -53.30  -53.30  -53.69  -54.20  -54.40
  200.00  -51.44  -51.59  -51.50  -51.74  -52.31  -52.55  -52.33  -51.88  -51.59  -51.45  -51.57  -52.23  -52.70  -52.74  -53.06  -53.97  -54.80  -55.36  -56.17  -57.20  -58.10  -58.58  -58.80  -58.69
  225.00  -56.71  -56.65  -56.51  -55.76  -55.19  -55.32  -55.61  -55.67  -55.62  -55.60  -55.06  -54.73  -54.83  -55.30  -55.59  -55.94  -56.93  -58.25  -59.14  -59.37  -58.78  -58.19  -58.23  -58.50
  250.00  -58.73  -58.43  -58.30  -58.11  -57.74  -57.38  -57.05  -56.80  -56.75  -56.96  -56.93  -56.77  -56.46  -56.21  -55.96  -55.99  -56.11  -56.24  -56.24  -55.85  -55.74  -55.92  -56.33  -56.43
  300.00  -49.54  -49.53  -49.55  -49.61  -49.73  -49.90  -50.04  -50.13  -50.14  -50.13  -49.88  -49.84  -49.85  -49.86  -49.76  -49.51  -49.12  -48.38  -47.94  -47.90  -47.94  -47.70  -47.36  -47.13
  350.00  -40.55  -40.59  -40.63  -40.67  -40.72  -40.81  -40.96  -41.09  -41.17  -41.23  -41.18  -41.13  -41.09  -41.04  -40.97  -40.80  -40.62  -40.34  -39.88  -39.64  -39.74  -39.82  -39.58  -39.23
  400.00  -32.74  -32.75  -32.90  -33.05  -33.13  -33.24  -33.36  -33.42  -33.45  -33.47  -33.73  -33.62  -33.51  -33.41  -33.28  -33.08  -32.85  -32.60  -32.38  -32.09  -31.79  -31.70  -31.62  -31.61
  450.00  -26.27  -26.17  -26.27  -26.41  -26.58  -26.76  -26.92  -26.98  -27.01  -27.04  -27.21  -27.06  -26.85  -26.68  -26.54  -26.34  -26.06  -25.73  -25.45  -25.28  -25.08  -24.82  -24.39  -24.47
  500.00  -20.29  -20.17  -20.23  -20.35  -20.51  -20.74  -20.95  -21.04  -21.06  -21.08  -21.20  -21.09  -20.87  -20.66  -20.49  -20.27  -20.01  -19.69  -19.28  -19.00  -18.82  -18.61  -18.22  -18.17
  550.00  -15.26  -15.18  -15.25  -15.28  -15.25  -15.29  -15.40  -15.51  -15.58  -15.63  -15.69  -15.59  -15.38  -15.19  -15.02  -14.77  -14.55  -14.36  -14.02  -13.79  -13.68  -13.34  -12.91  -12.90
  600.00  -11.07  -11.08  -11.16  -11.05  -10.76  -10.58  -10.69  -10.94  -11.13  -11.22  -11.01  -10.81  -10.55  -10.35  -10.14   -9.80   -9.54   -9.41   -9.19   -9.05   -9.03   -8.79   -8.32   -8.21
  650.00   -7.47   -7.62   -7.70   -7.65   -7.34   -7.04   -7.15   -7.44   -7.54   -7.47   -7.27   -7.07   -6.73   -6.45   -6.15   -5.74   -5.24   -5.30   -4.84   -4.61   -4.56   -4.54   -4.30   -4.29
  700.00   -4.26   -4.44   -4.60   -4.68   -4.59   -4.39   -4.37   -4.39   -4.24   -4.04   -4.22   -4.00   -3.58   -3.67   -5.37   -5.43   -5.14   -4.74   -4.65   -3.69   -2.82   -2.19   -2.15   -2.03
  750.00   -1.50   -1.70   -1.78   -1.84   -1.84   -1.74   -1.56   -1.28   -0.94   -0.64   -0.96   -0.70   -1.71   -1.56   -0.70    0.01    0.30    0.44    0.10   -0.07   -0.10    0.08   -0.15    0.14
  775.00    0.20    0.11    0.10    0.07    0.07    0.18    0.37    0.71    1.07    1.35    0.96    0.24   -0.02    0.72    1.76    2.51    2.87    3.03    2.74    2.29    2.00    2.02    1.56    1.73
  800.00    2.18    2.12    2.14    2.17    2.25    2.36    2.50    2.73    2.89    2.91    1.40    1.33    2.41    3.23    4.25    4.97    5.40    5.54    5.24    4.69    3.99    3.77    3.50    3.63
  825.00    4.22    4.12    4.07    3.99    3.71    3.70    3.74    3.84    3.88    3.01    2.68    3.72    4.84    5.70    6.71    7.41    7.84    7.99    7.71    6.86    5.94    5.30    4.98    5.11
  850.00    5.74    5.30    5.05    4.66    4.35    4.34    4.33    4.35    4.10    4.13    5.02    6.07    7.22    8.08    9.10    9.81   10.23   10.36   10.10    9.04    7.80    6.86    6.35    6.22
  875.00    6.64    6.18    5.91    5.82    5.88    5.83    5.67    5.45    5.43    6.47    7.34    8.44    9.61   10.46   11.49   12.18   12.61   12.75   12.49   11.32    9.85    8.76    8.40    8.02
  900.00    8.79    8.25    7.87    7.56    7.44    7.49    7.39    7.14    7.66    8.78    9.66   10.78   11.95   12.78   13.84   14.54   14.96   15.08   14.85   13.63   12.11   10.97   10.58   10.10
  925.00   10.60   10.04    9.59    9.20    8.92    8.73    8.72    9.14   10.17   11.36   12.29   13.43   14.61   15.37   16.50   17.13   17.45   17.50   17.09   15.56   13.87   12.61   11.93   11.36
  950.00   12.22   11.72   11.32   10.96   10.65   10.41   10.24   10.34   11.44   12.64   13.56   14.69   15.87   16.64   17.73   18.37   18.75   18.84   18.53   17.17   15.53   14.22   13.59   13.07
  975.00   13.57   13.02   12.60   12.24   11.95   11.74   11.59   11.73   12.88   14.07   14.99   16.13   17.30   18.07   19.16   19.81   20.19   20.28   19.97   18.60   16.90   15.62   14.97   14.43
 1000.00   15.03   14.51   14.11   13.75   13.44   13.20   13.04   13.15   14.27   15.46   16.38   17.53   18.71   19.47   20.57   21.23   21.61   21.70   21.40   20.03   18.34   17.06   16.44   15.90
