#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.08  -15.59  -18.26  -19.05  -18.47  -18.31  -17.85  -15.47  -13.14  -12.62  -12.55  -12.37  -11.54   -9.50  -10.48  -12.02  -14.12  -14.07  -12.34  -11.68  -10.81  -10.14  -11.90  -12.76
    2.00  -13.72  -13.77  -15.91  -16.81  -16.81  -17.17  -18.12  -19.67  -19.72  -18.86  -17.89  -17.12  -18.00  -17.78  -15.67  -12.07  -10.23  -12.58  -15.45  -16.79  -16.98  -16.09  -13.55  -13.70
    3.00  -21.60  -20.36  -20.23  -22.55  -24.07  -25.13  -26.08  -26.73  -27.91  -27.94  -26.36  -22.57  -21.19  -22.58  -24.21  -24.90  -22.46  -19.12  -19.53  -21.44  -23.09  -24.14  -24.72  -25.29
   10.00  -41.79  -42.37  -43.14  -43.21  -43.63  -42.79  -42.87  -43.40  -44.06  -44.78  -44.43  -44.26  -44.16  -43.42  -42.19  -41.68  -41.56  -42.13  -42.34  -41.98  -42.32  -42.58  -43.31  -43.57
   20.00  -48.82  -48.24  -47.92  -48.37  -48.76  -49.22  -49.28  -48.36  -47.78  -47.74  -47.48  -47.13  -46.75  -47.21  -48.01  -48.15  -48.01  -47.59  -47.60  -48.14  -48.56  -48.27  -48.38  -48.83
   30.00  -49.91  -50.52  -50.82  -50.51  -50.62  -50.80  -50.87  -50.92  -50.83  -50.54  -50.70  -50.69  -50.76  -50.61  -50.69  -50.50  -50.57  -50.78  -51.12  -51.51  -51.49  -51.12  -50.73  -50.75
   50.00  -53.57  -53.82  -54.28  -54.66  -54.65  -54.42  -54.46  -54.51  -54.39  -54.12  -53.99  -53.88  -54.22  -54.65  -54.82  -54.80  -54.80  -54.77  -54.67  -54.44  -54.31  -54.54  -54.89  -54.69
   70.00  -55.04  -55.26  -55.73  -56.07  -56.29  -56.34  -56.24  -56.23  -56.30  -56.38  -56.33  -56.31  -56.42  -56.59  -56.78  -56.54  -56.41  -56.73  -56.99  -57.17  -57.11  -56.79  -57.24  -57.66
  100.00  -56.33  -56.28  -56.29  -56.53  -56.75  -57.11  -57.56  -57.98  -58.45  -58.73  -58.42  -58.25  -58.35  -58.43  -58.67  -59.12  -58.95  -58.91  -59.25  -59.75  -60.29  -60.63  -60.35  -60.30
  125.00  -55.94  -56.23  -56.34  -56.47  -56.61  -56.76  -57.01  -57.48  -58.20  -59.09  -60.09  -60.74  -61.24  -61.67  -61.67  -61.96  -62.20  -62.31  -62.26  -62.32  -62.46  -62.80  -63.09  -63.74
