#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.07  -17.35  -16.31  -15.65  -16.21  -16.14  -15.19  -14.38  -13.81  -13.30  -13.07  -12.57  -11.92  -12.09  -12.32  -12.85  -13.10  -13.63  -14.47  -15.80  -16.74  -17.41  -17.62  -17.11
    2.00  -11.68  -13.84  -15.91  -16.00  -15.51  -14.97  -16.19  -16.23  -15.65  -14.92  -14.60  -13.20  -12.47  -10.68   -8.11   -5.66   -4.37   -3.05   -2.64   -1.83   -2.06   -3.11   -4.78   -7.11
    3.00   -9.63  -11.01  -14.96  -17.16  -16.89  -17.02  -16.99  -17.36  -18.50  -19.09  -20.38  -20.64  -20.69  -21.49  -21.78  -20.58  -18.98  -16.72  -15.19  -14.62  -12.63  -11.27  -10.28  -11.98
   10.00  -50.46  -50.81  -51.14  -51.59  -52.72  -53.37  -52.50  -50.87  -50.34  -49.95  -49.44  -49.68  -50.30  -50.69  -50.74  -50.31  -50.29  -50.65  -51.40  -51.08  -50.95  -50.38  -50.15  -50.53
   20.00  -57.44  -57.14  -57.32  -57.95  -58.16  -58.23  -58.16  -58.17  -58.57  -58.49  -57.40  -56.98  -56.39  -56.63  -56.81  -56.82  -57.27  -56.72  -56.50  -57.32  -57.20  -57.02  -57.32  -56.64
   30.00  -60.05  -60.61  -60.64  -60.29  -60.04  -59.67  -59.19  -58.78  -58.75  -59.29  -60.10  -60.02  -59.79  -59.46  -58.90  -59.01  -58.85  -59.06  -59.74  -59.48  -59.73  -59.51  -59.32  -59.52
   50.00  -61.94  -61.63  -61.54  -61.87  -62.37  -62.67  -62.91  -63.27  -63.52  -63.14  -62.85  -62.71  -61.86  -61.59  -62.13  -61.83  -62.25  -61.77  -61.39  -60.94  -61.12  -61.68  -61.37  -61.50
   70.00  -63.66  -63.53  -63.30  -63.06  -62.96  -62.71  -62.17  -61.78  -61.93  -62.34  -62.03  -62.24  -62.61  -62.38  -62.08  -62.44  -62.42  -62.83  -62.66  -62.65  -61.82  -61.86  -62.27  -62.20
  100.00  -62.41  -62.55  -62.76  -62.67  -62.30  -62.11  -62.19  -62.38  -62.45  -62.57  -62.94  -62.78  -62.56  -62.62  -62.47  -62.49  -61.85  -61.68  -61.24  -61.33  -61.46  -61.17  -61.61  -62.03
  125.00  -63.12  -63.31  -63.53  -63.67  -63.55  -63.48  -63.63  -63.65  -63.22  -62.57  -62.17  -62.35  -62.17  -62.23  -61.85  -61.15  -61.79  -61.25  -61.38  -61.13  -61.23  -60.56  -59.81  -59.95
  150.00  -67.05  -67.65  -68.55  -69.49  -70.22  -70.08  -69.21  -68.45  -68.12  -67.17  -66.45  -66.65  -66.14  -65.43  -66.57  -66.46  -65.44  -64.99  -64.94  -63.82  -63.82  -64.22  -62.97  -62.14
  175.00  -72.75  -72.23  -71.85  -71.71  -71.99  -72.34  -72.52  -72.50  -72.47  -72.50  -72.76  -72.54  -72.43  -72.02  -70.95  -70.77  -70.91  -70.56  -67.79  -66.67  -65.64  -65.83  -66.98  -67.38
  200.00  -68.46  -68.40  -68.28  -68.09  -67.92  -67.86  -67.83  -67.75  -67.61  -67.48  -67.25  -67.28  -67.38  -67.34  -67.20  -67.06  -66.61  -66.60  -66.61  -65.79  -65.01  -64.72  -66.40  -67.89
  225.00  -62.17  -62.03  -61.84  -61.66  -61.55  -61.50  -61.50  -61.49  -61.46  -61.44  -61.37  -61.31  -61.32  -61.42  -61.46  -61.31  -61.02  -61.15  -61.55  -61.77  -62.23  -63.21  -63.76  -63.03
  250.00  -56.67  -56.58  -56.40  -56.15  -55.93  -55.84  -55.82  -55.79  -55.76  -55.77  -55.83  -55.76  -55.81  -55.91  -55.86  -55.83  -55.81  -56.42  -56.90  -57.10  -58.39  -58.22  -58.38  -58.45
  300.00  -46.53  -46.44  -46.32  -46.10  -45.87  -45.74  -45.76  -45.82  -45.80  -45.78  -45.92  -45.85  -46.08  -46.52  -46.64  -46.72  -46.88  -47.09  -48.21  -49.16  -49.13  -48.93  -49.01  -49.05
  350.00  -37.77  -37.76  -37.73  -37.63  -37.53  -37.64  -37.96  -38.13  -38.08  -38.14  -38.16  -38.24  -38.58  -39.24  -39.26  -39.24  -39.41  -39.66  -40.02  -40.27  -40.23  -39.97  -39.87  -39.61
  400.00  -30.08  -30.18  -30.30  -30.35  -30.38  -30.45  -30.51  -30.61  -30.87  -31.35  -31.41  -31.27  -31.06  -30.97  -31.21  -31.63  -32.27  -32.13  -32.07  -32.38  -32.08  -32.11  -31.62  -31.39
  450.00  -23.55  -23.57  -23.65  -23.74  -23.86  -24.06  -24.23  -24.33  -24.37  -24.30  -24.22  -23.95  -23.74  -23.94  -24.71  -25.41  -25.46  -25.57  -25.49  -25.32  -24.91  -24.91  -24.25  -24.02
  500.00  -17.91  -17.79  -17.82  -17.91  -18.04  -18.14  -18.12  -18.04  -17.98  -17.89  -18.19  -18.24  -18.22  -18.28  -18.78  -19.11  -19.06  -19.17  -18.97  -18.86  -18.81  -18.78  -18.25  -17.89
  550.00  -12.50  -12.36  -12.33  -12.40  -12.51  -12.57  -12.48  -12.42  -12.45  -12.44  -12.77  -13.23  -13.51  -13.48  -13.42  -13.18  -12.94  -13.06  -12.91  -12.90  -12.94  -12.88  -12.66  -12.38
  600.00   -7.82   -7.54   -7.46   -7.56   -7.72   -7.76   -7.67   -7.73   -7.93   -8.06   -8.22   -8.55   -8.64   -8.33   -7.88   -7.38   -7.24   -7.43   -7.51   -7.75   -7.76   -7.72   -7.42   -7.36
  650.00   -4.22   -3.84   -3.63   -3.63   -3.72   -3.70   -3.64   -3.72   -3.82   -3.89   -3.70   -3.74   -3.74   -3.39   -2.96   -2.42   -2.49   -2.70   -3.04   -3.67   -3.61   -3.50   -3.05   -3.01
