#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.72  -22.03  -24.38  -24.65  -21.86  -21.11  -21.48  -22.18  -22.06  -21.69  -24.31  -21.35  -20.60  -21.02  -22.89  -24.62  -25.84  -26.56  -27.28  -27.29  -28.65  -28.77  -28.82  -28.56
    2.00  -42.91  -44.37  -45.20  -47.35  -48.23  -49.42  -50.68  -52.84  -54.48  -54.83  -55.30  -55.41  -56.37  -55.73  -53.03  -51.69  -50.68  -50.19  -50.53  -49.38  -48.52  -47.34  -48.90  -49.75
    3.00  -50.20  -50.56  -50.90  -51.03  -51.68  -51.71  -52.08  -52.52  -53.40  -53.63  -54.50  -54.75  -55.88  -56.61  -56.40  -56.41  -56.74  -56.07  -56.22  -56.81  -56.77  -56.14  -56.40  -55.01
   10.00  -46.83  -47.20  -46.37  -45.84  -45.41  -44.96  -44.33  -43.99  -43.72  -43.92  -42.23  -41.57  -41.51  -41.94  -42.53  -43.08  -44.00  -44.62  -44.47  -43.25  -42.86  -42.56  -43.18  -43.04
   20.00  -47.88  -49.07  -49.56  -49.30  -49.92  -50.26  -50.53  -50.49  -50.93  -50.44  -51.87  -51.46  -51.06  -51.44  -51.70  -51.72  -51.50  -50.26  -49.31  -49.83  -50.42  -49.87  -50.37  -50.77
   30.00  -55.07  -54.37  -54.34  -54.12  -53.33  -53.28  -52.11  -53.08  -54.25  -53.69  -52.37  -52.05  -52.65  -52.95  -53.49  -53.88  -53.91  -53.41  -54.03  -54.77  -54.91  -55.01  -54.64  -54.79
   50.00  -55.70  -56.34  -56.27  -57.22  -57.64  -57.92  -58.62  -58.28  -57.21  -56.74  -58.37  -58.61  -58.43  -58.22  -58.25  -59.35  -59.98  -60.53  -60.73  -60.93  -60.98  -60.78  -60.88  -60.94
   70.00  -56.73  -56.35  -56.45  -56.53  -56.87  -57.34  -57.85  -58.49  -59.19  -59.65  -58.71  -59.45  -60.38  -61.29  -60.79  -60.49  -60.29  -60.31  -60.41  -60.35  -60.68  -60.99  -60.42  -60.59
  100.00  -55.75  -56.56  -56.94  -57.48  -58.09  -58.50  -58.86  -59.13  -59.50  -59.48  -59.19  -59.49  -59.91  -60.64  -61.71  -62.19  -62.69  -63.01  -63.39  -63.99  -64.48  -64.56  -64.66  -65.26
  125.00  -55.31  -55.53  -56.49  -57.30  -58.12  -58.67  -59.30  -59.91  -60.68  -61.42  -60.79  -60.50  -60.61  -61.05  -61.87  -62.76  -63.83  -64.58  -64.73  -64.41  -64.91  -65.76  -66.19  -66.45
  150.00  -56.03  -56.24  -56.61  -57.24  -58.19  -59.09  -59.45  -59.72  -60.31  -61.60  -62.51  -64.66  -65.41  -65.46  -65.65  -66.01  -66.35  -67.62  -69.27  -69.67  -69.74  -69.82  -71.73  -71.65
  175.00  -55.63  -57.43  -58.04  -58.46  -59.12  -60.05  -60.94  -62.07  -63.14  -64.15  -65.16  -65.95  -66.89  -67.71  -67.77  -67.99  -68.11  -68.08  -68.56  -68.79  -68.59  -68.35  -68.31  -68.36
  200.00  -54.55  -56.72  -57.77  -58.05  -58.38  -59.83  -61.51  -62.51  -62.81  -62.99  -63.28  -63.41  -63.42  -63.01  -62.78  -62.68  -62.50  -62.38  -62.26  -62.25  -62.16  -62.33  -62.34  -62.40
  225.00  -53.76  -54.74  -55.57  -55.87  -56.97  -58.08  -57.67  -57.58  -57.54  -57.76  -57.91  -57.94  -57.28  -56.61  -56.96  -56.90  -56.71  -56.66  -56.42  -56.24  -56.19  -56.24  -56.17  -55.98
  250.00  -51.77  -51.85  -52.49  -52.94  -53.11  -52.73  -52.64  -52.69  -52.76  -52.37  -52.46  -52.54  -51.76  -51.56  -51.53  -51.75  -51.47  -51.19  -50.77  -50.44  -50.42  -50.46  -50.62  -50.60
  300.00  -45.62  -44.67  -44.44  -44.20  -44.21  -43.99  -43.86  -44.01  -43.32  -42.81  -42.86  -42.51  -42.12  -42.26  -42.48  -42.68  -42.54  -42.09  -41.65  -41.50  -41.54  -41.29  -40.65  -40.60
  350.00  -41.93  -40.50  -39.37  -38.04  -36.73  -35.55  -35.50  -35.58  -35.83  -35.58  -34.98  -34.00  -34.03  -33.98  -33.87  -33.98  -33.86  -33.48  -33.29  -33.32  -33.44  -33.66  -33.43  -32.76
  400.00  -41.67  -39.15  -37.60  -36.57  -34.29  -32.19  -31.28  -29.54  -28.26  -27.65  -28.09  -27.94  -27.76  -27.41  -26.66  -26.16  -25.90  -25.66  -25.48  -25.50  -25.49  -25.49  -25.65  -25.80
  450.00  -36.87  -37.07  -35.58  -34.20  -32.80  -30.59  -28.26  -26.12  -25.11  -23.49  -21.99  -21.49  -21.34  -21.07  -20.77  -20.24  -19.74  -19.17  -18.95  -19.38  -19.30  -18.82  -18.57  -18.65
  500.00  -31.19  -30.90  -31.03  -30.54  -29.62  -28.90  -27.82  -26.13  -23.84  -22.37  -20.92  -20.15  -19.37  -18.22  -17.52  -16.77  -16.29  -15.78  -15.27  -15.33  -14.97  -14.06  -13.48  -13.56
