#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.84  -13.25  -13.48  -13.02  -12.33  -13.24  -14.70  -16.05  -17.42  -18.04  -17.98  -17.96  -17.82  -17.20  -17.02  -16.80  -16.53  -16.98  -17.91  -17.29  -16.99  -16.12  -14.01  -10.64
    2.00  -13.95  -14.29  -14.82  -13.94  -12.77  -12.76  -13.85  -14.42  -14.46  -14.65  -14.42  -13.36  -12.02   -9.83   -7.37   -4.59   -2.53   -1.62   -2.54   -4.58   -6.71   -8.38  -11.08  -13.26
    3.00  -19.70  -21.28  -22.82  -23.49  -22.77  -21.14  -20.42  -20.65  -21.60  -22.22  -22.95  -22.99  -22.43  -21.55  -21.11  -18.66  -13.57   -8.97   -5.88   -3.71   -4.39   -6.01   -7.35   -9.19
   10.00  -48.12  -48.74  -49.18  -49.32  -49.59  -50.16  -50.25  -50.28  -49.98  -49.49  -49.53  -49.84  -50.01  -50.09  -49.72  -49.54  -48.78  -48.70  -48.93  -49.63  -50.39  -50.76  -51.88  -53.09
   20.00  -59.05  -59.28  -59.50  -59.74  -60.09  -60.28  -60.39  -59.79  -59.25  -58.69  -58.42  -58.63  -58.21  -57.65  -57.08  -56.95  -57.51  -58.66  -59.57  -59.83  -60.06  -59.71  -59.04  -58.18
   30.00  -61.45  -61.54  -61.57  -61.60  -61.45  -61.26  -61.14  -60.97  -60.99  -61.14  -60.68  -61.02  -61.26  -61.65  -61.88  -61.32  -60.57  -60.05  -60.19  -60.35  -60.57  -60.45  -59.83  -59.99
   50.00  -63.41  -63.54  -63.63  -63.81  -64.12  -64.36  -64.22  -63.93  -63.40  -62.84  -62.61  -62.18  -61.74  -61.73  -61.99  -62.57  -62.90  -62.67  -62.29  -62.23  -62.05  -61.87  -61.84  -62.05
   70.00  -61.16  -61.45  -61.69  -61.75  -61.89  -61.94  -61.88  -61.70  -61.41  -60.99  -60.73  -60.88  -60.52  -60.18  -60.11  -60.27  -60.51  -60.82  -60.90  -60.78  -60.69  -60.62  -60.02  -59.54
  100.00  -58.25  -57.83  -57.64  -57.50  -57.34  -57.25  -57.27  -57.32  -57.53  -57.71  -58.01  -57.92  -58.09  -58.11  -57.97  -57.67  -57.34  -57.00  -56.68  -56.51  -56.64  -56.84  -57.18  -57.56
  125.00  -57.33  -57.29  -57.10  -57.00  -56.96  -57.00  -57.08  -57.03  -57.03  -56.91  -56.89  -56.86  -56.90  -56.99  -57.32  -57.45  -57.42  -57.42  -57.42  -57.37  -57.38  -57.33  -57.20  -57.23
  150.00  -55.43  -55.96  -56.09  -55.91  -55.67  -55.39  -55.16  -54.99  -54.96  -55.02  -54.93  -55.28  -55.88  -56.07  -56.00  -55.94  -55.89  -55.86  -56.06  -56.23  -56.25  -56.08  -55.48  -55.70
  175.00  -54.05  -54.46  -54.62  -54.48  -54.31  -54.04  -53.94  -54.08  -54.33  -54.57  -54.23  -54.35  -54.78  -55.17  -55.24  -55.19  -55.18  -55.15  -55.27  -55.50  -55.79  -56.04  -55.46  -55.38
  200.00  -55.04  -54.64  -54.72  -54.73  -54.67  -54.62  -54.70  -54.91  -55.20  -55.60  -55.38  -55.43  -55.54  -55.71  -55.59  -55.42  -55.39  -55.36  -55.43  -55.59  -55.65  -55.80  -55.70  -56.08
  225.00  -55.53  -55.01  -55.25  -55.59  -55.84  -56.15  -56.48  -56.81  -57.04  -57.16  -56.86  -57.39  -57.76  -57.68  -57.23  -56.73  -56.53  -56.50  -56.48  -56.57  -56.51  -56.45  -56.93  -58.49
  250.00  -55.47  -54.95  -54.85  -54.79  -54.84  -55.35  -56.00  -56.39  -56.59  -56.71  -57.25  -57.78  -57.84  -57.38  -56.84  -56.25  -55.85  -55.80  -55.90  -56.21  -56.43  -56.39  -56.39  -56.26
  300.00  -49.51  -49.60  -49.46  -49.64  -50.26  -50.69  -50.69  -50.54  -50.39  -50.21  -50.27  -50.35  -50.26  -50.14  -50.11  -50.21  -50.45  -50.89  -51.35  -51.67  -51.84  -51.83  -51.86  -50.98
  350.00  -42.66  -42.93  -42.96  -43.42  -43.92  -43.89  -43.53  -43.21  -42.93  -42.80  -42.52  -42.63  -42.77  -42.87  -43.04  -43.42  -43.82  -44.14  -44.49  -44.86  -45.02  -45.15  -45.49  -45.55
