#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.72   -5.20   -7.27   -9.02  -10.21  -10.15  -10.68   -9.92   -8.31   -8.95  -10.41   -9.08   -9.04   -6.68   -5.25   -4.64   -5.39   -6.36   -5.95   -6.03   -6.52   -6.55   -5.21   -4.57
    2.00   -9.12   -7.98   -7.48   -7.92   -9.21  -10.78  -11.77  -13.90  -14.51  -11.70   -9.86   -8.99   -8.53   -9.54   -9.50   -8.21   -6.56   -5.48   -5.57   -6.63   -8.16   -9.94  -11.02  -11.38
    3.00  -19.97  -19.70  -18.28  -16.22  -15.79  -15.39  -14.26  -15.80  -17.99  -19.31  -18.96  -18.01  -16.88  -17.74  -17.79  -17.41  -17.21  -16.68  -15.74  -14.53  -12.78  -12.27  -13.82  -15.46
   10.00  -39.31  -39.50  -39.27  -39.33  -39.64  -39.22  -39.13  -39.06  -38.01  -38.17  -38.38  -37.97  -38.94  -39.83  -40.09  -40.48  -39.67  -38.30  -37.69  -37.16  -37.57  -37.71  -38.40  -38.77
   20.00  -50.20  -50.75  -51.17  -50.93  -50.70  -50.98  -50.37  -50.16  -50.31  -49.98  -49.79  -50.16  -49.81  -49.77  -49.37  -48.54  -48.79  -48.77  -48.75  -48.86  -48.88  -48.79  -48.59  -48.39
   30.00  -56.71  -56.99  -56.87  -56.51  -56.36  -56.84  -57.49  -57.62  -57.95  -57.86  -57.41  -56.94  -56.22  -55.79  -56.25  -56.05  -56.06  -56.53  -56.82  -57.12  -57.16  -57.25  -56.92  -56.91
   50.00  -60.84  -60.96  -61.33  -61.25  -60.77  -60.21  -60.01  -60.01  -59.93  -60.36  -60.69  -60.52  -60.53  -60.53  -60.27  -60.36  -59.88  -59.70  -59.41  -59.33  -59.30  -59.16  -59.54  -59.64
   70.00  -60.41  -60.09  -60.25  -60.57  -60.63  -60.38  -60.06  -59.95  -59.52  -59.57  -59.68  -59.85  -59.93  -60.34  -60.19  -60.26  -60.15  -59.92  -59.55  -59.21  -59.04  -58.92  -59.17  -59.00
  100.00  -60.15  -59.97  -59.67  -59.51  -59.53  -59.49  -59.31  -59.16  -58.93  -58.42  -58.24  -58.27  -58.28  -58.36  -58.59  -58.48  -58.83  -58.97  -59.18  -59.14  -59.09  -58.85  -57.85  -58.00
  125.00  -56.55  -56.53  -56.35  -56.01  -56.09  -56.36  -56.50  -56.72  -56.90  -56.81  -56.86  -56.97  -57.21  -57.25  -57.31  -57.14  -57.27  -57.77  -58.32  -58.59  -59.10  -59.53  -59.25  -59.54
  150.00  -56.45  -56.56  -56.67  -56.47  -55.83  -55.68  -55.82  -55.84  -56.09  -56.17  -56.17  -56.13  -56.05  -56.21  -56.63  -56.99  -57.01  -57.61  -58.00  -58.16  -58.38  -58.73  -58.91  -59.63
