#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.51  -20.24  -19.37  -18.02  -17.41  -17.53  -18.95  -21.46  -21.27  -21.91  -23.53  -24.64  -24.65  -22.97  -21.88  -21.51  -20.26  -17.62  -16.06  -16.94  -16.04  -16.59  -18.65  -20.94
    2.00  -25.88  -27.25  -27.53  -27.29  -26.05  -25.53  -23.92  -23.91  -21.05  -20.18  -21.83  -21.67  -21.86  -21.13  -21.32  -21.32  -21.02  -21.93  -20.95  -20.81  -19.79  -19.12  -21.06  -23.98
    3.00  -28.15  -30.20  -31.74  -33.15  -34.14  -35.10  -33.93  -35.22  -34.03  -32.23  -31.52  -30.93  -32.52  -32.50  -31.40  -31.00  -29.32  -29.00  -27.49  -27.62  -27.54  -27.73  -28.71  -29.59
   10.00  -52.96  -53.69  -53.81  -51.93  -50.77  -52.39  -53.34  -51.57  -51.85  -51.60  -50.25  -50.03  -50.48  -51.25  -50.56  -50.63  -52.27  -53.06  -52.70  -51.69  -51.14  -50.64  -51.45  -51.23
   20.00  -60.51  -60.20  -59.37  -58.51  -58.66  -58.40  -59.12  -59.18  -58.91  -59.74  -60.65  -60.40  -59.61  -59.44  -58.43  -57.89  -58.83  -58.37  -58.53  -58.71  -59.04  -59.12  -58.57  -59.31
   30.00  -60.33  -61.14  -61.68  -62.07  -63.11  -63.43  -63.45  -63.51  -62.63  -62.11  -61.25  -61.30  -61.57  -61.67  -62.28  -62.34  -61.76  -61.72  -62.07  -62.05  -61.84  -62.13  -61.40  -60.95
   50.00  -64.58  -64.59  -64.68  -64.38  -63.95  -64.13  -63.30  -63.81  -63.90  -63.55  -64.10  -64.13  -64.30  -64.73  -64.78  -64.61  -64.32  -64.23  -62.54  -61.90  -61.37  -60.95  -62.36  -63.33
   70.00  -63.80  -63.86  -64.24  -64.46  -63.88  -63.87  -63.26  -62.48  -62.91  -62.90  -62.46  -62.30  -62.29  -62.91  -63.63  -63.89  -63.89  -64.12  -64.80  -65.36  -65.22  -64.84  -64.40  -64.42
  100.00  -66.63  -66.98  -67.01  -66.79  -66.38  -65.85  -65.95  -66.35  -67.12  -67.20  -66.17  -66.19  -66.36  -66.24  -66.13  -65.79  -65.52  -65.40  -65.05  -64.03  -64.04  -64.62  -64.78  -64.69
  125.00  -67.66  -68.05  -68.09  -68.11  -68.64  -68.64  -69.57  -69.04  -67.89  -68.72  -68.94  -68.95  -69.04  -68.19  -67.27  -66.92  -66.78  -66.32  -66.19  -66.02  -65.89  -65.59  -64.91  -64.23
  150.00  -71.12  -71.48  -71.86  -72.18  -72.95  -73.22  -73.13  -73.01  -71.94  -70.85  -69.89  -69.15  -68.66  -67.98  -67.33  -67.07  -66.78  -66.29  -65.99  -65.53  -64.66  -64.17  -63.64  -63.42
  175.00  -71.23  -71.17  -71.03  -70.58  -70.09  -69.59  -69.17  -69.22  -69.00  -68.77  -68.24  -67.85  -67.42  -67.01  -66.22  -65.36  -65.00  -64.94  -64.78  -64.78  -64.52  -63.85  -63.75  -63.90
  200.00  -65.08  -64.83  -64.77  -64.73  -64.72  -64.61  -64.12  -63.91  -63.84  -63.67  -63.71  -63.45  -63.17  -63.01  -62.78  -62.48  -62.34  -62.45  -62.37  -62.08  -61.94  -61.86  -61.61  -61.20
  225.00  -58.95  -58.71  -58.65  -58.61  -58.62  -58.61  -58.45  -58.26  -58.19  -58.08  -58.43  -58.37  -58.33  -58.49  -58.75  -58.97  -59.02  -59.02  -59.00  -58.91  -58.84  -58.77  -58.53  -58.25
  250.00  -53.23  -53.11  -53.00  -52.86  -52.74  -52.70  -52.73  -52.66  -52.58  -52.61  -53.02  -53.17  -53.43  -53.86  -54.41  -54.86  -55.14  -55.24  -55.23  -55.14  -55.12  -55.18  -55.10  -55.14
  300.00  -42.85  -42.78  -42.76  -42.55  -42.27  -42.23  -42.10  -42.07  -42.26  -42.53  -42.60  -43.27  -43.99  -44.78  -45.42  -45.79  -46.06  -46.31  -46.45  -46.49  -46.44  -46.39  -46.18  -46.18
  350.00  -33.99  -33.92  -33.85  -33.70  -33.43  -33.31  -33.35  -33.74  -34.16  -34.58  -34.98  -35.91  -36.60  -36.96  -37.05  -37.02  -36.96  -36.98  -37.12  -37.31  -37.52  -37.68  -37.48  -37.57
  400.00  -26.14  -26.04  -26.04  -26.10  -25.98  -25.95  -25.90  -26.46  -27.28  -27.85  -27.95  -28.06  -28.13  -28.29  -28.48  -28.67  -28.78  -28.82  -28.89  -29.06  -29.27  -29.52  -29.59  -29.96
  450.00  -19.46  -19.44  -19.56  -19.89  -20.10  -20.51  -20.76  -21.49  -22.15  -22.34  -22.28  -22.19  -21.99  -22.33  -22.68  -22.79  -22.83  -22.87  -23.04  -23.41  -23.68  -23.76  -23.73  -24.00
  500.00  -14.59  -14.65  -15.01  -15.60  -16.10  -16.37  -16.48  -16.73  -16.94  -16.87  -17.03  -17.31  -17.45  -17.44  -17.47  -17.47  -17.57  -17.82  -18.18  -18.63  -18.93  -18.98  -19.12  -19.22
  550.00  -11.77  -11.63  -11.59  -11.71  -12.00  -12.29  -12.11  -11.80  -11.82  -11.77  -11.92  -11.79  -11.41  -11.02  -10.90  -10.95  -11.11  -11.44  -11.75  -12.12  -12.73  -13.70  -14.79  -14.98
  600.00   -8.37   -8.38   -8.24   -8.07   -8.00   -7.97   -8.11   -7.93   -7.78   -7.85   -8.40   -8.34   -8.22   -7.77   -7.49   -7.51   -7.55   -7.99   -8.41   -8.82   -9.74  -10.51  -12.04  -12.33
  650.00   -4.95   -4.62   -4.40   -4.25   -4.35   -4.28   -4.52   -4.75   -4.70   -4.77   -5.75   -5.79   -5.98   -6.19   -6.22   -6.24   -6.29   -6.55   -6.91   -6.96   -7.22   -7.77   -9.28   -9.62
  700.00   -2.09   -1.81   -1.97   -1.71   -1.66   -1.25   -1.22   -1.86   -2.16   -2.24   -2.89   -2.89   -2.79   -2.83   -3.11   -3.52   -4.03   -4.73   -5.21   -5.76   -6.32   -6.15   -6.29   -6.14
  750.00    0.55    0.38   -0.36   -0.63   -0.77   -0.24    0.34   -0.77   -1.52   -1.46   -1.23   -1.02   -0.68   -0.93   -1.13   -1.05   -1.04   -1.24   -1.56   -1.90   -2.31   -2.82   -3.18   -3.38
  775.00    1.15    1.02    0.48    0.15   -0.23   -0.23    0.06   -0.77   -1.34   -1.32   -0.74   -0.73   -0.42   -0.60   -0.75   -0.64   -0.84   -1.03   -1.22   -1.42   -1.42   -1.56   -1.67   -1.88
  800.00    1.51    1.53    1.34    1.20    0.88    0.52    0.30   -0.19   -0.46   -0.60    0.04   -0.09   -0.10   -0.18   -0.33   -0.24   -0.51   -0.63   -0.73   -0.77   -0.54   -0.41   -0.32   -0.50
  825.00    2.21    2.41    2.49    2.44    2.06    1.53    1.08    0.84    0.65    0.44    1.30    1.02    0.76    0.53    0.42    0.46    0.32    0.23    0.26    0.43    0.73    1.06    1.21    1.03
  850.00    3.50    3.68    3.82    3.60    3.19    2.79    2.44    2.16    1.98    1.76    2.70    2.38    2.04    1.72    1.59    1.57    1.45    1.38    1.45    1.81    2.19    2.54    2.71    2.52
  875.00    4.87    5.20    5.12    4.83    4.46    4.14    3.90    3.67    3.53    3.40    4.00    3.62    3.26    2.96    2.87    2.88    2.85    2.88    3.02    3.39    3.62    3.82    4.00    3.89
  900.00    6.15    6.56    6.40    6.07    5.70    5.46    5.28    5.12    5.02    4.96    5.27    4.91    4.54    4.34    4.27    4.21    4.14    4.22    4.36    4.68    4.89    5.15    5.23    5.17
  925.00    7.48    7.74    7.66    7.39    7.12    6.91    6.70    6.61    6.44    6.35    6.45    6.35    6.03    5.79    5.79    5.79    5.68    5.66    5.74    5.84    6.23    6.48    6.34    6.44
  950.00    8.64    8.93    8.89    8.74    8.57    8.40    8.19    8.09    7.83    7.66    7.96    7.93    7.58    7.36    7.23    7.17    7.01    7.03    7.11    7.11    7.49    7.68    7.54    7.57
  975.00   10.05   10.09   10.09   10.14    9.91    9.72    9.62    9.61    9.31    9.22    9.60    9.51    9.34    9.16    8.97    8.69    8.52    8.46    8.49    8.46    8.70    8.94    8.85    8.91
 1000.00   11.52   11.48   11.58   11.58   11.53   11.36   11.21   11.07   10.83   10.75   11.09   11.01   10.81   10.64   10.46   10.22   10.05   10.02   10.11   10.00   10.20   10.50   10.44   10.50
