#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.83   -9.36  -10.93  -13.00  -15.61  -16.96  -17.09  -16.68  -16.13  -14.08  -14.02  -15.04  -15.01  -13.76  -11.56  -10.01   -8.30   -8.42   -9.60  -11.87  -14.26  -14.14  -13.04  -11.54
    2.00  -16.24  -16.46  -15.75  -14.75  -15.35  -17.13  -17.78  -18.27  -18.45  -20.00  -19.90  -16.81  -16.28  -16.73  -15.49  -12.93  -11.37  -11.29  -12.60  -13.31  -12.77  -14.07  -17.21  -18.56
    3.00  -23.00  -22.65  -22.38  -22.05  -20.67  -21.86  -24.81  -26.23  -26.66  -26.66  -27.42  -25.80  -24.23  -23.47  -24.36  -25.55  -24.97  -22.55  -20.70  -21.55  -20.96  -19.89  -21.52  -24.18
   10.00  -42.77  -43.51  -44.13  -44.45  -44.34  -43.55  -42.35  -41.83  -42.03  -42.65  -43.73  -43.04  -42.55  -42.74  -43.29  -43.43  -42.76  -42.35  -42.41  -42.23  -42.54  -43.08  -43.78  -43.99
   20.00  -50.60  -49.60  -49.42  -49.63  -49.72  -50.04  -50.91  -51.15  -51.14  -50.92  -50.66  -50.85  -50.96  -51.36  -51.37  -50.75  -49.68  -48.97  -49.09  -49.31  -49.74  -49.85  -49.83  -50.40
   30.00  -54.05  -54.63  -55.14  -55.31  -55.08  -54.35  -53.95  -53.93  -53.80  -53.48  -53.40  -53.36  -53.48  -53.75  -54.34  -55.02  -55.22  -55.24  -55.16  -55.23  -54.64  -54.00  -53.25  -52.72
   50.00  -58.55  -58.65  -58.31  -57.47  -56.78  -56.75  -56.76  -56.84  -57.30  -57.85  -57.95  -57.78  -57.58  -57.31  -56.86  -56.89  -57.32  -57.52  -57.39  -56.92  -56.98  -57.15  -57.46  -57.55
   70.00  -57.55  -57.82  -58.32  -58.59  -58.54  -58.55  -58.60  -58.25  -57.79  -57.51  -57.41  -57.53  -57.81  -57.80  -57.37  -56.65  -56.37  -56.66  -57.12  -57.46  -57.23  -56.79  -57.07  -57.39
  100.00  -60.64  -60.48  -60.39  -60.47  -60.42  -60.28  -60.38  -60.54  -60.41  -60.26  -60.34  -60.55  -60.81  -60.78  -60.71  -60.72  -60.40  -60.18  -59.86  -59.57  -59.70  -59.83  -59.53  -59.22
  125.00  -59.58  -59.66  -59.48  -59.43  -59.36  -59.19  -59.09  -59.19  -59.20  -59.02  -59.28  -59.16  -59.11  -59.08  -59.04  -59.32  -59.52  -59.76  -60.14  -60.12  -59.89  -59.80  -59.33  -59.49
  150.00  -56.54  -56.34  -55.93  -55.65  -55.51  -55.40  -55.44  -55.77  -56.31  -56.49  -56.34  -56.64  -57.07  -57.84  -58.41  -58.98  -59.24  -59.27  -59.43  -59.69  -59.92  -60.24  -59.85  -60.32
  175.00  -53.28  -53.51  -53.86  -54.16  -54.65  -54.99  -55.25  -55.67  -56.30  -56.99  -57.23  -57.98  -58.30  -58.39  -58.66  -59.00  -59.51  -60.09  -60.35  -60.55  -60.83  -61.05  -61.45  -62.02
  200.00  -56.32  -56.38  -56.34  -56.30  -56.06  -55.88  -55.66  -55.80  -56.65  -57.65  -58.05  -57.98  -58.20  -59.22  -60.32  -61.22  -61.40  -61.14  -60.96  -60.72  -60.50  -60.48  -61.09  -61.38
  225.00  -56.86  -56.66  -55.96  -55.04  -54.36  -54.23  -54.35  -54.20  -54.18  -54.33  -54.72  -55.50  -56.44  -56.97  -56.99  -56.89  -56.81  -56.77  -56.85  -57.02  -56.99  -56.78  -57.07  -56.94
