#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.40   -7.89   -8.26   -9.58  -10.96  -12.34  -12.15  -11.86  -11.40   -9.86   -8.25   -7.84   -7.72   -6.43   -4.84   -3.06   -3.71   -5.71   -8.22  -10.77  -12.18  -11.82  -10.09   -9.34
    2.00  -12.56  -12.31  -12.09  -11.37   -9.79  -11.05  -13.65  -15.78  -17.83  -18.98  -18.50  -15.47  -13.01  -10.75   -9.57   -7.74   -4.81   -2.68   -2.79   -4.49   -6.65   -9.11  -11.91  -12.24
    3.00  -20.54  -21.34  -21.74  -22.19  -21.53  -20.72  -20.49  -19.94  -19.83  -20.97  -23.00  -23.24  -22.65  -22.74  -23.81  -24.18  -22.53  -19.86  -16.64  -14.54  -13.69  -13.29  -14.51  -16.27
   10.00  -43.75  -44.88  -46.15  -47.11  -47.75  -47.83  -47.38  -46.70  -46.00  -44.86  -44.04  -43.34  -43.64  -43.96  -43.96  -43.23  -42.66  -42.35  -42.50  -42.90  -43.54  -44.69  -46.03  -46.06
   20.00  -54.04  -54.43  -55.01  -55.66  -54.68  -54.07  -53.61  -53.75  -53.57  -53.41  -53.29  -52.70  -52.48  -52.47  -52.71  -53.09  -53.60  -54.21  -54.46  -54.05  -53.10  -52.16  -52.04  -51.75
   30.00  -56.49  -56.50  -56.50  -57.17  -57.70  -57.61  -57.55  -57.80  -57.85  -57.58  -56.64  -56.36  -56.48  -56.51  -56.34  -56.23  -56.29  -56.65  -56.98  -57.27  -57.65  -57.55  -57.66  -57.17
   50.00  -59.91  -60.18  -60.13  -59.39  -58.82  -58.83  -59.02  -58.90  -58.66  -58.48  -58.60  -59.10  -59.50  -59.40  -59.22  -58.77  -58.48  -58.30  -57.99  -57.51  -57.35  -57.65  -58.01  -58.06
   70.00  -58.86  -59.33  -59.90  -60.21  -60.19  -59.78  -59.33  -59.18  -59.27  -59.20  -58.99  -58.59  -58.74  -58.89  -58.93  -58.95  -58.84  -58.89  -59.21  -59.52  -59.54  -59.59  -59.62  -59.65
  100.00  -56.10  -56.28  -56.46  -56.30  -56.31  -56.61  -56.55  -56.23  -56.10  -56.50  -57.12  -57.37  -57.42  -57.59  -57.61  -57.57  -57.84  -57.97  -57.87  -57.91  -58.12  -57.87  -58.00  -57.78
  125.00  -55.21  -55.14  -55.42  -55.74  -55.68  -55.76  -55.93  -55.92  -55.60  -55.17  -55.13  -55.01  -55.04  -55.34  -55.71  -55.95  -56.12  -56.25  -56.44  -56.46  -56.93  -57.31  -57.43  -57.53
  150.00  -53.30  -52.94  -52.79  -53.13  -53.35  -53.39  -53.57  -53.85  -54.14  -54.37  -54.37  -54.05  -53.71  -53.76  -54.09  -54.46  -54.95  -55.42  -55.85  -55.83  -55.63  -56.00  -56.26  -56.92
  175.00  -53.14  -52.77  -52.26  -52.00  -52.07  -52.12  -52.04  -52.09  -52.36  -52.73  -53.22  -53.40  -53.47  -53.35  -53.49  -53.53  -53.58  -53.85  -54.21  -54.84  -54.82  -54.59  -55.03  -55.45
  200.00  -56.42  -55.84  -55.26  -54.37  -53.49  -52.60  -52.04  -51.64  -51.28  -51.26  -51.88  -52.29  -52.77  -52.83  -52.98  -53.24  -53.56  -54.21  -54.85  -55.15  -56.01  -56.74  -57.38  -57.54
  225.00  -60.45  -59.89  -58.75  -57.17  -55.75  -54.50  -53.47  -52.89  -52.37  -51.78  -51.73  -51.99  -52.56  -52.81  -53.03  -53.50  -53.64  -53.92  -54.70  -55.49  -55.99  -56.75  -57.98  -58.69
  250.00  -58.66  -58.20  -57.54  -56.94  -56.07  -55.24  -54.65  -54.14  -53.82  -53.44  -52.95  -52.69  -53.02  -53.36  -53.50  -53.84  -54.14  -54.19  -54.57  -55.20  -56.17  -56.99  -57.96  -58.25
  300.00  -49.54  -49.58  -49.66  -49.88  -50.20  -50.45  -50.63  -50.78  -50.83  -50.78  -50.77  -50.56  -50.29  -50.06  -50.20  -50.36  -50.46  -50.41  -50.41  -50.75  -51.00  -51.14  -52.08  -51.94
