#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.42   -8.71  -11.02  -13.31  -14.84  -14.91  -14.27  -14.05  -14.31  -15.03  -14.45  -12.30  -10.13  -10.31   -9.79   -9.21   -9.21   -9.86  -10.47  -11.75  -11.89  -10.15   -9.32   -9.03
    2.00  -11.24  -12.70  -12.40  -12.76  -12.80  -13.48  -13.90  -10.91   -8.70   -9.39  -10.58  -12.50  -13.69  -13.10  -10.41   -7.41   -6.65   -7.41   -8.78   -9.43  -10.95  -11.39  -11.43  -10.74
    3.00  -16.79  -14.77  -15.60  -16.08  -18.33  -20.21  -22.27  -23.96  -23.31  -20.20  -17.99  -17.57  -17.96  -20.60  -21.80  -21.32  -17.29  -15.06  -14.26  -15.83  -17.53  -18.93  -19.13  -19.46
   10.00  -39.56  -38.15  -38.68  -38.58  -39.28  -39.98  -39.87  -40.17  -41.12  -41.99  -42.38  -42.63  -41.68  -40.06  -38.20  -36.94  -35.39  -37.29  -38.65  -39.71  -41.72  -42.04  -41.40  -40.34
   20.00  -47.17  -49.06  -49.78  -49.20  -48.99  -48.64  -47.28  -46.40  -46.41  -45.80  -45.75  -46.30  -46.63  -47.60  -48.39  -48.70  -48.57  -47.77  -46.45  -45.90  -45.27  -45.37  -47.38  -48.55
   30.00  -51.35  -50.24  -51.51  -52.71  -52.76  -53.26  -54.20  -54.03  -53.58  -53.46  -52.12  -51.67  -52.07  -52.48  -52.02  -51.95  -52.88  -53.21  -53.33  -52.56  -52.43  -52.48  -52.65  -52.87
   50.00  -56.79  -57.20  -56.72  -55.89  -55.84  -55.83  -55.99  -56.13  -56.14  -56.42  -57.08  -57.15  -56.78  -56.39  -56.24  -56.19  -56.17  -56.50  -56.68  -56.63  -56.43  -56.82  -56.87  -56.43
   70.00  -57.10  -57.54  -58.27  -58.44  -58.46  -58.60  -58.38  -58.31  -58.01  -57.65  -57.37  -57.47  -57.47  -57.77  -58.19  -58.85  -59.19  -59.07  -58.58  -58.54  -58.12  -57.58  -57.70  -58.22
  100.00  -58.36  -58.39  -58.56  -58.90  -59.09  -59.22  -59.14  -59.08  -59.10  -59.31  -59.42  -59.59  -59.65  -59.66  -59.74  -59.93  -60.31  -60.60  -60.84  -61.31  -61.82  -62.10  -62.14  -62.58
  125.00  -58.53  -58.60  -58.56  -58.36  -58.07  -58.21  -58.60  -58.94  -59.04  -59.28  -59.87  -60.37  -60.72  -61.17  -61.45  -61.46  -61.65  -61.94  -62.27  -62.35  -62.56  -62.84  -62.80  -63.07
  150.00  -55.94  -55.91  -55.97  -56.67  -56.94  -56.90  -56.99  -57.55  -58.03  -58.00  -57.95  -58.46  -58.82  -59.30  -59.90  -60.24  -60.42  -60.55  -60.74  -60.73  -60.71  -60.68  -60.82  -60.98
  175.00  -59.95  -60.72  -60.33  -59.64  -59.51  -59.47  -59.16  -58.72  -58.66  -58.70  -58.40  -57.78  -57.77  -57.82  -57.65  -57.35  -57.01  -56.78  -56.59  -56.41  -56.38  -56.35  -56.64  -56.93
  200.00  -58.56  -58.68  -58.77  -58.35  -58.02  -58.17  -58.39  -58.15  -57.61  -57.19  -57.52  -56.98  -56.11  -55.42  -54.75  -54.00  -53.23  -52.71  -52.58  -52.69  -52.75  -52.99  -53.75  -54.12
  225.00  -55.11  -54.62  -53.91  -53.69  -53.85  -53.94  -53.85  -53.92  -53.92  -53.80  -54.19  -54.06  -53.65  -52.89  -52.21  -51.59  -50.81  -50.28  -50.11  -50.05  -50.25  -50.65  -50.87  -50.83
  250.00  -49.73  -49.33  -49.24  -49.19  -49.23  -49.24  -49.17  -48.98  -48.86  -48.66  -48.55  -48.41  -48.41  -48.33  -48.02  -47.89  -47.78  -47.53  -47.23  -46.59  -46.58  -46.57  -46.53  -46.53
  300.00  -38.59  -38.78  -39.07  -39.18  -39.01  -38.75  -38.64  -38.45  -38.27  -38.23  -38.26  -38.21  -38.13  -38.18  -38.38  -38.41  -38.34  -38.44  -38.49  -38.32  -37.96  -37.04  -36.77  -36.70
  350.00  -30.34  -29.94  -29.77  -29.90  -30.08  -29.91  -29.72  -29.47  -29.26  -29.28  -29.31  -29.41  -29.49  -29.43  -29.29  -29.30  -29.42  -29.33  -29.09  -28.92  -28.79  -28.84  -28.75  -28.18
  400.00  -23.13  -23.25  -23.22  -22.86  -22.54  -22.33  -21.89  -21.59  -21.56  -21.68  -21.67  -21.69  -21.70  -21.76  -21.80  -21.70  -21.64  -21.69  -21.78  -21.56  -21.16  -20.96  -20.59  -20.58
  450.00  -16.87  -16.72  -16.78  -16.82  -16.76  -16.66  -16.61  -16.45  -15.97  -15.48  -14.90  -14.76  -14.80  -14.98  -15.13  -15.22  -15.30  -15.40  -15.26  -15.12  -15.02  -14.82  -14.42  -14.20
  500.00  -11.34  -11.07  -10.98  -10.89  -11.14  -11.53  -11.84  -12.06  -11.94  -11.58  -10.44   -9.88   -9.48   -9.41   -9.46   -9.67   -9.90  -10.11  -10.11  -10.21  -10.35  -10.16   -9.59   -9.19
  550.00   -7.02   -7.47   -7.98   -8.01   -7.90   -7.79   -7.67   -7.63   -7.68   -7.77   -7.00   -6.79   -6.26   -5.76   -5.33   -5.33   -5.48   -5.61   -5.65   -5.89   -6.26   -6.61   -6.66   -6.47
  600.00   -2.66   -3.20   -3.92   -4.43   -4.77   -4.90   -4.59   -4.29   -4.29   -4.53   -4.14   -3.97   -3.72   -3.44   -2.88   -2.48   -2.04   -1.71   -1.70   -1.98   -2.14   -2.08   -1.83   -2.06
  650.00    0.10    0.21    0.05   -0.19   -0.50   -0.76   -1.02   -1.12   -1.13   -1.05   -0.92   -0.82   -0.78   -0.74   -0.50   -0.28    0.27    0.74    0.92    0.72    0.57    0.69    1.25    1.41
  700.00    2.89    3.05    3.04    3.15    3.12    2.96    2.81    2.61    2.46    2.39    2.23    2.44    2.86    2.88    2.96    2.86    2.96    3.17    3.37    3.48    3.54    3.66    3.88    3.76
  750.00    6.18    6.22    5.82    5.77    5.76    5.72    5.65    5.53    5.27    5.17    4.81    4.89    5.16    5.60    5.75    6.07    6.21    6.13    6.10    6.18    6.25    6.55    6.87    6.70
  775.00    7.65    7.56    7.29    7.27    7.26    7.14    6.99    6.84    6.56    6.56    6.05    6.19    6.28    6.50    6.64    6.90    7.19    7.34    7.31    7.40    7.40    7.64    7.87    7.84
  800.00    9.04    8.87    8.81    8.71    8.65    8.51    8.34    8.14    7.91    7.88    7.37    7.50    7.52    7.54    7.71    7.64    7.78    8.04    8.13    8.38    8.39    8.58    8.56    8.45
  825.00   10.37   10.24   10.09    9.93    9.85    9.73    9.58    9.39    9.15    9.13    8.74    8.83    8.95    8.94    9.04    8.88    8.88    8.89    8.72    9.01    9.17    9.28    8.42    8.07
  850.00   11.69   11.66   11.40   11.21   11.09   10.98   10.82   10.67   10.43   10.44    9.91   10.00   10.20   10.30   10.59   10.46   10.34   10.12    9.89    9.87    9.80    9.71    8.27    8.17
  875.00   13.21   13.05   12.71   12.44   12.33   12.10   11.99   11.84   11.75   11.63   11.22   11.14   11.28   11.46   11.65   11.74   11.61   11.47   11.12   10.88   10.15    9.60    9.72    9.61
  900.00   14.63   14.48   14.01   13.70   13.57   13.23   13.13   13.00   12.78   12.79   12.42   12.15   12.32   12.52   12.69   12.69   12.55   12.25   11.97   11.34   10.95   10.61   11.10   11.03
