#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.04  -17.43  -19.13  -19.26  -20.17  -19.48  -16.62  -15.53  -15.91  -14.82  -13.60  -14.23  -15.14  -13.72  -11.89  -10.75  -10.25  -10.89  -12.28  -13.61  -14.02  -13.16  -13.01  -13.86
    2.00  -17.22  -17.80  -18.58  -19.84  -20.57  -20.40  -20.42  -21.63  -21.37  -19.69  -18.79  -18.44  -19.17  -18.84  -18.08  -17.06  -14.31  -11.15   -9.09   -8.53   -9.40   -9.13   -9.20  -10.18
    3.00  -25.43  -25.55  -25.80  -27.92  -30.07  -30.48  -28.62  -27.81  -26.97  -26.62  -26.40  -24.88  -24.25  -25.10  -26.34  -26.66  -24.88  -23.52  -23.00  -22.44  -21.43  -20.00  -19.23  -19.22
   10.00  -54.56  -54.88  -54.67  -54.08  -52.97  -52.34  -52.24  -52.68  -52.80  -53.08  -52.84  -53.56  -53.83  -52.97  -51.18  -50.51  -51.19  -51.55  -51.82  -53.05  -53.74  -54.68  -54.50  -54.04
   20.00  -58.28  -58.17  -57.85  -58.04  -58.33  -58.34  -58.01  -57.56  -57.40  -57.61  -57.64  -57.39  -56.80  -56.63  -56.51  -56.28  -56.33  -56.24  -55.90  -55.74  -56.20  -56.60  -57.29  -57.59
   30.00  -58.92  -59.03  -58.76  -58.70  -59.12  -59.35  -59.52  -59.32  -58.86  -58.09  -57.88  -57.91  -57.76  -57.70  -57.81  -57.91  -58.21  -58.57  -58.73  -58.41  -58.31  -57.93  -58.45  -58.30
   50.00  -58.74  -59.05  -59.16  -59.15  -59.04  -58.86  -58.70  -58.98  -59.21  -59.57  -58.69  -58.50  -58.23  -58.08  -57.89  -57.83  -57.59  -57.69  -58.21  -58.61  -58.53  -58.48  -58.06  -58.24
   70.00  -57.94  -58.01  -58.23  -58.29  -58.11  -58.20  -57.81  -57.79  -57.75  -58.08  -58.39  -58.44  -58.55  -58.38  -58.65  -59.22  -59.37  -59.25  -59.14  -59.58  -59.91  -60.34  -60.49  -60.69
  100.00  -56.00  -55.92  -56.02  -56.20  -56.33  -56.68  -56.92  -57.29  -57.51  -57.61  -57.89  -58.20  -58.25  -58.55  -58.94  -59.32  -59.53  -59.63  -59.89  -60.11  -60.45  -60.48  -60.10  -60.17
  125.00  -55.90  -55.77  -55.68  -55.86  -56.00  -55.92  -56.24  -56.27  -56.66  -57.18  -57.01  -57.50  -57.93  -58.09  -58.11  -58.33  -59.00  -59.45  -60.04  -60.41  -60.86  -61.05  -60.45  -60.47
  150.00  -55.13  -55.52  -55.77  -56.08  -56.44  -56.10  -56.06  -56.20  -56.21  -56.85  -57.37  -57.80  -58.25  -58.83  -59.21  -59.25  -59.50  -59.93  -60.28  -61.22  -61.70  -62.35  -62.34  -62.33
  175.00  -54.46  -54.86  -55.19  -55.54  -55.75  -55.99  -55.60  -56.02  -56.65  -56.89  -57.16  -58.04  -58.85  -59.93  -61.39  -62.21  -62.61  -63.19  -63.08  -63.40  -63.92  -63.96  -64.80  -65.50
  200.00  -54.59  -55.18  -55.43  -55.69  -55.54  -56.41  -57.20  -57.19  -57.28  -58.19  -58.97  -60.19  -61.37  -61.90  -61.99  -62.72  -63.19  -64.07  -65.02  -64.95  -64.83  -64.87  -65.82  -66.38
  225.00  -55.96  -56.32  -56.35  -56.18  -56.08  -56.29  -57.33  -58.25  -58.94  -59.06  -59.55  -60.29  -60.56  -60.89  -61.48  -61.52  -61.40  -61.01  -60.59  -60.70  -61.12  -61.36  -61.97  -62.35
  250.00  -56.97  -56.77  -56.49  -56.19  -56.22  -56.62  -57.00  -57.55  -57.37  -57.30  -57.70  -57.64  -57.94  -58.25  -58.22  -57.92  -57.61  -57.49  -57.25  -56.86  -56.52  -56.57  -56.99  -57.04
  300.00  -51.49  -51.34  -51.39  -51.65  -51.75  -51.64  -51.47  -51.36  -51.20  -50.84  -50.69  -50.29  -49.85  -49.43  -48.95  -48.62  -48.44  -48.38  -48.17  -48.14  -48.01  -47.54  -47.44  -47.34
  350.00  -43.38  -43.63  -43.91  -44.22  -44.43  -44.26  -43.65  -43.29  -43.17  -43.09  -42.96  -42.41  -41.98  -41.45  -41.02  -40.50  -39.85  -39.34  -39.37  -39.36  -39.41  -39.52  -39.38  -38.89
  400.00  -35.43  -35.81  -36.24  -36.57  -36.82  -36.90  -36.48  -35.88  -35.51  -35.46  -35.39  -34.82  -34.11  -33.86  -33.77  -33.50  -33.05  -32.54  -32.37  -32.11  -31.84  -31.75  -31.72  -31.77
  450.00  -29.07  -29.35  -29.67  -29.84  -29.80  -29.79  -29.84  -29.66  -29.07  -28.64  -28.44  -27.92  -27.34  -26.83  -26.58  -26.72  -26.69  -26.55  -26.44  -26.21  -25.93  -25.60  -25.43  -25.12
  500.00  -26.28  -26.23  -25.99  -25.64  -25.21  -24.55  -24.01  -23.84  -23.69  -23.07  -22.26  -22.00  -21.55  -21.03  -20.56  -20.32  -20.42  -20.53  -20.54  -20.48  -20.38  -20.12  -19.83  -19.62
  550.00  -23.00  -22.95  -22.91  -22.88  -22.88  -22.50  -21.69  -20.61  -19.51  -18.66  -17.88  -17.31  -16.81  -16.35  -15.98  -15.50  -15.09  -15.03  -15.07  -15.11  -15.11  -14.95  -14.69  -14.42
  600.00  -18.21  -18.31  -18.42  -18.46  -18.51  -18.40  -18.26  -18.04  -17.52  -16.64  -16.06  -15.48  -14.83  -14.07  -13.04  -12.10  -11.62  -11.21  -10.79  -10.44  -10.32  -10.24  -10.11   -9.92
  650.00  -13.52  -13.81  -14.06  -14.24  -14.41  -14.45  -14.36  -14.19  -13.87  -13.50  -13.69  -13.22  -12.71  -12.19  -11.42  -10.40   -9.51   -8.55   -7.65   -6.97   -6.46   -6.16   -6.11   -5.87
  700.00   -9.69   -9.82   -9.95  -10.07  -10.32  -10.39  -10.47  -10.49  -10.30  -10.14  -10.14   -9.96   -9.76   -9.52   -9.47   -9.19   -8.70   -7.86   -7.14   -6.23   -5.31   -4.49   -3.51   -2.79
  750.00   -7.04   -7.17   -7.13   -7.11   -7.30   -7.51   -7.54   -7.56   -7.46   -7.34   -7.17   -7.05   -6.97   -7.03   -6.91   -6.95   -6.70   -6.28   -6.08   -6.01   -5.97   -5.80   -4.64   -3.56
