#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.09   -8.13   -8.25   -9.20  -10.93  -11.20  -10.16  -10.60  -11.74  -12.44  -11.99  -11.83   -9.52   -9.64   -9.46   -9.76   -9.80   -8.02   -7.06   -7.94   -8.72   -8.58   -7.64   -8.51
    2.00   -6.14   -6.99   -6.77   -5.42   -4.32   -5.46   -6.11   -5.36   -5.62   -6.36   -7.00   -8.48   -9.04   -6.79   -4.36   -3.53   -4.58   -5.24   -5.07   -4.16   -5.42   -6.71   -7.44   -6.82
    3.00   -7.39   -8.27   -9.02   -9.95   -8.89   -8.08   -8.50   -8.62   -7.44   -5.19   -5.26   -7.04   -9.19  -10.83  -10.33   -9.53  -10.01  -11.08  -11.48   -9.67   -7.34   -7.18   -6.77   -7.46
   10.00  -48.50  -46.57  -46.72  -48.97  -49.07  -48.07  -49.61  -50.11  -49.01  -48.41  -49.41  -49.78  -48.14  -47.08  -47.42  -46.92  -46.66  -47.53  -46.87  -45.37  -46.31  -49.07  -50.28  -49.08
   20.00  -58.95  -58.68  -58.96  -59.16  -58.70  -59.40  -59.65  -59.15  -57.45  -56.93  -57.08  -57.35  -58.10  -58.63  -58.63  -59.43  -59.80  -59.03  -58.73  -59.33  -59.01  -58.31  -58.11  -58.56
   30.00  -60.00  -59.72  -59.61  -59.80  -59.90  -59.64  -60.63  -61.64  -62.09  -60.85  -60.33  -59.99  -60.42  -60.86  -59.93  -59.47  -60.15  -60.78  -60.59  -60.50  -60.32  -60.16  -61.19  -59.99
   50.00  -62.56  -62.60  -62.97  -62.85  -63.30  -63.29  -61.55  -60.79  -61.60  -62.48  -63.13  -63.09  -62.12  -62.13  -62.98  -63.27  -62.85  -62.25  -61.62  -61.44  -61.76  -61.51  -60.69  -60.57
   70.00  -63.01  -62.72  -63.02  -62.85  -62.46  -63.87  -64.53  -63.65  -62.83  -62.38  -61.17  -61.29  -61.00  -60.07  -59.65  -59.98  -60.22  -60.47  -60.73  -60.47  -60.68  -61.65  -62.59  -62.93
  100.00  -61.61  -61.28  -60.14  -59.99  -59.54  -58.22  -58.66  -59.10  -59.45  -60.25  -60.61  -59.93  -59.97  -60.31  -60.03  -59.26  -58.19  -57.58  -57.87  -58.04  -57.24  -56.10  -54.26  -54.59
  125.00  -59.27  -59.65  -59.86  -59.69  -60.05  -59.17  -57.79  -57.14  -56.37  -56.55  -56.77  -56.95  -57.29  -58.19  -58.52  -58.60  -58.35  -58.00  -57.92  -58.60  -59.29  -59.36  -59.11  -58.55
