#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.25   -8.22   -9.27  -10.88  -11.54  -11.76  -12.68  -13.49  -12.07   -9.78   -9.04   -9.18   -9.36   -9.29   -7.87   -5.81   -4.15   -3.14   -3.51   -4.52   -5.67   -6.22   -6.73   -7.51
    2.00   -6.50   -7.72   -7.62   -6.17   -6.32   -6.32   -7.23   -8.33  -10.76  -12.67  -12.50  -10.66   -8.99   -8.85   -8.08   -8.28   -8.08   -6.96   -5.36   -4.51   -4.90   -6.73   -7.27   -7.89
    3.00  -13.07  -13.57  -14.71  -15.29  -15.67  -15.93  -15.14  -15.32  -15.25  -16.98  -17.55  -17.33  -16.69  -16.29  -14.80  -14.46  -15.39  -15.60  -15.34  -15.36  -15.15  -14.60  -14.17  -14.45
   10.00  -39.03  -39.21  -38.70  -38.32  -37.61  -37.23  -38.34  -39.16  -39.54  -39.28  -38.64  -38.49  -37.82  -36.91  -37.32  -37.93  -37.46  -37.36  -37.96  -38.07  -38.62  -39.26  -38.72  -39.20
   20.00  -46.48  -45.77  -44.90  -43.98  -43.89  -44.65  -45.29  -46.32  -47.13  -47.32  -47.75  -48.14  -47.47  -45.95  -44.28  -43.29  -43.62  -44.20  -44.60  -45.39  -46.11  -46.03  -46.06  -46.02
   30.00  -51.30  -51.75  -52.51  -52.42  -51.57  -50.87  -50.28  -49.46  -49.32  -50.56  -51.69  -51.26  -50.86  -51.55  -52.43  -52.37  -50.93  -49.62  -49.08  -48.92  -49.35  -49.95  -50.22  -50.36
   50.00  -55.58  -56.29  -56.94  -57.59  -57.72  -57.32  -57.14  -57.29  -56.82  -55.37  -54.28  -54.19  -55.00  -56.14  -56.42  -56.59  -57.09  -57.11  -56.85  -56.91  -56.80  -56.19  -55.84  -56.03
   70.00  -59.36  -59.08  -59.02  -59.27  -59.99  -60.42  -59.76  -58.73  -58.59  -59.24  -59.27  -58.81  -57.49  -56.87  -57.34  -58.12  -58.90  -59.40  -59.63  -59.84  -59.84  -59.66  -59.08  -58.95
  100.00  -62.96  -62.94  -62.73  -62.24  -61.98  -62.05  -62.37  -62.80  -62.92  -62.58  -62.14  -62.47  -63.31  -63.85  -63.52  -62.66  -62.00  -61.98  -62.15  -62.02  -61.94  -61.94  -61.81  -61.82
  125.00  -62.83  -63.00  -63.18  -63.08  -62.85  -62.82  -62.80  -62.73  -62.81  -63.11  -63.41  -63.30  -63.10  -63.22  -63.52  -63.57  -63.19  -62.78  -62.70  -62.73  -62.71  -62.60  -62.54  -62.83
  150.00  -60.92  -60.83  -60.88  -60.79  -60.44  -60.21  -60.28  -60.49  -60.61  -60.60  -60.42  -60.22  -60.06  -59.95  -59.84  -59.81  -59.79  -59.73  -59.76  -59.86  -59.95  -59.87  -59.63  -59.60
  175.00  -59.32  -58.85  -58.46  -58.16  -57.83  -57.54  -57.35  -57.18  -57.02  -57.01  -56.95  -56.92  -56.87  -56.75  -56.57  -56.45  -56.22  -55.85  -55.61  -55.50  -55.49  -55.52  -55.32  -55.35
  200.00  -56.62  -56.59  -56.56  -56.49  -56.28  -55.90  -55.52  -55.18  -54.79  -54.40  -54.17  -54.01  -53.88  -53.75  -53.58  -53.47  -53.33  -53.04  -52.77  -52.53  -52.29  -52.05  -51.54  -51.57
  225.00  -51.09  -51.19  -51.27  -51.28  -51.21  -51.04  -50.83  -50.63  -50.47  -50.36  -50.14  -50.27  -50.36  -50.43  -50.35  -50.18  -49.97  -49.68  -49.41  -49.26  -49.23  -49.18  -48.74  -48.61
  250.00  -45.37  -45.46  -45.58  -45.70  -45.77  -45.81  -45.85  -45.88  -45.91  -45.96  -45.92  -46.11  -46.23  -46.29  -46.24  -46.07  -45.90  -45.74  -45.60  -45.48  -45.45  -45.44  -45.32  -45.15
  300.00  -35.83  -35.84  -35.86  -35.97  -36.14  -36.27  -36.34  -36.46  -36.66  -36.81  -36.94  -36.87  -36.80  -36.74  -36.68  -36.59  -36.52  -36.49  -36.46  -36.41  -36.40  -36.47  -36.56  -36.61
  350.00  -27.11  -27.26  -27.41  -27.57  -27.76  -27.97  -28.12  -28.19  -28.21  -28.21  -28.36  -28.34  -28.26  -28.16  -28.04  -27.92  -27.79  -27.67  -27.60  -27.56  -27.55  -27.56  -27.84  -27.88
  400.00  -19.13  -19.20  -19.25  -19.37  -19.57  -19.70  -19.73  -19.68  -19.62  -19.64  -19.96  -20.00  -19.98  -19.92  -19.85  -19.83  -19.84  -19.87  -19.92  -19.96  -19.97  -19.92  -20.13  -20.12
  450.00  -12.50  -12.57  -12.60  -12.66  -12.74  -12.70  -12.56  -12.39  -12.29  -12.28  -12.57  -12.63  -12.68  -12.70  -12.71  -12.68  -12.64  -12.61  -12.65  -12.75  -12.87  -12.95  -13.10  -13.16
  500.00   -6.61   -6.69   -6.75   -6.81   -6.87   -6.84   -6.70   -6.53   -6.37   -6.28   -6.34   -6.39   -6.45   -6.51   -6.54   -6.49   -6.45   -6.47   -6.63   -6.91   -7.18   -7.33   -7.33   -7.28
  550.00   -1.60   -1.74   -1.82   -1.84   -1.83   -1.79   -1.74   -1.69   -1.63   -1.59   -1.47   -1.53   -1.61   -1.67   -1.66   -1.59   -1.56   -1.62   -1.84   -2.19   -2.49   -2.64   -2.68   -2.70
  600.00    2.68    2.60    2.54    2.48    2.48    2.52    2.51    2.43    2.37    2.37    2.64    2.61    2.55    2.51    2.48    2.47    2.44    2.39    2.26    2.10    1.99    1.96    1.97    1.92
  650.00    7.13    7.09    7.04    6.94    6.87    6.87    6.81    6.63    6.46    6.42    6.75    6.76    6.72    6.68    6.67    6.66    6.63    6.64    6.61    6.59    6.57    6.58    6.65    6.57
  700.00   10.84   10.75   10.84   10.90   10.84   10.72   10.49   10.14    9.89    9.84   10.26   10.34   10.36   10.42   10.50   10.51   10.48   10.46   10.46   10.50   10.54   10.57   10.66   10.58
  750.00   12.82   12.75   12.97   13.11   13.00   12.88   12.87   12.90   12.96   12.99   13.32   13.35   13.42   13.45   13.52   13.53   13.50   13.54   13.60   13.70   13.76   13.81   13.88   13.88
  775.00   13.64   13.62   13.90   14.06   13.99   13.94   14.00   14.14   14.31   14.39   14.63   14.65   14.66   14.68   14.71   14.73   14.77   14.91   15.08   15.21   15.22   15.17   15.18   15.21
  800.00   14.65   14.64   14.84   15.04   15.06   15.10   15.23   15.36   15.50   15.59   15.76   15.74   15.74   15.84   15.98   16.09   16.18   16.36   16.52   16.56   16.46   16.33   16.38   16.42
  825.00   15.43   15.55   15.61   15.74   15.87   16.11   16.32   16.43   16.54   16.62   16.73   16.74   16.85   17.07   17.19   17.31   17.48   17.67   17.74   17.65   17.45   17.27   17.45   17.54
  850.00   15.08   15.78   15.92   15.94   16.08   16.47   16.71   16.79   16.96   17.11   17.32   17.61   17.89   18.18   18.41   18.61   18.77   18.77   18.73   18.60   18.37   18.16   18.33   18.46
  875.00   13.93   14.83   15.37   15.44   15.39   15.56   15.69   15.82   16.25   16.68   17.17   17.90   18.65   19.32   19.66   19.75   19.71   19.64   19.39   19.07   18.85   18.60   18.61   18.80
  900.00   14.22   14.40   14.75   14.98   14.96   14.84   14.66   14.70   15.14   15.76   16.43   17.02   17.24   17.77   18.41   19.02   19.81   19.96   19.26   18.70   18.60   18.65   18.74   19.08
