#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.42   -5.29   -6.21   -7.30   -7.37   -6.81   -6.53   -7.32   -7.91   -9.35  -11.63   -9.85   -7.62   -6.06   -4.33   -4.06   -4.40   -5.09   -4.42   -3.94   -4.40   -5.73   -5.38   -5.02
    2.00   -4.58   -4.60   -5.91   -5.48   -5.24   -4.26   -3.51   -4.11   -5.19   -5.24   -5.27   -5.27   -4.82   -5.81   -4.54   -1.82    0.41    2.38    1.28    0.69   -0.76   -1.58   -2.21   -1.71
    3.00   -9.15   -9.70  -11.12  -12.64  -13.93  -15.24  -14.48  -12.34  -10.54  -10.85   -9.30   -8.74   -9.07  -10.42  -11.43  -12.22  -12.14   -9.18   -7.23   -6.53   -7.03   -7.21   -8.50   -8.71
   10.00  -37.60  -37.67  -37.67  -37.37  -37.64  -38.17  -38.40  -39.34  -40.07  -40.46  -39.69  -37.87  -37.04  -37.68  -38.06  -36.62  -35.89  -35.95  -37.02  -37.86  -38.16  -37.96  -38.61  -38.70
   20.00  -47.77  -46.60  -46.28  -46.29  -45.72  -45.10  -45.30  -45.53  -45.63  -45.74  -46.25  -47.23  -47.54  -47.10  -46.08  -45.90  -45.70  -45.61  -45.28  -45.09  -45.21  -45.46  -45.44  -46.54
   30.00  -53.06  -52.69  -52.10  -51.48  -51.81  -51.95  -52.01  -52.77  -53.21  -53.35  -52.91  -52.61  -51.93  -51.73  -51.80  -52.26  -52.01  -51.98  -52.36  -52.75  -53.11  -52.66  -52.30  -51.68
   50.00  -55.29  -55.81  -56.69  -57.23  -57.63  -57.80  -57.04  -56.11  -55.86  -56.04  -56.44  -56.43  -56.50  -56.61  -56.56  -55.88  -55.90  -55.75  -56.06  -56.39  -56.98  -57.33  -57.42  -56.97
   70.00  -58.01  -57.68  -57.42  -57.36  -57.40  -57.45  -57.54  -57.59  -57.34  -57.21  -56.85  -56.56  -56.59  -56.85  -57.24  -57.49  -57.55  -57.44  -57.35  -57.21  -57.14  -57.14  -57.11  -57.26
  100.00  -55.91  -55.87  -55.90  -55.89  -56.07  -56.45  -56.57  -56.17  -55.61  -55.44  -55.40  -55.72  -56.00  -56.52  -56.72  -56.35  -55.84  -55.52  -55.49  -55.61  -55.85  -56.12  -56.28  -56.29
  125.00  -55.68  -55.61  -55.56  -55.50  -55.29  -55.34  -55.73  -56.10  -56.10  -55.76  -55.53  -55.60  -55.56  -55.58  -55.77  -55.89  -55.94  -55.99  -56.18  -56.23  -55.95  -55.73  -55.49  -55.52
  150.00  -54.19  -54.64  -54.66  -54.67  -54.59  -54.32  -54.30  -54.73  -55.16  -55.33  -54.78  -54.63  -54.64  -54.67  -54.78  -54.95  -55.09  -55.09  -55.24  -55.46  -55.42  -55.30  -55.00  -55.08
