#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.30   -5.39   -7.62   -9.69  -11.41  -12.38  -12.35  -10.62   -7.73   -5.59   -5.37   -6.07   -6.79   -6.43   -5.10   -5.01   -5.27   -6.11   -6.86   -7.21   -6.08   -4.80   -4.18   -4.84
    2.00   -3.95   -3.60   -5.74   -7.06   -6.95   -7.49   -9.06  -11.86  -13.87  -14.97  -12.68   -9.20   -6.74   -7.11   -7.67   -6.84   -4.69   -2.95   -2.43   -3.24   -6.10   -6.60   -6.83   -7.28
    3.00  -13.78  -13.20  -12.71  -13.39  -14.26  -15.15  -15.09  -15.48  -15.37  -16.19  -16.12  -15.77  -14.77  -13.83  -13.79  -14.11  -14.89  -14.35  -13.89  -13.55  -14.53  -15.05  -14.77  -12.63
   10.00  -40.92  -41.46  -41.61  -41.65  -41.15  -41.19  -40.45  -39.82  -39.52  -39.68  -39.80  -39.76  -40.54  -40.49  -40.08  -39.92  -39.53  -39.13  -39.35  -39.66  -40.03  -39.95  -39.51  -39.62
   20.00  -53.09  -52.76  -52.26  -51.97  -51.85  -51.84  -52.01  -52.14  -52.06  -52.01  -52.11  -52.21  -52.06  -52.08  -52.07  -52.13  -51.87  -52.01  -51.82  -51.47  -51.36  -51.36  -51.53  -51.69
   30.00  -54.67  -55.01  -55.45  -55.66  -55.61  -55.47  -55.60  -56.11  -56.34  -56.20  -55.15  -54.26  -53.81  -54.24  -54.79  -55.27  -55.37  -55.19  -55.09  -55.20  -55.52  -55.87  -56.64  -56.73
   50.00  -57.99  -57.89  -57.73  -57.41  -57.38  -57.41  -57.10  -56.76  -56.73  -57.04  -57.16  -57.46  -57.60  -57.45  -57.07  -56.66  -56.70  -56.95  -57.30  -57.55  -57.85  -58.01  -58.35  -58.66
   70.00  -57.88  -57.82  -57.96  -57.89  -57.65  -57.54  -57.64  -57.84  -58.14  -58.59  -58.81  -59.24  -59.70  -60.02  -60.22  -59.99  -59.75  -59.49  -59.40  -59.39  -59.44  -59.21  -58.56  -58.49
  100.00  -60.90  -61.07  -61.23  -61.31  -61.19  -61.07  -60.68  -60.42  -60.14  -59.87  -60.06  -59.77  -59.63  -59.60  -59.77  -60.18  -60.46  -60.79  -60.98  -61.14  -61.47  -61.53  -61.52  -61.46
  125.00  -58.08  -58.20  -58.45  -58.89  -58.97  -59.29  -59.47  -59.82  -60.18  -60.43  -60.80  -60.74  -60.78  -60.97  -61.10  -61.54  -61.65  -61.45  -61.45  -61.44  -61.64  -62.20  -62.35  -62.91
  150.00  -58.84  -59.55  -59.73  -60.20  -60.57  -61.12  -61.77  -62.13  -62.61  -63.16  -63.00  -63.43  -63.70  -63.56  -63.87  -64.42  -65.14  -65.08  -64.70  -64.21  -64.91  -65.89  -65.90  -66.48
  175.00  -64.62  -65.47  -66.20  -66.25  -66.43  -66.77  -67.47  -68.11  -68.46  -68.82  -69.31  -68.77  -68.42  -67.94  -67.35  -66.70  -66.46  -66.54  -66.56  -67.07  -67.33  -67.02  -66.84  -66.64
