#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.93  -19.16  -19.42  -17.91  -17.24  -16.87  -16.95  -17.10  -17.31  -16.60  -14.87  -13.44  -11.04  -10.20  -10.97  -12.13  -12.79  -13.31  -14.82  -16.03  -16.46  -17.47  -18.42  -18.85
    2.00  -11.26  -11.45  -12.79  -13.94  -14.80  -15.42  -15.95  -17.05  -18.11  -18.99  -19.50  -19.49  -17.93  -16.50  -15.29  -15.44  -15.56  -14.43  -13.30  -12.41  -10.75   -9.55   -9.43   -9.82
    3.00  -17.28  -16.17  -15.96  -16.62  -17.71  -18.55  -19.31  -19.60  -19.74  -20.62  -21.14  -20.90  -20.59  -19.39  -17.18  -17.02  -18.05  -18.62  -18.69  -18.74  -18.24  -16.81  -15.84  -15.11
   10.00  -54.17  -53.97  -54.25  -54.76  -55.90  -56.59  -56.83  -56.34  -56.06  -55.72  -54.87  -54.30  -54.09  -53.80  -54.16  -54.98  -55.40  -55.13  -55.71  -56.35  -55.00  -53.53  -53.94  -54.09
   20.00  -59.36  -60.88  -61.63  -61.08  -60.05  -59.65  -59.78  -59.67  -59.19  -59.31  -60.58  -60.50  -60.79  -61.23  -60.86  -60.03  -60.02  -60.31  -60.10  -59.00  -58.53  -58.68  -59.57  -60.16
   30.00  -61.09  -61.05  -62.21  -63.38  -63.67  -63.41  -63.28  -63.36  -63.18  -62.27  -61.53  -61.45  -61.27  -61.87  -62.60  -62.37  -61.72  -61.22  -61.28  -61.64  -62.01  -62.52  -62.81  -62.76
   50.00  -63.64  -63.85  -63.26  -62.89  -63.16  -63.50  -63.65  -63.92  -64.06  -64.33  -64.52  -64.06  -63.32  -63.17  -62.86  -63.11  -63.27  -63.18  -63.42  -63.64  -63.49  -63.27  -62.99  -63.39
   70.00  -60.40  -60.69  -60.80  -60.76  -60.94  -61.22  -61.36  -61.26  -61.28  -60.98  -60.15  -60.73  -60.91  -61.04  -61.18  -61.19  -61.26  -61.05  -60.77  -61.04  -61.36  -61.48  -61.18  -60.53
  100.00  -54.64  -54.44  -54.84  -55.48  -55.97  -56.14  -56.10  -55.83  -55.65  -55.95  -56.54  -56.09  -55.87  -55.94  -56.05  -55.99  -56.01  -56.38  -56.42  -56.17  -56.18  -56.40  -56.98  -57.18
  125.00  -53.79  -53.58  -53.46  -53.51  -53.60  -53.79  -53.93  -53.93  -53.82  -53.48  -54.10  -54.52  -54.40  -53.93  -53.75  -53.91  -53.89  -54.16  -54.79  -54.65  -54.17  -53.76  -53.66  -53.91
  150.00  -51.59  -52.06  -52.01  -51.85  -51.76  -52.02  -52.23  -52.04  -52.13  -52.17  -52.04  -52.26  -52.89  -53.38  -53.37  -53.31  -53.10  -52.61  -52.87  -53.38  -53.52  -53.44  -53.69  -53.71
  175.00  -51.07  -51.29  -51.15  -51.44  -51.54  -51.50  -52.05  -52.68  -53.02  -53.56  -53.94  -53.77  -53.14  -52.86  -52.99  -53.54  -54.20  -53.96  -53.55  -53.74  -53.81  -53.55  -53.32  -52.88
  200.00  -49.96  -50.67  -53.39  -54.49  -53.94  -53.75  -53.90  -54.30  -54.70  -54.79  -54.89  -55.58  -56.18  -56.47  -56.07  -55.55  -55.92  -56.16  -55.37  -54.94  -54.88  -55.01  -54.85  -54.80
  225.00  -51.42  -53.68  -53.83  -52.75  -52.86  -53.54  -53.92  -54.46  -54.79  -55.08  -55.38  -55.81  -56.00  -57.01  -57.63  -57.50  -57.35  -57.95  -58.54  -58.39  -58.14  -57.70  -56.99  -56.32
  250.00  -53.02  -52.88  -52.32  -52.05  -53.01  -53.50  -53.75  -53.76  -54.15  -54.82  -55.47  -55.71  -55.85  -56.16  -56.55  -56.64  -56.31  -56.32  -56.85  -57.04  -57.03  -56.85  -57.08  -57.15
  300.00  -48.52  -48.09  -47.65  -47.91  -48.53  -49.07  -49.37  -49.76  -49.96  -50.08  -50.13  -50.29  -50.45  -50.49  -50.49  -50.59  -50.82  -50.89  -50.58  -50.07  -49.69  -49.73  -50.13  -50.52
  350.00  -44.22  -43.62  -42.99  -42.75  -42.68  -42.61  -42.70  -42.92  -42.96  -42.90  -42.49  -42.54  -42.68  -42.86  -42.93  -42.86  -42.89  -43.06  -43.09  -42.83  -42.48  -42.23  -42.00  -42.21
  400.00  -40.83  -40.13  -39.82  -39.87  -39.26  -38.41  -37.64  -36.97  -36.30  -35.72  -35.22  -35.27  -35.40  -35.69  -35.89  -36.16  -36.44  -36.16  -35.93  -35.86  -35.82  -35.81  -35.50  -35.86
  450.00  -37.02  -36.80  -37.20  -37.38  -37.06  -36.80  -36.49  -35.80  -35.14  -33.89  -31.93  -30.77  -30.12  -29.56  -29.77  -30.03  -29.93  -29.80  -29.85  -29.79  -29.78  -29.96  -29.95  -29.83
  500.00  -32.28  -31.87  -31.72  -31.42  -30.85  -30.60  -30.60  -30.26  -29.92  -29.79  -29.54  -29.04  -28.36  -27.17  -26.53  -25.82  -24.58  -24.44  -24.00  -24.10  -24.50  -24.89  -24.28  -23.71
  550.00  -26.90  -26.58  -26.05  -25.67  -25.24  -24.93  -24.76  -24.37  -24.19  -23.95  -24.03  -23.81  -23.45  -23.05  -22.65  -22.06  -21.52  -20.53  -20.48  -20.13  -20.06  -19.74  -18.91  -18.21
  600.00  -21.54  -21.29  -20.85  -20.56  -20.40  -20.10  -19.35  -19.04  -18.96  -18.74  -18.89  -18.68  -18.44  -18.21  -17.90  -17.53  -17.50  -17.18  -16.95  -16.81  -16.64  -16.15  -15.06  -14.60
  650.00  -16.57  -16.48  -16.25  -16.12  -16.13  -15.83  -14.40  -14.62  -14.45  -14.22  -14.45  -14.11  -14.21  -13.99  -13.51  -13.12  -13.25  -13.66  -13.57  -13.34  -13.18  -12.68  -11.92  -11.65
  700.00  -12.44  -12.38  -12.28  -12.32  -12.35  -11.99  -11.33  -11.27  -11.18  -10.85  -10.63  -10.49  -10.56  -10.55  -10.11   -9.80  -10.15  -10.49  -10.31  -10.12   -9.80   -9.24   -8.95   -8.96
  750.00   -9.18   -8.86   -8.69   -8.74   -8.82   -8.50   -8.22   -8.09   -7.94   -7.54   -7.25   -7.27   -7.33   -7.26   -6.89   -7.00   -6.95   -6.88   -6.95   -6.89   -6.60   -6.22   -6.22   -6.50
  775.00   -7.47   -7.19   -7.00   -7.05   -7.12   -6.91   -6.77   -6.65   -6.54   -6.13   -5.85   -5.95   -5.50   -5.44   -5.36   -5.66   -5.34   -5.22   -5.31   -5.29   -4.98   -4.76   -5.07   -5.14
  800.00   -5.54   -5.45   -5.31   -5.36   -5.49   -5.42   -5.41   -5.33   -5.36   -4.92   -4.68   -4.62   -4.20   -4.03   -4.19   -4.27   -3.96   -3.66   -3.71   -3.71   -3.50   -3.25   -3.86   -3.78
  825.00   -3.53   -3.53   -3.52   -3.68   -3.89   -3.88   -4.03   -4.10   -4.17   -3.84   -3.75   -3.81   -3.43   -3.03   -3.04   -2.52   -2.28   -2.02   -2.10   -2.14   -2.03   -1.90   -2.55   -2.41
  850.00   -1.38   -1.48   -1.65   -2.00   -2.34   -2.44   -2.75   -3.06   -3.15   -3.02   -3.03   -2.63   -2.19   -1.85   -1.27   -0.35   -0.30   -0.39   -0.43   -0.56   -0.70   -0.82   -1.19   -1.12
  875.00    0.63    0.40   -0.03   -0.70   -1.37   -1.72   -2.21   -2.29   -2.12   -1.94   -1.75   -1.11   -0.57   -0.06    0.97    1.56    1.72    1.21    0.61    0.24    0.12    0.03   -0.03   -0.14
  900.00    2.46    1.94    1.17    0.28   -0.51   -1.11   -1.45   -1.34   -1.08   -0.76   -0.30    0.81    1.46    1.87    2.83    3.82    3.96    3.51    2.73    1.83    1.31    1.06    0.98    0.68
  925.00    2.42    1.86    1.20    0.60    0.19    0.00   -0.06   -0.06    0.23    1.00    1.69    2.84    3.56    3.97    5.01    6.08    6.11    5.39    4.53    3.89    3.26    2.62    2.44    1.97
