#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.37   -4.48   -6.32   -7.96   -7.28   -7.42   -7.41   -5.64   -3.69   -3.81   -3.90   -3.23   -3.98   -4.67   -3.64   -2.36   -1.00   -0.85   -0.98   -1.19   -2.57   -3.72   -4.32   -4.67
    2.00   -4.68   -4.40   -3.32   -3.28   -4.94   -6.55   -7.50   -9.20  -10.22   -8.14   -6.42   -5.50   -3.04   -2.42   -1.97   -3.26   -3.70   -4.89   -4.65   -2.91   -2.08   -1.17   -1.20   -2.95
    3.00  -14.25  -13.84  -13.40  -13.11  -13.08  -13.94  -14.67  -15.15  -15.95  -16.91  -15.35  -13.94  -13.51  -13.41  -11.52  -11.74  -11.93  -10.90  -11.81  -13.68  -13.70  -12.78  -11.95  -11.59
   10.00  -41.09  -41.89  -42.41  -42.74  -43.30  -42.91  -41.46  -41.81  -42.67  -43.23  -42.68  -41.67  -41.59  -42.55  -43.14  -42.42  -41.64  -41.23  -41.28  -42.29  -43.26  -42.66  -42.23  -44.07
   20.00  -49.43  -49.37  -49.71  -50.24  -50.52  -50.47  -50.24  -50.17  -49.78  -49.18  -49.32  -49.69  -50.04  -50.73  -50.83  -50.76  -50.07  -50.21  -50.80  -50.90  -50.44  -50.41  -50.58  -50.57
   30.00  -51.76  -51.67  -51.49  -51.84  -52.28  -52.78  -53.27  -53.17  -52.57  -51.61  -51.57  -51.73  -51.71  -52.37  -52.98  -53.54  -53.50  -52.83  -52.02  -52.15  -52.78  -52.81  -52.51  -52.81
   50.00  -55.21  -55.45  -55.39  -55.17  -55.47  -56.03  -56.44  -56.60  -56.22  -56.02  -55.89  -55.84  -56.08  -56.11  -55.85  -55.70  -55.53  -55.54  -55.80  -55.76  -55.79  -56.19  -57.05  -57.33
   70.00  -55.80  -56.03  -55.93  -55.35  -54.82  -54.57  -54.40  -54.77  -55.06  -55.32  -55.48  -55.10  -54.98  -55.21  -55.23  -55.26  -55.39  -55.37  -55.33  -55.36  -55.08  -54.52  -54.93  -54.77
  100.00  -54.41  -54.48  -54.76  -55.02  -55.18  -55.29  -55.32  -55.34  -55.39  -55.33  -55.43  -55.34  -54.63  -54.39  -54.56  -54.40  -54.25  -54.66  -55.02  -55.03  -55.35  -55.56  -55.13  -54.75
  125.00  -52.88  -52.74  -52.74  -52.87  -53.07  -53.42  -53.86  -54.24  -54.61  -54.90  -55.04  -55.79  -56.28  -56.15  -56.34  -56.62  -56.66  -56.42  -56.40  -56.29  -56.19  -56.32  -56.56  -56.85
