#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.53   -6.17   -7.14   -7.94   -9.41   -9.12   -8.19   -6.81   -4.89   -4.88   -6.05   -6.53   -6.42   -5.38   -4.27   -3.37   -3.77   -5.16   -5.77   -5.69   -5.91   -5.50   -3.49   -2.80
    2.00   -2.89   -1.99   -2.22   -1.93   -3.90   -7.09   -9.00  -10.60  -10.40   -7.54   -4.16   -0.35   -1.39   -1.33   -3.68   -3.02   -0.80    0.58    0.17   -1.75   -2.76   -2.69   -1.75   -2.99
    3.00  -12.60  -12.51  -14.41  -13.65  -12.27  -12.90  -13.05  -13.92  -15.40  -16.25  -17.48  -15.54  -13.68  -10.29   -9.98  -10.16  -10.14   -9.25   -8.04   -7.99  -10.38  -11.72  -12.23  -11.71
   10.00  -40.29  -41.17  -40.90  -40.87  -41.55  -41.71  -41.23  -40.79  -41.00  -41.27  -41.23  -40.90  -41.49  -42.01  -41.92  -41.97  -41.71  -39.92  -39.06  -39.01  -39.52  -40.36  -40.07  -41.00
   20.00  -48.68  -49.43  -50.54  -50.28  -49.62  -49.20  -48.97  -48.76  -48.47  -48.72  -49.36  -49.15  -48.17  -48.29  -49.21  -49.13  -49.11  -49.20  -49.21  -48.82  -48.81  -49.27  -48.53  -48.45
   30.00  -55.83  -55.31  -55.23  -55.53  -55.82  -56.03  -56.18  -55.97  -55.26  -54.47  -54.36  -55.13  -55.84  -55.43  -55.29  -55.11  -54.19  -53.77  -53.85  -53.59  -53.56  -53.66  -54.38  -54.92
   50.00  -61.05  -60.86  -60.65  -60.32  -60.21  -60.49  -60.72  -61.06  -61.35  -61.15  -60.24  -60.04  -60.11  -60.29  -60.05  -59.70  -59.50  -59.52  -59.39  -60.05  -60.42  -59.89  -59.38  -58.73
   70.00  -59.42  -59.54  -59.89  -60.12  -60.15  -59.71  -59.14  -58.64  -58.45  -58.81  -58.95  -59.06  -59.26  -59.28  -59.22  -59.05  -58.90  -58.73  -58.36  -57.70  -57.56  -57.81  -57.72  -57.90
  100.00  -54.04  -54.47  -54.83  -54.49  -54.16  -53.81  -53.43  -53.49  -53.68  -54.13  -54.49  -54.45  -54.09  -53.65  -53.60  -53.70  -53.92  -53.92  -53.68  -53.39  -52.83  -52.53  -51.87  -51.54
  125.00  -53.38  -53.08  -52.87  -52.62  -52.57  -52.43  -51.75  -50.82  -50.11  -49.94  -50.40  -50.44  -50.41  -50.13  -49.79  -49.21  -49.00  -49.31  -49.48  -49.58  -49.03  -48.65  -48.19  -48.25
